0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 47	 66	
0.8675249800	0.2080080070	-0.4518108880	0.5635632750
-0.0822425243	0.9558408410	0.2821426120	-0.0100939078
0.4905472220	-0.2076076960	0.8463229100	0.7640557800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 48	 66	
0.8492818300	0.3572580300	-0.3886992070	0.7632601580
-0.1895227450	0.8934931130	0.4071255160	0.0562647307
0.4927489240	-0.2720969620	0.8265359890	0.5547353550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 49	 66	
0.9632107040	0.1666060570	-0.2108733300	1.0818804900
-0.0912607672	0.9407988030	0.3264492070	0.0002547809
0.2527777920	-0.2951949080	0.9213920740	-0.1208154590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 50	 66	
0.9845725790	0.0980483057	-0.1449253830	0.6230883590
-0.1102401850	0.9907905400	-0.0786206606	0.0787244772
0.1358820760	0.0933843476	0.9863140600	0.0703022136
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 52	 66	
0.9900203030	0.0447698465	-0.1336243260	0.5894600140
-0.0475779229	0.9987072280	-0.0178944984	-0.0860773328
0.1326504460	0.0240734846	0.9908704890	0.2607798390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 56	 66	
0.9156119980	0.1673349380	-0.3655867710	1.6365980700
-0.1133990680	0.9798401750	0.1644806450	-0.3561494420
0.3857399640	-0.1091432530	0.9161290470	0.9693618830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
3	 58	 66	
0.9980267000	0.0155728177	-0.0608292117	0.0936216425
-0.0024014839	0.9775151890	0.2108513390	-0.0896685032
0.0627450279	-0.2102891860	0.9756236570	0.0474130804
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 5	 66	
0.9624772550	0.0883410694	-0.2565801800	0.4191655550
-0.1026186810	0.9938007190	-0.0427730958	-0.2970617670
0.2512109460	0.0674980516	0.9655760320	0.0572489915
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 6	 66	
0.8358239330	0.1477993580	-0.5287283820	1.0989220000
-0.1312146530	0.9889483100	0.0690214079	0.0487047193
0.5330863600	0.0116871667	0.8459801080	0.0670522913
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 7	 66	
0.7485862960	0.3314882760	-0.5742247650	0.8119221900
-0.3506793810	0.9329502650	0.0814111455	-0.0585930918
0.5627099860	0.1404255170	0.8146398870	0.3275778290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 10	 66	
0.2037152250	-0.2888102650	0.9354617780	-2.2308846200
0.2823623630	0.9322284200	0.2263220480	-0.5039663930
-0.9374281850	0.2180339520	0.2714582720	2.3250993200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 19	 66	
0.9732793000	0.0555770249	-0.2227972120	-0.0285082575
-0.0517938740	0.9983976690	0.0227923256	-0.0874647705
0.2237069470	-0.0106437679	0.9745983340	0.4281089890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 22	 66	
0.9936289940	-0.0487023848	0.1016341510	-0.2435216470
0.0439793476	0.9978687020	0.0482065377	-0.0032760562
-0.1037653120	-0.0434296099	0.9936531730	0.0484965755
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 28	 66	
-0.9606768790	0.1259034230	-0.2474838610	0.1836009130
0.0692139739	-0.7545764690	-0.6525517440	2.3796590600
-0.2689039970	-0.6440207150	0.7161898910	1.9995885200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 40	 66	
0.9909440520	0.0272713605	-0.1314768390	0.0018683599
0.0007245661	0.9780576790	0.2083330290	-0.3179620900
0.1342734570	-0.2065416400	0.9691806800	1.4442259000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 41	 66	
0.9364708050	-0.1651609330	0.3094257530	0.0790079848
0.0992034825	0.9708952130	0.2179934720	-0.3234195930
-0.3364239880	-0.1734484100	0.9255995620	1.2891643000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 42	 66	
0.9327526500	-0.0806390220	0.3513827580	-0.1357213330
0.1442288830	0.9767343850	-0.1587071820	-0.3559512160
-0.3304096300	0.1987140870	0.9226820620	1.2297232600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 43	 66	
0.9924540450	-0.0785791256	0.0941291112	0.0511057765
0.0703747123	0.9936736650	0.0875216998	-0.3187723960
-0.1004109970	-0.0802369559	0.9917054310	1.1660153800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 47	 66	
0.8106745060	0.3217168240	-0.4891882360	0.7969216520
-0.2519379600	0.9458779640	0.2045535160	0.5663538540
0.5285206800	-0.0425812340	0.8478518320	0.5671612760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 52	 66	
0.9681963760	-0.0937503639	0.2319625990	-0.4385239770
0.1165498170	0.9894027820	-0.0865925789	0.1544555990
-0.2213863550	0.1108738200	0.9688627760	0.4934489540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
4	 59	 66	
0.9859206850	-0.0724032885	0.1507254710	-0.8700078460
0.0339601421	0.9693101950	0.2434839910	-0.1338286210
-0.1637287770	-0.2349372450	0.9581217970	0.6140897440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 6	 66	
0.9342992900	0.0061794702	-0.3564360400	-0.1080685830
0.0477227235	0.9886821620	0.1422326390	0.0847227032
0.3532808770	-0.1498979530	0.9234301410	0.1238568270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 7	 66	
0.9295725430	0.1992871480	-0.3101282330	-0.3448370800
-0.1638332100	0.9769672740	0.1367246310	0.0329210446
0.3302325960	-0.0762861588	0.9408118060	0.3251890420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 9	 66	
-0.9822446400	-0.0326416651	0.1847430320	-0.5102608680
-0.0118628933	-0.9719696050	-0.2348070680	2.9173619200
0.1872291060	-0.2328295710	0.9543247100	0.6134773840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 14	 66	
0.5485764800	-0.0762939816	0.8326121990	-1.7906079600
0.1121866700	0.9935395820	0.0171245655	-0.0709860420
-0.8285396770	0.0840138561	0.5535916140	0.8811466970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 19	 66	
0.4443431260	0.2220060170	-0.8679127350	1.3190996600
-0.0914131421	0.9749867730	0.2025942490	-0.1005157900
0.8911805790	-0.0106827316	0.4535229380	1.5313425100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 20	 66	
0.9949715600	-0.0230522446	-0.0974689091	0.5628276800
0.0388367720	0.9858123960	0.1632961240	0.1680908260
0.0923217167	-0.1662603780	0.9817505730	0.0749613642
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 26	 66	
0.9530450630	-0.0639041762	-0.2960090610	0.2781176990
0.0529985992	0.9975923230	-0.0447292464	0.1836555430
0.2981547520	0.0269409219	0.9541372700	0.2489340260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 37	 66	
0.9829346510	-0.1099183630	0.1475039810	-0.3413889620
0.0615805419	0.9521985420	0.2992085790	0.1483708970
-0.1733415930	-0.2850191050	0.9427177740	0.5097430780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 38	 66	
0.5131475440	0.3399809310	-0.7880942610	0.4101693340
-0.0599725001	0.9301617480	0.3622187480	-0.0427246628
0.8562026030	-0.1386076780	0.4976997230	1.7618655000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 39	 66	
0.9717964280	0.0349187054	-0.2332217520	-0.0624533244
0.0685340742	0.9044722150	0.4209906090	-0.1837416420
0.2256430420	-0.4251008070	0.8765697470	1.5158627100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 46	 66	
0.8791394980	0.0473656816	-0.4742048460	0.1585746270
0.0303144583	0.9874752840	0.1548340940	-0.0201325957
0.4755993880	-0.1504960300	0.8666926600	0.9102415070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 47	 66	
0.9338175170	0.1068502850	-0.3414203600	-0.1294924340
0.0709458990	0.8800906390	0.4694753960	0.0352022538
0.3506444430	-0.4626267220	0.8142634650	0.6685734130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 48	 66	
0.9724293220	0.0930182716	-0.2138429670	-0.2644235190
0.0483489233	0.8166569710	0.5750945770	0.1193454350
0.2281306530	-0.5695779070	0.7896438520	0.2424780400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 49	 66	
0.9460533420	0.0984237763	-0.3087002340	-0.4445407780
0.0509232947	0.8957398240	0.4416525620	0.1086599390
0.3199842060	-0.4335469150	0.8424055910	0.3502335700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 52	 66	
0.9977875600	-0.0663125376	-0.0047573689	-0.0358392428
0.0662455608	0.9977176990	-0.0130736000	0.4481592460
0.0056134547	0.0127295209	0.9999032200	0.2891682230
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 55	 66	
0.9745512200	-0.0788751204	0.2098300160	-0.9192790830
0.0753820433	0.9968510870	0.0246060473	-0.0019202188
-0.2111100850	-0.0081624380	0.9774282110	0.4872520170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 57	 66	
-0.3333800070	0.4254930150	-0.8413165070	2.4884634300
-0.0470361862	0.8837488690	0.4655915960	-0.3704519580
0.9416184830	0.1947912490	-0.2746106350	3.4045909500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 7	 66	
0.9782253140	0.2012799630	0.0506123692	-0.1627088880
-0.2000654250	0.9793804210	-0.0280680636	-0.0294536968
-0.0552183023	0.0173311051	0.9983238810	0.2407307040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 8	 66	
0.9964384480	0.0524441245	-0.0660305428	-0.5310304470
-0.0502639908	0.9981482640	0.0342574617	-0.1341023010
0.0677048743	-0.0308164933	0.9972293590	0.6398149620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 9	 66	
0.9738455840	0.1318420390	-0.1850471710	0.5757883280
-0.1581414170	0.9780917730	-0.1353801130	-0.0132154662
0.1631443250	0.1611029470	0.9733600410	-0.1215907210
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 10	 66	
0.9665010940	-0.1932511780	-0.1689071260	0.8624352860
0.1936768470	0.9809638850	-0.0141115479	-0.0245048281
0.1684188630	-0.0190745731	0.9855309470	-0.0945496252
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 11	 66	
0.9916462820	0.0237682230	0.1267782420	-0.5473142390
-0.0202443051	0.9993740250	-0.0290125085	-0.0766603618
-0.1273884580	0.0262036088	0.9915067080	0.6667508900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 15	 66	
0.9969221430	0.0752095102	-0.0221307370	0.8381203910
-0.0734064403	0.9946019590	0.0733378361	-0.0516430216
0.0275269771	-0.0714875742	0.9970615790	-0.0046261370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 18	 66	
-0.7930419580	-0.0324857029	0.6083001990	-0.5958660430
0.2941666820	0.8540070100	0.4291130270	-1.2876473200
-0.5334326730	0.5192462860	-0.6677071800	4.8697385000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 25	 66	
0.9950192820	0.0602863381	0.0793863074	0.5431484350
-0.0620518079	0.9978733080	0.0199608444	0.0642302551
-0.0780141110	-0.0247874890	0.9966440580	0.0846351758
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 28	 66	
-0.1625675930	0.5544528640	-0.8161824550	2.7603833400
-0.1822342410	0.7960840060	0.5770969910	-0.9029443780
0.9697228770	0.2425536590	-0.0283771642	2.7313058800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 35	 66	
0.2643357410	0.4732095950	-0.8403566480	0.9974664500
-0.2315017800	0.8770073660	0.4210285090	-0.4407297970
0.9362337010	0.0832511768	0.3413732550	1.5430680200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 36	 66	
0.5813070790	0.3879028880	-0.7152715770	1.0599533000
-0.1812734870	0.9186988440	0.3509022050	-0.4626516060
0.7932351490	-0.0743221629	0.6043626510	1.4193510200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 37	 66	
0.6080349290	0.4210158570	-0.6730818470	1.1527498200
-0.2230084210	0.9042454560	0.3641529880	-0.4677631450
0.7619453840	-0.0713148167	0.6437029040	1.5035949600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 38	 66	
0.7840797020	0.3115014850	-0.5368294370	1.0171807400
-0.1816269470	0.9422275200	0.2814586150	-0.3572739840
0.5934902460	-0.1231832950	0.7953585370	1.2876422800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 41	 66	
0.8489168310	0.2625579070	-0.4586976780	0.7642276220
-0.1510625560	0.9522107310	0.2654709550	-0.2290144360
0.5064783490	-0.1560707180	0.8480103850	0.6072714980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 43	 66	
0.6907050030	0.2572522430	-0.6758312530	1.2135695700
-0.1488255710	0.9651458350	0.2152776500	-0.4521103330
0.7076563770	-0.0481123777	0.7049167690	1.0275994900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 44	 66	
0.9480309600	-0.1124626420	0.2976398050	0.3360548090
0.1051729430	0.9936309930	0.0404487570	-0.2449133110
-0.3002931090	-0.0070430197	0.9538209710	0.4842033000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 45	 66	
0.9848126530	-0.0692949355	-0.1591924920	0.7567425900
0.0428332175	0.9855280440	-0.1640115520	-0.3551824220
0.1682538350	0.1547019250	0.9735286130	0.6174102720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 46	 66	
0.9832304570	0.0531483109	-0.1744509250	0.5899190550
-0.0490799492	0.9984146590	0.0275558974	-0.2352830840
0.1756389100	-0.0185317551	0.9842802180	0.6669524940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 47	 66	
0.9996267080	-0.0253714506	0.0101357443	0.1367381990
0.0204157037	0.9402019590	0.3400051100	-0.1335314820
-0.0181560695	-0.3396712610	0.9403689660	0.4742913660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 48	 66	
0.9964370920	-0.0273948615	0.0797661751	-0.0053902507
-0.0105353865	0.8979382600	0.4399953250	0.0319483825
-0.0836787115	-0.4392680300	0.8944503740	0.1750452920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 49	 66	
0.9986663760	-0.0329399482	0.0397546109	-0.2534535830
0.0190145636	0.9505605090	0.3099567160	-0.0134722706
-0.0479991214	-0.3087874340	0.9499191570	0.3461819080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 50	 66	
0.9966227000	0.0821169480	0.0000124316	-0.5161728730
-0.0821141336	0.9965897740	-0.0081296606	-0.1781332150
-0.0006799722	0.0081011835	0.9999669540	0.6876100400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 52	 66	
0.4643237380	0.2882561570	-0.8374436430	2.6270059300
-0.2176033720	0.9536991740	0.2076214310	-0.7083187080
0.8585174660	0.0858270013	0.5055506760	1.8806969200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 56	 66	
0.4421097630	0.4196966720	-0.7927128490	2.9479600700
-0.2435790340	0.9067422380	0.3442205220	-0.8770301510
0.8632544310	0.0409049769	0.5031089060	2.3963528900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 62	 66	
-0.2283803540	0.5261215650	-0.8191694040	1.8002798700
-0.1942345940	0.7998680970	0.5678767030	-1.1635314800
0.9539996520	0.2888029190	-0.0804831506	3.3652157400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 63	 66	
0.5093823810	-0.2750962600	0.8153843500	-1.3168991600
0.1778899570	0.9607216720	0.2130000760	-0.1065183320
-0.8419529400	0.0365502008	0.5383115550	0.7182477770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 64	 66	
0.9728390240	0.1390028920	-0.1851011350	0.9104365160
-0.0888581716	0.9626183930	0.2558711670	-0.5209746240
0.2137485890	-0.2324737080	0.9488242810	1.2032284600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 66	
0.9498525530	-0.2313845990	0.2103361480	-0.7329388400
0.2176649860	0.9721812450	0.0865192470	-0.2268212620
-0.2245040800	-0.0363977129	0.9737931630	0.4003016660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 66	
0.8685504890	-0.0061068579	-0.4955630680	1.7056475600
-0.1108194230	0.9722124350	-0.2062087230	0.2608270500
0.4830518650	0.2340207000	0.8437388270	0.0560097567
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 10	 66	
0.9121802040	0.0011568561	-0.4097876740	1.1638514400
0.0238491069	0.9981511860	0.0559055384	0.0412892278
0.4090947280	-0.0607689954	0.9104661620	0.3390749560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 15	 66	
0.8210303470	-0.3328085980	0.4638400660	-0.9598760150
0.2744364390	0.9425446700	0.1905103320	-0.2595374210
-0.5005934580	-0.0291201479	0.8651925840	0.5070029460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 18	 66	
0.6420993670	0.0890375579	-0.7614333300	2.0235696000
-0.0736568428	0.9958026410	0.0543301974	0.0445665555
0.7630747480	0.0211993897	0.6459624710	0.6929948920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 19	 66	
0.5431907640	0.0713128345	-0.8365753240	2.4358096300
-0.1210659090	0.9926262960	0.0060067648	0.0814913254
0.8308350250	0.0980179328	0.5478189900	1.1135705300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 21	 66	
0.7590474720	-0.3537612490	0.5465344590	-0.4696253520
0.2564696400	0.9340830450	0.2484193820	-0.1384211620
-0.5983897220	-0.0483926079	0.7997423940	0.2777041070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 66	
0.9839546080	-0.1574996770	0.0838282793	-0.1516349960
0.1538699660	0.9869162920	0.0481691340	-0.1023970910
-0.0903181176	-0.0344975869	0.9953153040	0.3756279250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 25	 66	
0.9752027590	-0.1299347490	-0.1791550740	1.0906756300
0.1255454090	0.9914462910	-0.0356735381	0.5151314290
0.1822578660	0.0122968357	0.9831738700	-0.0727915975
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 26	 66	
0.8946252510	-0.2244861800	0.3863309650	-0.7044008110
0.2146879860	0.9742455080	0.0689547582	-0.3750640290
-0.3918605980	0.0212519491	0.9197791180	0.5271413050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 28	 66	
0.0030957561	0.3435905220	-0.9391144600	2.9057779300
-0.1601166970	0.9271727300	0.3386936240	0.0032758171
0.9870932380	0.1493193930	0.0578848802	2.0355292000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 32	 66	
0.9820422640	-0.1481205690	0.1168472880	0.0797149510
0.1026307610	0.9391186800	0.3279070460	-0.1342983910
-0.1583032490	-0.3100264520	0.9374559620	0.5398272170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 35	 66	
0.2797560450	0.2660238290	-0.9224792020	1.1485329600
-0.1944758250	0.9566275510	0.2168937100	-0.0643681769
0.9401679150	0.1187225780	0.3193575440	1.3333426900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 37	 66	
0.6059301760	0.2153028930	-0.7658284970	1.2848688600
-0.0990725199	0.9756078670	0.1958926400	-0.0641712176
0.7893245580	-0.0428247032	0.6124808470	1.2638312500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 38	 66	
0.7969760490	0.1247435110	-0.5909891990	1.1223111100
-0.0181712859	0.9829501470	0.1829721640	-0.0705775612
0.6037375110	-0.1350853990	0.7856544740	1.0673078800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 40	 66	
0.4257819150	0.2306642990	-0.8749307070	1.2943461300
-0.0909229151	0.9729731510	0.2122646230	-0.1481948720
0.9002459580	-0.0108271873	0.4352470420	1.3761023500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 44	 66	
0.9727151450	-0.1465317660	0.1798713120	1.0468932500
0.1384328340	0.9887387320	0.0568513031	0.0964935637
-0.1861762550	-0.0304000280	0.9820459460	-0.0255288201
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 45	 66	
0.9328146010	-0.2990571420	-0.2010515990	1.0293800900
0.2606852270	0.9452182430	-0.1964832970	-0.0693390265
0.2487973720	0.1308713060	0.9596731570	0.4657678980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 46	 66	
0.9652562250	-0.1441886570	-0.2179221240	0.7334444190
0.1478703980	0.9890065690	0.0005933010	-0.0291575080
0.2154408640	-0.0327969187	0.9759659810	0.4562465810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 47	 66	
0.9781702820	-0.1899621290	-0.0842454057	0.2501346170
0.2076382210	0.9097006970	0.3596262110	-0.0683803739
0.0083227435	-0.3692682390	0.9292855860	0.2458605790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 48	 66	
0.9793404410	-0.1964472670	-0.0479663646	0.1053264520
0.1976801160	0.8800678830	0.4317442450	0.1816585420
-0.0426013199	-0.4323065960	0.9007197870	-0.0803518883
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 49	 66	
0.9742983220	-0.2250440130	-0.0098980847	-0.1973351910
0.2136720270	0.9093660890	0.3569279780	-0.0513998186
-0.0713235218	-0.3498692740	0.9340794650	0.0644751639
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 50	 66	
0.9832864940	-0.1683847770	0.0692404354	-0.0212541364
0.1693077300	0.9855336070	-0.0076421737	0.0055583419
-0.0669519503	0.0192373871	0.9975707290	0.0851950804
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 52	 66	
-0.9363499500	0.0532721146	-0.3470026710	1.6930089900
-0.1433357100	0.8442728320	0.5163896390	-1.2980824600
0.3204740960	0.5332592860	-0.7828990280	5.0250050800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 65	 66	
0.1988004420	-0.4762486230	0.8565428380	-1.5028265100
0.3689483450	0.8460587840	0.3847878030	-0.3776630850
-0.9079402530	0.2395240770	0.3439080020	0.9683419820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 10	 66	
0.9787295410	0.1965719740	0.0587192018	0.2514440340
-0.2002421600	0.9775881960	0.0649953617	0.0506753690
-0.0446269320	-0.0753709403	0.9961564430	-0.0067998980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 37	 66	
0.6780195770	0.3637320200	-0.6387397520	1.7481146700
-0.2333069990	0.9305406690	0.2822444100	-0.2248242020
0.6970346460	-0.0423447805	0.7157860170	0.6793617570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 38	 66	
0.8428638440	0.2213517750	-0.4904935600	1.6037920600
-0.1427249760	0.9707937060	0.1928449140	-0.0765630458
0.5188546250	-0.0925363240	0.8498393420	0.5032422830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 42	 66	
0.9019627640	0.0423671769	-0.4297303740	1.7983359800
-0.0678931580	0.9967114720	-0.0442352935	-0.4918829410
0.4264430690	0.0690743397	0.9018730760	0.5695130430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 43	 66	
0.0227592455	0.3374714990	0.9410605740	-0.9578589270
-0.9251089800	0.3639737450	-0.1081503000	-0.2976074330
-0.3790189860	-0.8681221690	0.3204816820	2.0418289800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 44	 66	
0.9693395880	-0.1470407330	0.1968750510	1.1724515200
0.1545973480	0.9876981680	-0.0234944320	0.0744450110
-0.1909984890	0.0532104439	0.9801470430	-0.1511954930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 45	 66	
0.9941196100	-0.0521690717	-0.0948925172	1.2451071600
0.0365147446	0.9864745020	-0.1597959020	-0.2946229430
0.1019454530	0.1553912640	0.9825785870	-0.0842533385
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 46	 66	
0.9957222100	0.0115107333	-0.0916776063	1.0747925400
-0.0120946674	0.9999099400	-0.0058163863	-0.0574083796
0.0916023989	0.0069003152	0.9957717540	-0.0751833439
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 47	 66	
0.9911821930	-0.1319066600	0.0125894491	0.7419884990
0.1235279520	0.9542209970	0.2724025230	0.1681957840
-0.0479448235	-0.2684453810	0.9621010190	-0.2133137070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 48	 66	
0.9861004340	-0.1211143840	0.1137419910	0.4935055490
0.0636923818	0.9078267930	0.4144801490	0.2340458900
-0.1534575350	-0.4014745560	0.9029224580	-0.5158489630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 49	 66	
0.9944836360	-0.0872972557	0.0581505592	0.2903833780
0.0664555813	0.9533036730	0.2946112060	0.1216824140
-0.0811538914	-0.2891215940	0.9538462920	-0.3138976470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 50	 66	
0.9964975040	-0.0044392066	0.0835045947	0.0106347630
0.0083406188	0.9988867120	-0.0464302765	-0.0373538446
-0.0832055165	0.0469641346	0.9954251410	0.0484556798
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 51	 66	
0.9995296990	0.0195534367	-0.0236229338	-0.2880259280
-0.0203188297	0.9992616910	-0.0326070219	-0.0840401069
0.0229679134	0.0330716772	0.9991890410	0.2474990390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 66	
0.9928170150	-0.0857996820	0.0833833923	-0.2563837400
0.0693729182	0.9806495820	0.1830677350	0.0683980386
-0.0974770423	-0.1759682130	0.9795577650	0.3006822660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 66	
0.9934551570	-0.1134009190	-0.0136778128	-0.5905675040
0.1135658340	0.9678088790	0.2246080500	-0.2873273770
-0.0122332506	-0.2246913580	0.9743531910	0.9742868180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 14	 66	
0.9961995860	-0.0562990496	0.0664590169	-0.0327247139
0.0577178390	0.9981400570	-0.0196233829	-0.0381756267
-0.0652306291	0.0233846768	0.9975961720	-0.0356109252
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 15	 66	
0.9960528820	-0.0873701385	0.0156561273	0.2951814830
0.0818694208	0.9724520520	0.2182530760	0.0437455407
-0.0342936346	-0.2161098470	0.9757666120	0.1261873770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 66	
-0.8756492030	0.1044822320	-0.4715102710	0.5970864050
-0.0789343628	0.9322260600	0.3531627650	-0.5626669240
0.4764533960	0.3464650570	-0.8080557690	4.8326775100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 23	 66	
-0.1217122870	0.0151560655	-0.9924497030	2.3447661100
-0.0938231957	0.9952306560	0.0267048463	-0.2984307610
0.9881211100	0.0963651106	-0.1197098090	2.6630248900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 66	
-0.9592630640	0.0584364432	-0.2764046960	0.8949164200
-0.0661343766	0.9047411650	0.4207964700	-0.6271704410
0.2746645560	0.4219343630	-0.8640201240	5.1279227000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 46	 66	
0.8605466820	0.0292653176	-0.5085301850	0.5559036050
0.0836282987	0.9766837880	0.1977247750	-0.1829839210
0.5024596660	-0.2126789130	0.8380345840	0.9980324610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 47	 66	
0.3069985220	0.4284555080	-0.8498104410	1.2685973500
-0.0178926435	0.8953706260	0.4449621270	0.0141196934
