-0.5356618150	0.1573015320	0.8296521250	1.4491106800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 16	 57	
0.6521050000	-0.3116472260	0.6911114790	0.5736274520
0.6143890920	0.7513231640	-0.2409139830	-0.6841805510
-0.4441678880	0.5817125660	0.6814142480	0.3660634600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 20	 57	
0.9967715710	0.0387056913	-0.0703441829	1.3427522600
-0.0384070455	0.9992465210	0.0055935866	0.9074433120
0.0705076837	-0.0028738159	0.9975070970	-0.7288497890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 21	 57	
0.9895386740	0.0976098506	-0.1062333710	1.1570581800
-0.1335962940	0.8979263440	-0.4193808660	1.1162135700
0.0544540387	0.4291859710	0.9015731580	-1.5932716300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 25	 57	
0.9708871920	-0.1769861400	0.1614124140	0.3079291570
0.1629188410	0.9818912650	0.0966798569	0.0080958442
-0.1756004340	-0.0675681114	0.9821400300	-0.2923280940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 26	 57	
0.7040477340	-0.3534776120	0.6159304890	-0.3274245040
0.1713249760	0.9262466950	0.3357302690	-0.1388535990
-0.6891767130	-0.1308458590	0.7126814290	1.1823504200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 31	 57	
0.9915298820	-0.0901658780	0.0934805201	1.0314252700
0.0819934160	0.9927523360	0.0878628393	0.7522331450
-0.1007252350	-0.0794538435	0.9917366150	-1.2902233400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 36	 57	
0.6714475270	0.4529074690	-0.5865433000	0.6691103300
-0.3160549520	0.8909240830	0.3261342440	0.4996040640
0.6702741870	-0.0336021170	0.7413524210	-0.8667683610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 38	 57	
0.9527426690	0.1272057270	-0.2758624820	-0.2475041810
-0.1068005930	0.9903932330	0.0878343741	0.1667747220
0.2843853710	-0.0542212793	0.9571755400	-0.6274278050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 39	 57	
0.9372429580	-0.1326300780	0.3224668960	-0.6213404400
0.0898648579	0.9854696120	0.1441317120	-0.2444851110
-0.3368975280	-0.1061079910	0.9355432380	0.8482566100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 42	 57	
0.9671656410	-0.0031103026	-0.2541278210	-0.0430179632
-0.0498005181	0.9782207440	-0.2015045510	0.5819860670
0.2492198460	0.2075439750	0.9459465980	-2.7807362500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 46	 57	
0.9457779660	-0.2724204670	0.1768929850	1.0278134900
0.3129144150	0.9102190200	-0.2712672190	0.1828393530
-0.0871126168	0.3119109240	0.9461093850	-1.7295153900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 56	 57	
0.3259397200	-0.4884715120	0.8094188540	-0.5019866880
0.3206395350	0.8625449620	0.3914159900	0.0291695123
-0.8893557150	0.1319536660	0.4377609420	1.1269000800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 7	 57	
0.8065912270	0.0405426354	-0.5897176330	0.2998244250
-0.2860988780	0.8997816080	-0.3294548380	0.5992247860
0.5172601130	0.4344529350	0.7373551540	-1.7448381600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 8	 57	
0.9762139060	0.0092528513	-0.2166120830	0.4566332140
-0.1164321880	0.8651713860	-0.4877725070	0.7133471880
0.1828932890	0.5013909230	0.8456696680	-2.0599880800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 9	 57	
0.9925626340	0.0846913845	-0.0874459100	0.5338166330
-0.0780209391	0.9939679330	0.0770745201	0.4958525800
0.0934459782	-0.0696786767	0.9931831310	-0.3474313850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 15	 57	
0.8876680630	0.0088377129	0.4603990710	-1.5386026700
0.1808726110	0.9127679340	-0.3662510030	-0.1278824040
-0.4234743300	0.4083829010	0.8086364440	1.0494357400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 20	 57	
0.9930818460	0.0607165162	-0.1005084700	0.4092490890
-0.0807796927	0.9744708090	-0.2094786010	0.9656219310
0.0852237594	0.2161484390	0.9726339310	-0.7004003630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 21	 57	
-0.5850617350	0.7925579310	-0.1719147820	1.1546713000
0.8057721470	0.5920925220	-0.0125575326	-1.0583725700
0.0918368850	-0.1458710750	-0.9850317840	4.0527379400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 23	 57	
0.5998854650	0.3758422620	0.7063143930	-1.8372501200
-0.1826743010	0.9238200220	-0.3364322620	0.2514155120
-0.7789528410	0.0727953365	0.6228429260	2.0252821000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 39	 57	
0.9628788120	-0.1023686880	0.2497699850	-1.6379762900
0.1119853380	0.9934062810	-0.0245610438	-0.4640261350
-0.2456087900	0.0516198849	0.9679936520	0.5164850950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 42	 57	
0.9637505420	0.0201666446	-0.2660417250	-1.0743409800
-0.0847277942	0.9686572850	-0.2335043140	0.3400566110
0.2529942560	0.2475810370	0.9352526590	-2.5855567700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 57	
0.9081512360	-0.0097421836	0.4185288780	-0.0221565733
0.0279941688	0.9989047440	-0.0374918587	-0.1527594050
-0.4177052290	0.0457646459	0.9074293020	-0.2327317370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 40	 57	
0.9993293940	-0.0096035115	0.0353346083	-1.9245084600
0.0032416116	0.9844078760	0.1758710490	0.1063180140
-0.0364726464	-0.1756385680	0.9837788570	-0.4922680080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 42	 57	
0.9512861940	-0.0353846746	0.3062719420	-1.6579492400
0.0226784980	0.9987319140	0.0449471854	-0.1161511640
-0.3074740040	-0.0358118492	0.9508823520	-0.2179152220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 43	 57	
0.8874466960	0.1973636810	0.4165164330	-2.0745217500
0.0029737131	0.9012115220	-0.4333693000	-0.0784885810
-0.4609007680	0.3858307540	0.7991902850	-0.3248432150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 47	 57	
0.9705968280	0.0567456995	-0.2339267470	-0.0079863833
-0.0601203927	0.9981643310	-0.0073148081	-0.5031818600
0.2330822510	0.0211634974	0.9722267070	-1.4710170000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 57	
0.9943218500	-0.0533136419	0.0920962195	0.3985409710
-0.0083905202	0.8234749070	0.5672906460	0.6625158750
-0.1060832560	-0.5648422200	0.8183517640	1.5716102900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 57	
0.9941975000	-0.0620502180	0.0878697994	0.1627623480
0.0800353901	0.9724746280	-0.2188319780	0.4360930730
-0.0718725785	0.2245948990	0.9717980570	-0.0092426552
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 31	 57	
0.9465341010	-0.0645539643	0.3160790750	-0.4746922710
-0.1081081700	0.8596513670	0.4993116770	0.7481908160
-0.3039503570	-0.5067862590	0.8067105230	1.0062490000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 57	
0.9278047400	0.0276886778	0.3720372310	-0.5803490400
-0.0059853629	0.9982183820	-0.0593652927	-0.1176612330
-0.3730181490	0.0528526221	0.9263174730	0.1645220250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 34	 57	
0.9868828900	-0.1040754310	0.1234117750	-0.2028744460
0.0993314823	0.9940808480	0.0440059492	0.0088661778
-0.1272612200	-0.0311700438	0.9913793470	-0.4098489240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 40	 57	
0.9616412780	0.0422608569	-0.2710351870	-1.9160763400
0.0389408618	0.9570229010	0.2873861100	-0.0789474134
0.2715320640	-0.2869166890	0.9186670510	-0.7009555980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 42	 57	
0.9838399980	-0.0928283463	-0.1531070100	-1.0838158900
0.1105283010	0.9876038110	0.1114549570	-0.2987108710
0.1408628870	-0.1265765020	0.9819042910	-0.6431286920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 43	 57	
0.9980480280	-0.0555133156	0.0286077910	-1.5043209900
0.0620857047	0.9314613660	-0.3585039580	-0.3523069600
-0.0067453087	0.3595803030	0.9330897630	-0.9779629870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 57	
0.8043765310	-0.3131593070	0.5048857740	1.1399810500
0.3207809230	0.9442117090	0.0745912048	-0.5307678630
-0.5000779890	0.1019583100	0.8599572710	0.7842000330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 57	
0.9687970000	0.2138625000	0.1252805010	-1.5282455200
-0.2224080770	0.9731921690	0.0585802805	0.6511007900
-0.1093938770	-0.0846157951	0.9903904010	0.9521893480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 23	 57	
0.6372218830	0.0412133347	0.7695776330	0.5266142350
0.2525111020	0.9322832720	-0.2590097390	-0.0529014554
-0.7281390080	0.3593735700	0.5836644770	0.9805103610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 57	
0.9307868840	0.1564514740	-0.3303917580	1.0162699900
-0.1712891370	0.9850894590	-0.0160869150	0.5804798190
0.3229486160	0.0715660084	0.9437067860	-1.4021318600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 30	 57	
0.4958663320	-0.5302832280	0.6876890860	0.5861327700
0.4665786560	0.8305816650	0.3040369320	-0.8288377220
-0.7324076320	0.1700993710	0.6592763190	0.5972483430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 31	 57	
0.9961263490	-0.0082223830	0.0875482121	-0.1769612480
0.0057898894	0.9995910880	0.0280023922	0.2520867280
-0.0877426590	-0.0273870262	0.9957666280	-1.0785195800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 32	 57	
0.9076702990	-0.1201271990	0.4021244630	-0.6423333950
0.2732300420	0.8964298230	-0.3489397040	1.0699055500
-0.3185592120	0.4265946890	0.8464850850	-0.2403127510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 36	 57	
0.8331148830	0.2518676250	-0.4924249100	1.8308762100
-0.2566418680	0.9646905020	0.0592215085	0.6069167380
0.4899536140	0.0770385286	0.8683377920	-1.7290002800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 44	 57	
0.8115826490	0.1367466390	0.5680087680	-1.5378278400
0.1974878980	0.8507825830	-0.4869984870	0.8937526320
-0.5498473730	0.5074143800	0.6634745760	-0.1161988960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 49	 57	
-0.0106646925	-0.7225930270	0.6911914220	-0.1311623440
0.5823363680	0.5574300710	0.5917398680	-0.6452289170
-0.8128779850	0.4088166260	0.4148473790	1.3244777500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 55	 57	
0.2277537090	0.5854382190	-0.7780683390	2.2913085400
-0.6143502770	0.7063444940	0.3516407170	1.5255888400
0.7554482010	0.3979190220	0.5205367110	-1.9411802400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 57	
0.9950906400	0.0018631467	0.0989502276	0.1293460320
0.0455677341	0.8789132620	-0.4748000200	0.0829932502
-0.0878532894	0.4769779940	0.8745134610	-0.8883363180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 57	
0.9460258730	0.0097669298	0.3239439070	0.0933341447
0.1781183430	0.8193840170	-0.5448703410	-0.2076216010
-0.2707561700	0.5731617920	0.7734188100	-0.5462697890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 13	 57	
0.5073715010	-0.4233051070	0.7505910650	1.6705688000
0.4699504870	0.8660230640	0.1707354480	-0.9753757600
-0.7223023600	0.2661143360	0.6383278630	1.3283946700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 14	 57	
0.0270805880	-0.6950678220	0.7184339670	2.9803073500
0.5348003230	0.6172685320	0.5770339460	-0.6661378570
-0.8445444080	0.3685922990	0.3884384900	1.5914549300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 22	 57	
0.9828355620	0.1789889110	-0.0446903594	-0.6968662020
-0.1616854240	0.7190691650	-0.6758678570	0.8991516900
-0.0888373921	0.6714927440	0.7356666450	-1.2272018900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 23	 57	
0.9627843610	0.1604289780	0.2175059030	-0.4520730620
-0.0611227508	0.9131659930	-0.4029787560	0.6595258920
-0.2632684640	0.3746870850	0.8889877980	-0.1288742900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 24	 57	
0.8341872040	-0.2729300840	0.4792085950	0.4992320450
0.3052949120	0.9521957910	0.0108716088	-0.4198639230
-0.4592675970	0.1372309890	0.8776337110	0.3065317670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 25	 57	
0.9356667060	0.2199415980	-0.2759592540	1.0678898300
-0.2557263010	0.9614845780	-0.1007544820	0.5224996070
0.2431704650	0.1648426530	0.9558739590	-1.6995863700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 26	 57	
0.9319557550	-0.0845848727	0.3525675400	0.5189163630
0.0960113922	0.9952669790	-0.0150151054	-0.2655363620
-0.3496287800	0.0478439143	0.9356659000	-0.6399542700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 30	 57	
0.9982028550	-0.0411582062	0.0435552679	-0.3383001910
0.0354576002	0.9915977400	0.1244053070	0.2818559750
-0.0483096045	-0.1226373680	0.9912750670	-1.2079017000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 31	 57	
0.9686221150	0.1164609070	-0.2195633270	-0.3869370420
-0.1309226460	0.9900037510	-0.0524579170	0.5483598540
0.2112592210	0.0795577102	0.9741868980	-1.6463258300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 34	 57	
0.9797906240	0.0380704791	-0.1963694790	-0.4962811650
-0.1142799890	0.9122624860	-0.3933411250	0.4114302690
0.1641658240	0.4078330480	0.8981769240	-2.0374957400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 35	 57	
0.9041845190	-0.1702703080	0.3917376400	0.0693434599
0.2403390230	0.9609656430	-0.1370481210	-0.2230074110
-0.3531111870	0.2180666310	0.9098128570	-0.4940346560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 36	 57	
0.9547711960	-0.1574107010	0.2522574770	0.8700462720
0.1536661810	0.9875166450	0.0346060834	0.2183763390
-0.2545558250	0.0057225516	0.9670411490	-0.9389810710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 37	 57	
0.9909493590	0.0326603037	-0.1302024260	1.5632518100
-0.0673701238	0.9599512600	-0.2719464020	0.7890162230
0.1161061310	0.2782568660	0.9534634140	-2.5216811100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 45	 57	
-0.0431795663	-0.9980767690	0.0444779460	4.9693081800
0.0443515132	-0.0463905448	-0.9979383050	3.6135380300
0.9980823960	-0.0411178790	0.0462693386	-1.7863022500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 57	
0.9804875890	0.0008839239	0.1965790070	-0.0466035635
0.0250157503	0.9912990830	-0.1292297990	-0.0614714345
-0.1949828180	0.1316257860	0.9719343360	0.3024300780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 16	 57	
0.9899971580	0.1400951190	0.0167028255	-0.4980432510
-0.1341799040	0.9714961800	-0.1954249880	0.0048379117
-0.0436048183	0.1912290000	0.9805764070	-0.1895536960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 20	 57	
0.7324695850	0.2597793190	-0.6292877020	1.4701815100
-0.0847695773	0.9519438640	0.2943076610	0.5064941790
0.6755016100	-0.1622269580	0.7192913100	-0.7674186160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 21	 57	
0.5371367910	0.4844955210	-0.6904695200	0.7545831060
-0.5882487470	0.8018316540	0.1050210020	1.0623940900
0.6045225220	0.3497571860	0.7156971640	-1.8976244900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 22	 57	
0.7564581300	-0.6535158530	0.0262321825	2.1873759300
0.6362058160	0.7259340050	-0.2612699380	-1.2267665600
0.1517012130	0.2143288360	0.9649092660	-0.7593446730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 23	 57	
0.9795279730	0.1799186280	0.0903008147	-0.5327779510
-0.1786740350	0.9836679130	-0.0217491510	0.2365643650
-0.0927390913	0.0051694908	0.9956770250	0.0331502029
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 24	 57	
0.8603918920	-0.2709473060	0.4316403020	0.2973717540
0.1311913060	0.9361721040	0.3261451090	-0.0797096060
-0.4924577480	-0.2239851520	0.8410208190	1.0385915500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 25	 57	
-0.6349927330	-0.7717705350	-0.0339774898	4.5959000800
-0.6295820680	0.4915137710	0.6016981240	1.4864447900
-0.4476724790	0.4034655550	-0.7980005620	3.9029793300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 26	 57	
-0.7059106200	0.6295422500	0.3246024510	0.1644459620
0.6443069700	0.3803732520	0.6634641800	-0.6500738410
0.2942086430	0.6774900320	-0.6741279780	1.8009293200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 32	 57	
0.9735290160	-0.0092618095	-0.2283757310	0.5873030870
0.0364308068	0.9926926120	0.1150398840	-0.3967436240
0.2256414230	-0.1203145770	0.9667524760	-1.1417563100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 57	
0.9832983460	0.0091752023	-0.1817695780	0.1254702390
-0.0315013578	0.9922347260	-0.1203241980	-0.1883154680
0.1792540880	0.1240405730	0.9759517960	-1.5177241100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 35	 57	
0.9983943950	-0.0468953815	0.0317719259	0.2246083920
0.0317056099	0.9274485890	0.3726041730	-0.1458748270
-0.0469402427	-0.3709985700	0.9274463190	-0.1295114980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 36	 57	
0.9812206360	-0.1467767900	0.1251504590	0.9372629090
0.0132041581	0.6984118170	0.7155743040	-0.2607485790
-0.1924362590	-0.7004837670	0.6872341510	0.3895197170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 37	 57	
0.9499864170	-0.0958343018	0.2972231380	0.2558042210
0.0253665753	0.9722848800	0.2324191220	-0.2421833140
-0.3112592870	-0.2132554760	0.9260884180	-0.7814879200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 42	 57	
0.5750572380	0.2071362480	-0.7914567250	2.5793056200
-0.1667876130	0.9767824620	0.1344541360	0.1404664120
0.8009313730	0.0546863541	0.5962535850	-3.0510408700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 45	 57	
-0.0668852842	-0.9151617210	0.3974989100	4.0343333600
0.5246000440	-0.3711357680	-0.7661938620	2.9157237300
0.8487173570	0.1572808520	0.5049174010	-2.8263504100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 46	 57	
0.8509907970	-0.0698201053	-0.5205187950	1.1468991200
0.0094028408	0.9929901270	-0.1178227280	-0.2001504360
0.5250964200	0.0953717015	0.8456819670	-2.0571779500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 47	 57	
0.9986060300	0.0476990956	0.0226007452	-0.4284953400
-0.0502352180	0.9902925900	0.1296032780	-1.0008249500
-0.0161993913	-0.1305579680	0.9913083260	-0.5586195710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 13	 57	
0.7667087000	-0.3016564980	0.5667107970	0.8019997300
-0.0211510029	0.8703856680	0.4919160740	0.4643499970
-0.6416466350	-0.3891428360	0.6609519260	2.3253009400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 14	 57	
0.2376230450	-0.6497160210	0.7220833620	2.1501846200
-0.0871369181	0.7261205180	0.6820235710	0.9386949850
-0.9674411850	-0.2249846360	0.1159287170	2.9709486300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 16	 57	
0.9814884970	0.0978078776	-0.1646631370	-0.0100361790
-0.1118940510	0.9906112850	-0.0785429986	0.1899215720
0.1554350380	0.0955138751	0.9832177020	-0.4594954370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 22	 57	
0.9820071580	-0.0259545070	-0.1870516100	-0.2789575980
-0.0384767326	0.9422331870	-0.3327403840	0.4258729590
0.1848823480	0.3339505740	0.9242810890	-1.3004110000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 23	 57	
0.9905371550	0.0299090650	-0.1339462310	0.0201055682
0.0024554772	0.9719472850	0.2351859820	0.3085149960
0.1372228680	-0.2332893550	0.9626764570	-0.0463953894
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 24	 57	
0.9736553910	-0.1461841740	0.1750010460	0.2381905570
0.0336899450	0.8512669030	0.5236503100	0.2359339340
-0.2255219870	-0.5039591720	0.8337655470	0.8765215610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 26	 57	
0.9948830650	0.0862157513	0.0526738244	0.7921966440
-0.1007777610	0.8838719390	0.4567430780	-0.0017428409
-0.0071784677	-0.4597143030	0.8880378530	-0.0519890609
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 31	 57	
0.9092612490	0.1237382760	-0.3974076260	-0.2022525330
0.0890254045	0.8748769260	0.4760933120	-0.1907292240
0.4065937270	-0.4682725740	0.7844758360	-0.9963433720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 34	 57	
0.9899907440	0.0309645503	-0.1376935870	-1.0148696300
-0.0111586782	0.9897538880	0.1423471960	-0.2043700440
0.1406904800	-0.1393859280	0.9801927120	-0.7341457110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 35	 57	
0.9941787340	0.0237948432	-0.1050830680	0.2964069400
0.0274540456	0.8871683210	0.4606285320	-0.1257389300
0.1041869530	-0.4608320460	0.8813506140	-0.2827937030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 36	 57	
0.9920949700	-0.1194203190	0.0385533127	0.8919620220
0.0742303920	0.8061796800	0.5869958880	0.0178330393
-0.1011801340	-0.5794938400	0.8086714220	-0.1456428610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 37	 57	
0.9723318740	0.0825738220	-0.2185229770	1.4006186700
-0.0057277468	0.9435887250	0.3310702500	-0.2798691000
0.2335335530	-0.3206585120	0.9179543550	-1.4708218600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 38	 57	
0.9165773260	0.1951219980	-0.3490177800	1.5023097000
-0.0132665505	0.8872145220	0.4611663370	-0.0045730132
0.3996373400	-0.4180643470	0.8157893100	-0.5890861290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 39	 57	
0.1554387440	-0.4718731670	0.8678562740	1.4534617200
-0.0357352955	0.8752733780	0.4823064400	0.1780173560
-0.9871989590	-0.1059822080	0.1191888670	2.1231713700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 46	 57	
0.5040661240	0.3578335380	0.7860486630	-1.3364101800
-0.8090375040	0.5141823240	0.2847364660	1.8042030000
-0.3022840720	-0.7794688550	0.5486826440	2.4135866000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 57	
0.8641462320	-0.3540158250	0.3576647670	0.6706342700
0.2472634080	0.9177041900	0.3109337970	-0.2451779760
-0.4383059410	-0.1802548600	0.8805657770	1.2168891700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 15	 57	
0.8552189600	-0.1308367390	0.5014800880	0.2960303670
0.3291015830	0.8845847350	-0.3304572520	-0.5687847940
-0.4003656810	0.4476511980	0.7995722150	-0.1674875800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 16	 57	
0.7510449320	0.0436588889	0.6588060510	0.2120315670
0.3225341290	0.8463926400	-0.4237820590	-0.4311785580
-0.5761104460	0.5307668030	0.6215974210	0.0089406412
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 57	
0.4793694500	-0.5004794340	0.7209197360	2.1106960900
0.4506792130	0.8452521280	0.2871185940	-0.2918168990
-0.7530558930	0.1872676570	0.6307437250	0.9284111530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 18	 57	
0.8926348270	-0.2175299260	0.3948212210	1.3246924200
0.1798894830	0.9749951690	0.1304767990	0.2156831530
-0.4133313920	-0.0454439498	0.9094459900	0.3210094710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 19	 57	
0.9905315170	0.0990968518	-0.0950112011	1.2401716600
-0.0892471578	0.9906852800	0.1028475570	0.9168047850
0.1043180680	-0.0933942666	0.9901491060	-1.0824245700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 23	 57	
0.6573968190	0.1463101330	-0.7392041450	1.0014966400
-0.3482394420	0.9289207420	-0.1258393700	1.0071046700
0.6682504870	0.3401464400	0.6616204990	-2.0912060900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 24	 57	
0.9108556820	0.2002477950	-0.3608915990	-0.1045886460
-0.2071142830	0.9781125380	0.0199884343	0.6269414180
0.3569952380	0.0565392256	0.9323935420	-1.1909433800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 25	 57	
0.9742012690	-0.0672085551	0.2154411720	0.1341260690
0.0811004765	0.9951149420	-0.0562935561	0.0860002721
-0.2106053210	0.0723136354	0.9748928850	-0.9905226750
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 26	 57	
0.7031868720	-0.3788027490	0.6016948570	0.5591662590
0.3763507200	0.9162882260	0.1370256240	-0.5728983570
-0.6032315960	0.1300936730	0.7868845390	-0.3847834850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 29	 57	
-0.0976605680	-0.6799335710	0.7267411870	1.1666391100
0.4796765780	0.6076574110	0.6329793450	-0.4935465010
-0.8719935750	0.4104178480	0.2668040410	0.3889169790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 32	 57	
-0.4557347480	-0.8248812510	0.3344798370	4.5856012100
0.4346788700	-0.5341611130	-0.7250697800	4.6941964400
0.7767625890	-0.1850481750	0.6019942300	-1.3932161600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 35	 57	
0.9682089880	0.1098408710	-0.2247361540	0.0140379920
-0.1337866340	0.9865217130	-0.0942127737	0.6253039620
0.2113586830	0.1212843480	0.9698544290	-1.8126663200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 36	 57	
0.5146766820	0.4529554600	-0.7279692740	2.4935158900
-0.4348336200	0.8696602900	0.2336893300	0.8308720390
0.7389368280	0.1962710650	0.6445541350	-1.8012812500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 37	 57	
0.7968698580	0.0987330143	-0.5960287090	2.4735303800
-0.2369059170	0.9586086240	-0.1579401530	0.8732686920
0.5557643530	0.2670604760	0.7872767530	-2.7495865900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 38	 57	
0.9928161280	0.0606322684	-0.1031497210	0.5406295280
-0.0699296872	0.9935697690	-0.0890446641	0.4887142460
0.0970874645	0.0956182063	0.9906720860	-1.5664481700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 50	 57	
0.8396510180	-0.3451500910	0.4193537680	0.0159309641
0.2302316130	0.9254958920	0.3007503270	1.0272626800
-0.4919141920	-0.1559768240	0.8565580300	-0.9438934710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 15	 57	
