-0.0207731877	0.9994898210	-0.0242604932	-0.0946585537
0.2116498530	0.0281120589	0.9769411710	-2.2540783700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 43	 57	
0.8763808620	0.4098836010	-0.2528873640	-0.0337163292
0.0482108864	-0.5971012470	-0.8007158120	4.4715219600
-0.4791996400	0.6895400890	-0.5430489570	2.3165291600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 44	 57	
0.4520748500	0.7374870290	-0.5017381920	0.2795684260
0.8918084630	-0.3626713370	0.2704573270	-0.9475760500
0.0174927101	-0.5697213210	-0.8216517640	5.6758397900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 45	 57	
0.1187047530	0.1433891070	-0.9825216260	4.2015648800
-0.9281397690	-0.3355612150	-0.1611063010	4.2941649600
-0.3527970390	0.9310414790	0.0932524221	-0.1036279120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 47	 57	
0.6821563100	-0.3554613000	-0.6389914180	2.6408200800
-0.1124274130	0.8125069590	-0.5720074460	1.5717638200
0.7225114850	0.4620386410	0.5142931550	-2.9481043000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 51	 57	
-0.6419337170	0.0335349432	-0.7660264420	5.8749706700
0.5149363120	0.7590831520	-0.3982880400	1.1098285900
0.5681211990	-0.6501293530	-0.5045494290	2.7693504200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 52	 57	
-0.5710088290	0.0331430482	-0.8202746220	5.3620619000
0.6097178930	0.6861958550	-0.3967106490	0.8149156430
0.5497208460	-0.7266613970	-0.4120318010	2.9570569200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 7	 57	
0.7879673430	-0.0859917083	-0.6096826160	0.7516316590
-0.2447967980	0.8648217200	-0.4383582100	0.9306072350
0.5649619400	0.4946603060	0.6604007780	-1.8136493500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 8	 57	
0.4643396720	-0.3582053470	-0.8099861720	3.1858154400
0.1321758390	-0.8762894850	0.4632993480	0.7882257970
-0.8757386690	-0.3221888690	-0.3595498800	4.4109880900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 9	 57	
0.9926847440	0.0912325907	-0.0790797903	0.4917528240
-0.0856051970	0.9937348990	0.0718519375	0.5149542020
0.0851395858	-0.0645566811	0.9942754580	-0.3426699050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 11	 57	
-0.9668185580	-0.2066569430	0.1501825030	2.5463895300
0.0937281495	-0.8338335320	-0.5440006200	3.0983307800
0.2376487120	-0.5118735670	0.8255353060	1.1074566300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 12	 57	
-0.2181950770	0.8094390030	-0.5451599840	0.4430561490
0.4163360070	0.5824415340	0.6981591430	-1.9932814400
0.8826410580	-0.0746348432	-0.4640844780	0.9303025810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 14	 57	
-0.6387979660	0.7609037550	0.1138535640	1.0141536700
0.3972822740	0.1994980640	0.8957495840	-1.0945864700
0.6588656570	0.6174350150	-0.4297325320	0.3816003410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 15	 57	
0.8778199010	-0.1917773160	0.4389233220	-0.8276477760
0.3668683000	0.8583449140	-0.3586804410	-0.8046371570
-0.3079608280	0.4758838820	0.8238292660	0.2951532390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 16	 57	
0.7662232280	-0.1201341490	0.6312446050	-0.9794554460
0.4609562950	0.7871823730	-0.4097111240	-0.9472161150
-0.4476843290	0.6049063540	0.6585340120	0.3781969590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 20	 57	
0.9912434540	-0.0314820233	-0.1282392180	0.4444493620
0.0005004271	0.9720519570	-0.2347652910	1.0934624400
0.1320460690	0.2326453830	0.9635558940	-0.5562416530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 21	 57	
-0.5398033420	0.3159131210	0.7802635790	0.8335192960
-0.5547405470	-0.8306686650	-0.0474604634	4.3414216600
0.6331471220	-0.4584631610	0.6236475380	-0.0456534757
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 22	 57	
-0.9498910870	0.0041159465	0.3125539670	2.5253533000
-0.0670988614	-0.9792889460	-0.1910259210	4.1818547000
0.3052943930	-0.2024258350	0.9304940170	0.3195390510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 24	 57	
0.2015747940	0.1220769040	-0.9718358050	1.8294985000
0.2731669800	-0.9598412380	-0.0639108669	1.6963325800
-0.9406101230	-0.2525906320	-0.2268271790	4.9602396200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 26	 57	
-0.5983334990	-0.6923974410	0.4032155850	2.5925904100
-0.7858784770	0.6052229840	-0.1268863980	3.1156268500
-0.1561795220	-0.3927988330	-0.9062654320	3.6761226900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 27	 57	
-0.0864046207	0.5404023230	-0.8369585240	2.6980080000
-0.8851628470	-0.4271677610	-0.1844300350	4.6273648500
-0.4571881180	0.7249089830	0.5152533270	0.9639398650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 28	 57	
-0.7329630020	0.1263557540	0.6684305950	1.4290105800
0.3709271480	-0.7494415470	0.5484071650	0.6522385190
0.5702440600	0.6499012160	0.5024441470	-3.3497366300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 31	 57	
0.3313067660	-0.7014782080	-0.6310024970	2.3352615800
-0.7211745260	0.2429624500	-0.6487499910	4.2486001800
0.6083938930	0.6699981880	-0.4253931100	-1.0848953100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 36	 57	
-0.7690444140	-0.3515096930	0.5338648010	2.5875390900
0.3086864880	0.5271233530	0.7917408810	-1.2486522700
-0.5597171980	0.7736807520	-0.2968749770	2.6757227100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 37	 57	
0.7579905470	0.2754477210	-0.5912519620	-0.1779558870
-0.4451546470	0.8809958610	-0.1602611380	0.8690449560
0.4767469670	0.3846749860	0.7904033690	-1.8149014600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 38	 57	
0.7988304090	0.5828917540	0.1486848340	-2.4035386000
-0.6015520830	0.7731145390	0.2010696430	0.3906214800
0.0022514304	-0.2500622170	0.9682271520	-0.0369906738
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 39	 57	
0.9742973340	-0.0898070574	0.2065899250	-1.6154595500
0.1070434440	0.9915112070	-0.0738053337	-0.3446401950
-0.1982079860	0.0940224369	0.9756399830	0.3076727590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 40	 57	
-0.4511930740	0.6205172150	-0.6413916090	3.8061637500
-0.8501007550	-0.5175527830	0.0973027409	3.3636957300
-0.2715759860	0.5891498140	0.7610183840	0.3717096330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 41	 57	
-0.0426106206	0.1014422450	-0.9939284710	3.4624767200
-0.8772698740	-0.4798628690	-0.0113663639	4.8502705200
-0.4781023980	0.8714591770	0.1094394800	1.1457280600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 43	 57	
-0.1659061150	-0.6718506320	-0.7218669470	4.8033348500
0.8144303160	0.3193971500	-0.4844468200	-0.5218889450
0.5560381480	-0.6682830150	0.4941855820	0.6170659040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 44	 57	
0.3076343050	-0.4495395720	-0.8386151130	2.9031547000
0.8901206050	0.4474021460	0.0866984911	-1.1308861300
0.3362237980	-0.7731400220	0.5377806840	1.3004282100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 45	 57	
0.6066404460	0.1549141970	-0.7797364690	1.4647268100
-0.5317722800	-0.6500130530	-0.5428639540	4.6090318500
-0.5909362160	0.7439654710	-0.3119451320	1.9210033400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 46	 57	
0.2007554460	-0.3958474220	-0.8961038270	3.3339437600
0.8998897070	0.4360248220	0.0089927725	-0.6563594580
0.3871637460	-0.8081999590	0.4437533780	1.2611268900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 50	 57	
0.5181138830	0.8063228750	-0.2853093510	-0.7683716700
-0.6095526540	0.1140915290	-0.7844926290	3.8183332400
-0.6000029720	0.5803675940	0.5506086530	0.8068969380
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 55	 57	
0.2066532670	0.8295739290	-0.5187499620	0.4718082650
-0.8050597140	-0.1571383160	-0.5720021040	4.0786210300
-0.5560335290	0.5358307990	0.6353834030	0.0883176268
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 56	 57	
0.1088026250	0.8242140190	-0.5557276660	1.0927710800
-0.8251282350	-0.2368879360	-0.5128815660	4.5067029700
-0.5543693570	0.5143494490	0.6543082300	-0.0108970340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 57	
0.9151022880	-0.0399274025	0.4012400840	0.0987636282
0.0886182710	0.9906707860	-0.1035287180	-0.0960602262
-0.3933631960	0.1302965690	0.9101034010	-0.5302134980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 20	 57	
0.8639195230	-0.2607626340	0.4308664610	0.7787159450
0.1685733870	0.9558961430	0.2405110760	0.2817684950
-0.4745798900	-0.1351495950	0.8697749800	0.4571831670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 21	 57	
0.8819850410	0.0474599958	0.4688815800	-0.5643973520
0.0539435535	0.9782107310	-0.2004840630	-0.0539169880
-0.4681799660	0.2021170840	0.8602070710	0.8357404770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 40	 57	
0.9998872970	0.0149461002	-0.0014170621	-1.7840056700
-0.0143875675	0.9809089450	0.1939346260	0.0994779773
0.0042885753	-0.1938923810	0.9810134320	-0.5678917660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 42	 57	
0.9324762110	-0.0379829771	0.3592289090	-1.8088731400
0.0328202287	0.9992517930	0.0204618149	-0.0477063430
-0.3597373320	-0.0072901807	0.9330251360	-0.1019318480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 45	 57	
0.9984407180	0.0212475295	0.0516204850	-0.8752366920
0.0010260505	0.9175868220	-0.3975341130	-0.1344219510
-0.0558128946	0.3969672110	0.9161342450	-1.6025136900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 57	
0.9936326500	-0.0657403984	0.0915005846	0.4229767690
-0.0029033829	0.7969132670	0.6040867610	0.6351909180
-0.1126309340	-0.6005059900	0.7916481720	1.6900815900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 57	
0.9920194010	0.0372466188	0.1204582810	0.1949620820
-0.0843644121	0.9060823180	0.4146052080	1.1011386800
-0.0937024767	-0.4214588020	0.9019935280	1.1725124700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 57	
0.9970151120	0.0556571049	0.0535084393	-0.7260361150
-0.0448521477	0.9816494680	-0.1853445640	0.3487251900
-0.0628422728	0.1823913630	0.9812156950	0.5562193600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 29	 57	
-0.5394536240	0.8419964160	-0.0056412580	1.6205274400
-0.7309747180	-0.4649774090	0.4994716930	3.1338327800
0.4179303180	0.2735654310	0.8663118400	-1.5250429900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 57	
0.8894781580	0.0025671852	0.4569704770	-1.2028705900
0.0198880710	0.9988192850	-0.0443226857	0.3344857910
-0.4565447090	0.0485123221	0.8883768810	1.0412935200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 42	 57	
0.9950164320	-0.0995237496	-0.0061092772	-1.6515436900
0.0996446821	0.9902500250	0.0973438551	-0.2778076530
-0.0036383136	-0.0974674923	0.9952320590	-0.2326687920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 43	 57	
0.9989580190	0.0232610761	0.0392657533	-2.0434580800
-0.0080125944	0.9363897700	-0.3508703420	-0.1176526250
-0.0449296714	0.3501901210	0.9356004510	-0.6413633780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 45	 57	
0.9323762790	-0.0880835320	-0.3505934490	-0.4801368120
-0.0364976402	0.9419643870	-0.3337229620	-0.0184553907
0.3596420400	0.3239512070	0.8750504090	-1.4015925000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 57	
0.7961312610	-0.3276305830	0.5087565390	1.1835721200
0.3320231490	0.9393984940	0.0853879305	-0.5498631620
-0.5059008240	0.1009389470	0.8566654450	0.7953915900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 57	
0.1233977630	0.8990953920	-0.4200005580	1.9351676000
0.7147277270	0.2130896910	0.6661509280	-0.7967989550
0.6884310190	-0.3823875790	-0.6163136150	1.7045256100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 57	
-0.6352912670	-0.6557578100	0.4079052590	5.1181721600
0.6063638610	-0.7506513700	-0.2623840480	2.7646047200
0.4782550300	0.0806487137	0.8745100980	-0.9037383730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 57	
0.9285489130	-0.2224925060	0.2971430650	0.1141028630
0.2260893360	0.9738426270	0.0226748676	-0.4482087030
-0.2944155720	0.0461261546	0.9545636960	0.8186864240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 21	 57	
0.5899797000	-0.0788132483	-0.8035623350	2.8445039400
-0.1522086560	-0.9882371710	-0.0148262741	4.0669570200
-0.7929416620	0.1310563440	-0.5950359280	4.1374984000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 22	 57	
0.7398305160	0.4642268800	0.4869745490	-0.7932926130
0.0472720782	0.6861534610	-0.7259192650	0.7862744280
-0.6711305080	0.5600775230	0.4856922990	0.6383875810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 57	
-0.9263966510	-0.1666693400	0.3376545210	5.1844156100
0.2364297960	0.4404515660	0.8660850820	-0.8691898930
-0.2930702920	0.8821699090	-0.3686272580	1.4204411900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 30	 57	
0.5449053350	-0.5268784930	0.6522861570	0.4947023450
0.4482249520	0.8404781380	0.3044517890	-0.9666546050
-0.7086413540	0.1264735280	0.6941411080	0.7850067710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 38	 57	
0.9963615810	0.0679431127	-0.0514522502	1.2204647600
-0.0749195665	0.9860351790	-0.1487336000	0.5988011130
0.0406283050	0.1520472250	0.9875378380	-1.6628596600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 44	 57	
-0.8241069930	-0.5269618340	-0.2077471760	5.4629128000
-0.0420909820	0.4227200330	-0.9052823440	3.3209091000
0.5648681370	-0.7373052280	-0.3705468760	2.4636588000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 47	 57	
0.2618688760	0.3663053070	0.8928858350	-1.1620347900
-0.6255740150	-0.6400695600	0.4460584160	3.9478092500
0.7349026080	-0.6753749930	0.0615367855	0.6975414700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 49	 57	
-0.0004522998	-0.7086641680	0.7055458120	0.5523610020
0.5448821300	0.5914344730	0.5943977860	-0.3892456260
-0.8385125280	0.3847081510	0.3858709360	1.0838331700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 50	 57	
-0.5042685740	-0.6054134070	0.6157822760	1.9616265500
0.4278394880	0.4442586740	0.7871388720	-0.4158490990
-0.7501110440	0.6603853700	0.0349940740	1.2251649600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 57	
0.9895894960	0.0185549603	0.1427177030	0.0144961026
0.0521978957	0.8778587720	-0.4760665450	0.0809456236
-0.1341193840	0.4785600160	0.8677512900	-0.7633105620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 57	
0.9453348040	0.0036966791	0.3260804240	0.1063486370
0.1765026410	0.8350069550	-0.5211623570	-0.2698977280
-0.2742059920	0.5502269700	0.7887086630	-0.5156833350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 15	 57	
-0.9860734860	-0.0420859363	-0.1608970310	4.3829818700
0.1341616190	-0.7730294640	-0.6200210550	3.3067721300
-0.0982839791	-0.6329725290	0.7679101750	1.7010907000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 16	 57	
0.9794630420	-0.0921362619	0.1793406190	0.1507408700
0.1794991490	0.8035749850	-0.5674921140	0.0990818232
-0.0918270332	0.5880290410	0.8036103800	-0.7841831570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 22	 57	
0.9998775310	0.0021857776	-0.0154966218	-0.1310188030
-0.0130557156	0.6625110120	-0.7489383870	0.8097678420
0.0086296699	0.7490489850	0.6624584120	-1.5653549000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 23	 57	
0.9848033510	-0.0279202826	0.1714141720	0.1184925160
0.0942227298	0.9150040200	-0.3922878040	-0.1450408930
-0.1458918700	0.4024774550	0.9037297500	-0.6810985980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 24	 57	
0.4955958080	0.2503886200	-0.8316792260	1.7608299500
-0.3989715580	0.9161722530	0.0380801564	1.0867640400
0.7714962680	0.3129439910	0.5539490660	-1.9779149000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 26	 57	
-0.0779337308	0.9209271970	0.3818631070	0.3287960780
-0.6377834060	0.2483412920	-0.7290808800	4.8561553800
-0.7662627880	-0.3003659460	0.5679979210	1.9964164500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 28	 57	
0.6550883620	0.2079499670	-0.7263718400	2.1339526900
-0.6609058480	-0.3081769400	-0.6842736550	6.1832350900
-0.3661457350	0.9283231040	-0.0644477779	0.2230759830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 30	 57	
-0.8259526790	-0.4451356830	0.3459138550	4.2916932000
0.5277783010	-0.8262264800	0.1969768240	1.4058226600
0.1981217740	0.3452593630	0.9173569290	-2.2010023000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 35	 57	
0.7720835560	-0.2506789550	0.5839923320	0.0571677665
0.3870081080	0.9143426680	-0.1191730240	-0.5121433330
-0.5040949380	0.3180212990	0.8029637270	-0.0614555235
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 36	 57	
-0.0759648973	0.8887907470	0.4519738290	0.4563688570
-0.8670677840	-0.2827090110	0.4102061360	2.7413211600
0.4923644920	-0.3607306790	0.7921177840	-0.7595811120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 37	 57	
0.9767636680	0.0433503594	0.2098892160	0.4306019580
0.0245887591	0.9501959100	-0.3106817110	0.8260487140
-0.2129040380	0.3086235230	0.9270509110	-2.0396516500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 39	 57	
0.9911971220	0.0324359616	-0.1283595470	0.5046967010
-0.0441822070	0.9949840350	-0.0897479991	0.1788096650
0.1248046370	0.0946291665	0.9876584040	-1.1112540500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 40	 57	
0.9925113490	0.0199306135	0.1205155280	-1.0481154600
-0.1211022680	0.2896405200	0.9494433160	-2.1653555900
-0.0159831924	-0.9569279700	0.2898851450	3.1203546700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 41	 57	
0.9121548600	-0.2324290410	-0.3375651830	0.2689826520
-0.3907589590	-0.7416276970	-0.5452483790	5.3450816600
-0.1236161320	0.6292575780	-0.7673030380	2.2482028300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 43	 57	
0.6902884190	-0.7214291110	-0.0551537493	2.1898083400
-0.1894449070	-0.2537830550	0.9485276950	-0.2989557090
-0.6982925790	-0.6443090860	-0.3118545740	6.1296142200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 44	 57	
-0.6760939490	-0.7361756430	-0.0306984599	5.7923359200
0.6647891770	-0.5915075170	-0.4562611180	1.6803871500
0.3177299520	-0.3288833850	0.8893162530	-1.8549473100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 46	 57	
-0.9017128320	0.1119890100	-0.4175792500	4.1801553900
0.4054107430	0.5545550300	-0.7267123550	1.7166806000
0.1501868770	-0.8245769700	-0.5454509350	3.4468089300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 47	 57	
-0.2829359910	-0.6557468050	0.6999595370	2.6842521600
-0.3348207150	-0.6163432050	-0.7127525110	6.0611820300
0.8988004860	-0.4360242900	-0.0451719384	0.1491799780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 51	 57	
0.3411789900	-0.4808897860	0.8076768600	-1.2697804000
-0.8178405820	0.2717185220	0.5072532170	1.0560774600
-0.4633936540	-0.8336150540	-0.3005865310	4.0631007700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 57	
0.9844110620	0.0012348582	0.1758787570	-0.0225451699
0.0233437057	0.9902114520	-0.1376094150	-0.0484484942
-0.1743270870	0.1395698920	0.9747462810	0.2443413270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 15	 57	
0.9895803210	0.0479595588	-0.1357596020	0.1965861100
-0.0485755543	0.9988187580	-0.0012264744	0.0735224442
0.1355404160	0.0078082928	0.9907410490	-0.0408079867
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 16	 57	
-0.8662818540	-0.0724051801	-0.4942805270	3.8857861800
0.0879574740	-0.9960901320	-0.0082420365	3.7972119200
-0.4917511890	-0.0506155933	0.8692633830	1.2777849100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 21	 57	
-0.0661837820	-0.8856628300	0.4595879220	3.1411238400
-0.7719627450	0.3372846130	0.5388066540	1.7877654500
-0.6322129610	-0.3191244920	-0.7060214810	4.9325169300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 22	 57	
0.9698491080	-0.2148389460	-0.1150518770	0.4158377790
0.1601347340	0.9176570600	-0.3636789620	-0.0811292149
0.1837105720	0.3342899150	0.9243920590	-1.1211879200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 23	 57	
0.9652667340	-0.2537740860	-0.0621196007	0.1778263790
-0.0314593262	0.1231379440	-0.9918907990	2.6050284400
0.2593654610	0.9593934330	0.1108773990	-2.1208117700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 24	 57	
0.4144060910	-0.6257442620	0.6608416680	1.3730678700
0.8931921650	0.1403547280	-0.4272099090	-0.0149920053
0.1745718970	0.7672969890	0.6170737270	-1.9551505000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 25	 57	
-0.2320775180	0.9302123730	0.2843324940	-0.0557964276
-0.9720584880	-0.2323874570	-0.0331416013	4.2653716800
0.0352465776	-0.2840792350	0.9581527370	-0.5401577970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 26	 57	
-0.0652117987	0.6689280380	-0.7404611410	2.8738832800
0.9946781970	0.1028914480	0.0053510171	-0.7798574210
0.0797665645	-0.7361716030	-0.6720778720	2.7390595900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 27	 57	
0.6813766900	0.6651315850	0.3054926840	-1.0395781800
-0.5232323690	0.7344934170	-0.4321426940	2.7584699200
-0.5118141210	0.1346082980	0.8484850690	-0.2194146120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 32	 57	
0.9132946220	-0.1481236980	-0.3794104670	1.4094079000
0.1653895830	0.9861410160	0.0131218387	-0.4984864200
0.3722085690	-0.0747346437	0.9251354030	-1.6257658100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 57	
-0.9435513820	0.3308191010	0.0164168104	3.8781182300
-0.3287184390	-0.9413442170	0.0762578100	4.9986138300
0.0406814097	0.0665566537	0.9969529750	-1.2056310600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 36	 57	
-0.0978925392	0.9743252220	0.2027496310	0.4804108500
-0.4999561360	-0.2243010020	0.8365004020	1.4363711600
0.8605003850	-0.0194787736	0.5090772680	-1.2846613800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 37	 57	
-0.3613299000	0.8232400660	0.4378544250	0.1236126520
-0.5659240990	-0.5668208240	0.5987019860	2.4628380500
0.7410604680	-0.0314634422	0.6707007040	-1.8529619600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 38	 57	
-0.1898380880	0.9519817600	0.2401920650	0.0114696927
-0.8344510690	-0.2853514390	0.4714509190	3.0824399800
0.5173518280	-0.1109291840	0.8485527700	-1.3871090900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 39	 57	
0.3492853470	-0.6111583330	0.7102712430	0.9949776480
0.9204853900	0.0820413003	-0.3820678890	-0.2715861430
0.1752323980	0.7872450170	0.5912181410	-2.3248441600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 40	 57	
-0.9642294990	0.2650665840	0.0010856946	3.0695525700
0.0909639377	0.3347400270	-0.9379097380	3.5642342500
-0.2489719560	-0.9042614780	-0.3468777090	5.6682632500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 41	 57	
-0.6227181160	-0.0061815157	0.7824218410	1.3386244400
0.7784697040	0.0957927867	0.6203294780	-2.1719238500
-0.0787849449	0.9953821030	-0.0548397810	-0.2676592330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 42	 57	
-0.8791658600	0.2126458290	0.4264377360	1.4318208900
-0.3920990380	0.1857184910	-0.9009811240	5.6637560700
-0.2707872500	-0.9593176710	-0.0798991317	5.5544649400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 45	 57	
-0.3816302460	0.9148262230	-0.1321035130	0.4532247610
-0.5894249880	-0.1307720570	0.7971680200	2.3376588800
0.7119947600	0.3820885390	0.5891280080	-3.3272989600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 47	 57	
-0.0715911835	0.0764963980	0.9944963570	-0.9124151530
0.0813014468	0.9941845540	-0.0706197363	-1.0877298200
-0.9941150720	0.0757982421	-0.0773941167	4.4169848700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 48	 57	
0.2043843510	-0.5007873030	0.8410939980	-0.0623060077
0.9647542030	-0.0424472870	-0.2597066730	0.7303189730
0.1657599630	0.8645289500	0.4744610950	-2.6514394100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 49	 57	
0.9685772500	0.0889958322	0.2322452420	-0.9358169790
-0.1338300990	-0.6005857270	0.7882805900	0.8362439040
0.2096368650	-0.7945920500	-0.5698033510	3.5168984000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 50	 57	
0.6131985330	-0.4104495210	0.6749212910	-0.3563653330
-0.7871709760	-0.3888408440	0.4787114500	2.2204282700
0.0659500790	-0.8248236100	-0.5615305860	4.0000431300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 51	 57	
0.9654729190	0.2039739210	0.1620391410	-1.5944184000
-0.0169269734	-0.5715875210	0.8203664940	-0.1374688770
0.2599529210	-0.7947844650	-0.5483996100	3.4450411100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 54	 57	
0.5951473880	0.5824355300	-0.5536862290	1.3329157800
0.7780677060	-0.2452801800	0.5783150340	-1.8337416000
0.2010229650	-0.7749880560	-0.5991521350	3.9007653500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 55	 57	
-0.4434242370	0.7370340640	-0.5100546380	3.3196426700
0.8953325100	0.3376332240	-0.2904883850	-0.1882733400
-0.0418884431	-0.5854780900	-0.8096053140	4.9774854000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 56	 57	
0.0170278512	0.9863154170	0.1639876530	0.7955225930
