0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 21	 60	
0.9323868100	0.3002144520	-0.2013110030	0.3668960710
-0.2895621700	0.9537136890	0.0811415390	-0.4111452210
0.2163529220	-0.0173632497	0.9761608120	0.7237183350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 22	 60	
0.5753789120	0.6800099300	-0.4544508800	0.3304199040
-0.6111506040	0.7267214140	0.3136413960	-0.2986538250
0.5435384500	0.0972752842	0.8337286560	0.7676943530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 23	 60	
0.9142827620	-0.0687244354	0.3992041880	-0.5426809100
0.1948021530	0.9386590050	-0.2845547300	0.4897370820
-0.3551607430	0.3379293200	0.8715874150	-0.2515626960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 31	 60	
0.9186799790	-0.1134947000	0.3783464660	-1.0834095500
0.1840829190	0.9704744850	-0.1558613240	-0.3155157950
-0.3494861580	0.2128338000	0.9124479160	0.6814783800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 32	 60	
0.7466260180	-0.3093414130	0.5889460750	-1.0065756400
0.3291962690	0.9411179840	0.0769854302	-0.4040257980
-0.5780825250	0.1363995260	0.8044972120	0.4816099880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 19	 60	
0.9503654730	-0.1712117730	0.2597922170	0.3194153860
0.1799934300	0.9836147980	-0.0102124216	-0.5176511740
-0.2537869820	0.0564664250	0.9656105380	0.4782799110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 20	 60	
0.9952127570	-0.0358201734	0.0909312001	0.2363264900
0.0513234199	0.9833447400	-0.1743531720	-0.4222064400
-0.0831713564	0.1781854020	0.9804756440	0.3664179000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 21	 60	
0.8533272240	0.3849283130	-0.3516572810	0.1027227910
-0.3932800710	0.9180277280	0.0505556805	-0.3929251680
0.3422914470	0.0951592620	0.9347626860	0.5224769820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 22	 60	
0.8916707120	-0.2235826070	0.3936167670	-0.4936676970
0.2116402330	0.9745329680	0.0741208872	0.8574456680
-0.4001646570	0.0172137202	0.9162815800	-0.3732554240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 31	 60	
0.9974663840	-0.0597887232	0.0385502548	-1.1365856400
0.0642949005	0.9895809100	-0.1288246420	-0.2615593100
-0.0304463354	0.1309768350	0.9909178020	0.1175712900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 32	 60	
0.8627842700	-0.2584091690	0.4345434440	-1.1749923100
0.2913435840	0.9565701110	-0.0096196916	-0.2606328490
-0.4131854540	0.1349011630	0.9005994980	0.0487030183
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 56	 60	
0.9452829100	-0.2168527220	0.2437521620	0.1292789660
0.1719286430	0.9660751870	0.1927155270	-0.3979496890
-0.2772738020	-0.1402627160	0.9504975590	-0.2828404580
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 20	 60	
0.9765811400	0.0855105730	-0.1974264890	-0.0209711572
-0.1122157080	0.9853672170	-0.1282929600	0.0880741439
0.1835671850	0.1474428380	0.9718866690	-0.1218883860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 25	 60	
0.8036728520	-0.3244285940	0.4988547230	-0.8440140900
0.4896682740	0.8368964950	-0.2446001600	0.3977826570
-0.3381344830	0.4408518400	0.8314533820	-0.5412582390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 26	 60	
0.7061481790	-0.2567502990	0.6598742560	-1.5422905000
0.5366366400	0.8020418340	-0.2622022360	0.5881340300
-0.4619262560	0.5392663350	0.7041419980	-0.1343261860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 27	 60	
0.8210717690	-0.5637715470	-0.0894583309	0.2308279980
0.4907883310	0.7772524850	-0.3937072380	0.4352126990
0.2914926480	0.2793567930	0.9148725690	-0.4024285940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 36	 60	
-0.4240134040	0.5223943020	-0.7398086410	1.9246551600
-0.5534540990	0.4971328010	0.6682421260	-2.9564223200
0.7168690210	0.6927937440	0.0783302966	2.3022573100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 39	 60	
0.7562731570	-0.1359070170	0.6399845260	-1.2500596000
0.4947961650	0.7587942540	-0.4235658580	2.1421248900
-0.4280510090	0.6369933780	0.6411019970	-0.5684244560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 52	 60	
-0.9368646940	-0.1295852740	0.3247956310	-0.3064030010
0.2374894460	0.4459727410	0.8629641230	-2.8284948900
-0.2566774400	0.8856161530	-0.3870409810	2.5663467400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 53	 60	
0.7096733730	-0.6396019340	0.2954201580	-1.5084005800
0.6633763150	0.7478498860	0.0255423525	-0.8948623040
-0.2372668690	0.1778480080	0.9550259260	-0.9790722930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 54	 60	
0.9633316780	-0.1539981400	0.2197194800	-1.4594599600
0.2277945980	0.9021208020	-0.3664528350	0.3339103430
-0.1417804590	0.4030665350	0.9041214910	-1.1314824400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 55	 60	
-0.7386993310	-0.2577565080	0.6228040480	-1.2907959800
0.4217450730	0.5440212340	0.7253771360	-2.0651301600
-0.5257893040	0.7985001440	-0.2931605840	2.8391020300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 56	 60	
0.9953892490	-0.0258579143	0.0923667241	0.1318469480
0.0327029981	0.9967677140	-0.0733800897	0.0215759533
-0.0901707124	0.0760624212	0.9930174980	-0.8665834350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 57	 60	
0.9409703880	-0.1707399320	-0.2922714560	0.0968361140
-0.0360226867	0.8080435420	-0.5880204080	0.9200971130
0.3365666270	0.5638381940	0.7541945350	-0.7673569710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 58	 60	
0.6962311630	-0.2989760200	-0.6525913780	1.0080226700
-0.0450371232	0.8891471990	-0.4553997330	0.6531062320
0.7164033960	0.3464543240	0.6055869680	-0.5242848470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 21	 60	
0.7952136270	0.4360412030	-0.4213114720	-0.1470059350
-0.3675713950	0.8993002710	0.2369605300	0.0546252359
0.4822100760	-0.0335721969	0.8754121030	0.1356317000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 23	 60	
0.9931837850	-0.0193289607	0.1149450370	-0.5972705230
0.0403270531	0.9822340930	-0.1832755170	0.8555004300
-0.1093604090	0.1866616660	0.9763184540	-1.1360480100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 28	 60	
0.9711795840	0.1482108310	-0.1866648440	-0.0389993808
-0.1657525440	0.9827453930	-0.0820828101	-0.2619142050
0.1712784540	0.1106573220	0.9789885840	-0.5524833540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 31	 60	
0.9993629180	0.0221089713	0.0280169686	-1.3801893300
-0.0196260375	0.9961024090	-0.0859930811	0.3872981780
-0.0298089884	0.0853884344	0.9959017220	-0.3870140290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 32	 60	
0.9162338110	-0.2030634290	0.3453705950	-1.3423571400
0.1688487900	0.9774563390	0.1267643110	0.1763658570
-0.3633258730	-0.0578303410	0.9298655610	-0.4873557260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 43	 60	
0.6359180760	-0.1442149520	0.7581624150	-2.5448424800
0.2128575600	0.9770558570	0.0073151789	-0.3724599750
-0.7418219860	0.1567287470	0.6520247240	-0.0761810662
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 52	 60	
0.3034687050	-0.3436693030	0.8887058880	-2.2901483400
0.3504725520	0.9075658940	0.2312858380	-0.9349501090
-0.8860449960	0.2412790070	0.3958645040	0.7648097030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 53	 60	
0.6431341490	-0.2320007650	0.7297630520	-2.4197383700
0.4078297890	0.9103708210	-0.0699987995	-0.2486192870
-0.6481152140	0.3426377300	0.6801073860	0.2923739790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 54	 60	
0.7220265100	-0.2725838880	0.6359054520	-2.0461839600
0.4087281580	0.9096380150	-0.0741618095	-0.5436013540
-0.5582284590	0.3134592560	0.7681954720	-0.1857392750
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 57	 60	
0.8726381870	0.4601052590	0.1637246030	-0.8218105010
-0.3649122070	0.8371116960	-0.4075329300	0.7204043740
-0.3245638240	0.2958836910	0.8983936580	-0.5746429530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 22	 60	
0.8293466360	0.4324303610	-0.3538193610	-0.0474195938
-0.4039590560	0.9015524600	0.1549846530	0.0933580883
0.3860067850	0.0143925347	0.9223836600	0.0556141645
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 27	 60	
-0.2776872130	-0.9428547080	0.1841597430	-0.6874355460
0.9311623760	-0.2170174100	0.2929847650	-0.9869326600
-0.2362761950	0.2528407470	0.9382137900	-0.0366744886
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 32	 60	
0.5073077600	-0.4909851420	0.7082177820	-1.3833426600
0.4574090540	0.8499162720	0.2615708100	-0.4724319490
-0.7303531980	0.1912483240	0.6557501690	0.0930448033
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 40	 60	
0.9287553130	-0.3316413030	0.1656128450	-1.3925774400
0.3520409160	0.9290360290	-0.1138387060	-0.1323764530
-0.1161066830	0.1640308010	0.9795984560	-1.6858829800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 52	 60	
0.9435959300	-0.2170594720	0.2500238100	-1.7054472900
0.2593181340	0.9540012390	-0.1504517910	-0.1604547250
-0.2058660380	0.2068014060	0.9564791440	-1.1163235900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 58	 60	
0.9314275960	0.2217962970	0.2885290890	-1.2648735900
-0.2235546150	0.9743093560	-0.0272876127	-0.3630345580
-0.2871688830	-0.0390855740	0.9570822070	-0.5977014370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 23	 60	
0.9620672940	-0.0060108387	-0.2727460220	0.0299242122
-0.1136397890	0.9000627310	-0.4206816840	-0.1383403010
0.2480171790	0.4357188900	0.8652378450	-0.1215444800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 31	 60	
0.9450650850	0.1135450400	-0.3065281520	-1.0875888800
-0.2029873120	0.9388722590	-0.2780558070	-0.6583068690
0.2562189210	0.3250021610	0.9103435940	0.1596628920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 32	 60	
0.9976258610	-0.0552998510	0.0410434880	-1.0379927000
0.0614370981	0.9839352420	-0.1676213690	-0.7741408960
-0.0311146976	0.1697450050	0.9849967050	0.0478282617
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 60	
0.8562526620	0.1542830910	-0.4929788100	-0.0366947848
-0.1675620670	0.9857070820	0.0174499794	-0.1076983770
0.4886249410	0.0676629569	0.8698663070	0.0901327056
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 29	 60	
0.6856022190	0.3088242500	-0.6592246810	-0.0126426391
-0.2094773940	0.9509493540	0.2276280900	0.0381212130
0.6971863590	-0.0179696554	0.7166646870	0.1625026250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 31	 60	
0.9901710340	0.0981480790	-0.0996407448	-0.8392212190
-0.0824422370	0.9850805970	0.1510612280	-0.3436964060
0.1129805340	-0.1413618460	0.9834898210	0.7272968410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 32	 60	
0.9547204540	-0.1362238110	0.2644842660	-0.8352744110
0.0564978458	0.9558501390	0.2883721640	-0.5189036720
-0.2920904780	-0.2603720120	0.9202660310	0.6822360510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 60	
0.8293964850	0.1491889450	-0.5383717390	-0.0110464949
-0.1835155690	0.9829625520	-0.0103274761	0.0034772260
0.5276585140	0.1073651680	0.8426441800	0.0807805079
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 26	 60	
0.7800099650	0.2488110570	-0.5741755060	0.0570438312
-0.2315120970	0.9671909470	0.1046127160	0.0208370072
0.5813661520	0.0513296145	0.8120213470	0.1307003660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 27	 60	
0.4861214550	0.1965419630	-0.8515028990	0.2364040900
-0.2075079640	0.9724735590	0.1059982170	-0.1683412080
0.8488971530	0.1251656260	0.5135242840	0.6879716190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 28	 60	
0.6252986020	0.1540867110	-0.7650221850	0.1228371990
-0.1917723410	0.9805927270	0.0407587281	0.1006942080
0.7564555690	0.1212237190	0.6427128300	0.1184886690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 29	 60	
0.9557468470	0.1225997690	-0.2674271150	0.0807027531
-0.0676858303	0.9762784530	0.2056672310	0.0975468301
0.2862980850	-0.1784647810	0.9413733200	0.0420601421
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 30	 60	
0.9973097360	0.0005448016	-0.0733007135	-0.1433908060
-0.0091164923	0.9931306360	-0.1166551720	-0.0916775756
0.0727336303	0.1170095840	0.9904638190	0.4120514020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 31	 60	
0.9162443510	-0.1327756290	0.3779774100	-0.3781102690
0.0548700483	0.9761812720	0.2099033140	-0.3244335940
-0.3968445140	-0.1715830870	0.9017059810	0.9694803330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 47	 60	
0.9450784060	-0.3033262300	0.1217374450	-0.5172248860
0.2973538870	0.9525529560	0.0649887082	0.0063008175
-0.1356741430	-0.0252203223	0.9904324620	0.0131289359
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 56	 60	
-0.4138715610	0.5180936610	-0.7485247420	0.7910262720
-0.3200513680	0.6869473170	0.6524342920	-0.6816524570
0.8522191340	0.5095903660	-0.1184913740	2.7928777600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 26	 60	
0.9968059100	0.0677551723	-0.0422754510	0.0208310925
-0.0623826736	0.9911065010	0.1175427800	0.0073969602
0.0498636056	-0.1145300820	0.9921675670	0.0119394963
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 27	 60	
0.9093640190	0.0863066257	-0.4069499310	0.4629908700
-0.0660648330	0.9957888440	0.0635611190	-0.1043867510
0.4107219470	-0.0309151154	0.9112363790	0.3693151930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 28	 60	
0.9658356670	0.0563432350	-0.2529563290	-0.0045053942
-0.0479579051	0.9980799020	0.0391988422	0.0556883468
0.2546792180	-0.0257283843	0.9666832710	-0.0096125742
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 29	 60	
0.9588338950	-0.1617545010	0.2333946090	0.0596910309
0.0985943653	0.9604084340	0.2605662910	0.1056800860
-0.2663019220	-0.2268283980	0.9368202410	-0.0770621132
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 30	 60	
0.8935695570	-0.0770575843	0.4422618860	0.1705187510
0.1113727600	0.9924115110	-0.0521104696	-0.0246789136
-0.4348902790	0.0958202563	0.8953708300	0.3207160020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 53	 60	
0.9850766020	-0.0790431453	0.1528929980	-1.2334235400
0.0384425571	0.9669123930	0.2521955470	-0.6390801500
-0.1677684640	-0.2425543340	0.9555213960	-0.0682057807
0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 55	 60	
-0.9273258940	0.0826345619	-0.3650181030	0.3675466580
-0.1288927060	0.8451371750	0.5187772410	-1.6226784000
0.3513592980	0.5281237400	-0.7730665940	4.0983268200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 27	 60	
0.9375791060	0.0373365887	-0.3457620550	-0.0356451361
-0.0886130666	0.9870521100	-0.1337006200	0.0694144389
0.3362932410	0.1559939440	0.9287479450	0.0050557441
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 28	 60	
0.9779125720	0.0050471576	-0.2089534110	-0.0248087974
-0.0208852718	0.9970646550	-0.0736605704	0.0281924550
0.2079682840	0.0763976466	0.9751474720	-0.0213272537
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 29	 60	
0.9357520690	-0.2104458300	0.2829851890	0.0099915429
0.1704961650	0.9723885250	0.1593474620	0.1093340430
-0.3087055590	-0.1008618280	0.9457947820	-0.0677216869
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 35	 60	
0.8368370990	-0.3658549380	0.4072515600	-0.3614831310
0.3459529090	0.9299492690	0.1245429310	0.3761549270
-0.4242879370	0.0366677172	0.9047846290	-0.8815256460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 38	 60	
0.9351662670	0.3542086780	0.0005153290	0.5934657150
-0.3535601400	0.9335400730	-0.0591452501	0.5026475110
-0.0214308411	0.0551284430	0.9982492540	-0.7092752170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 48	 60	
0.9991088070	-0.0338792123	0.0251752141	0.1916639600
0.0346080901	0.9989771060	-0.0291036291	0.1128386280
-0.0241634545	0.0299489582	0.9992593190	-0.2719907180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 57	 60	
0.3320730920	0.8136347000	-0.4772064920	0.9395292130
-0.9197276270	0.1670098340	-0.3552587900	1.0858099200
-0.2093527020	0.5568718790	0.8037817840	0.5469425520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 28	 60	
0.9810183170	-0.1139709690	0.1568874750	-0.0516429691
0.1059795850	0.9926506800	0.0584205010	-0.0124500285
-0.1623927000	-0.0406847120	0.9858870960	-0.0434000097
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 38	 60	
0.9171106580	0.1525110880	0.3683047790	-1.0831424700
-0.2235432150	0.9617374570	0.1583966380	0.3483576110
-0.3300552580	-0.2275992790	0.9161124900	-1.1702735800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 57	 60	
-0.9816217890	-0.0856372142	0.1705430470	-0.4543318490
-0.0014377945	0.8969528020	0.4421239690	-0.7554408560
-0.1908313290	0.4337533150	-0.8805915430	3.8201076900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 58	 60	
0.8963483290	0.4106429370	-0.1671288470	-0.5357994520
-0.4295078160	0.8977624200	-0.0977019636	0.4019518840
0.1099213770	0.1593581380	0.9810821960	-0.5795230170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 29	 60	
0.8367379100	-0.2506015380	0.4868968470	-0.0275033418
0.1454881440	0.9589206370	0.2435249720	0.0523738532
-0.5279231670	-0.1329288570	0.8388248020	-0.0524340951
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 38	 60	
0.8209652180	0.5055230490	0.2654478460	-0.4662130230
-0.4874246710	0.8626188080	-0.1352996040	1.3063638700
-0.2973773730	-0.0183095601	0.9545844430	-0.9234508080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 47	 60	
-0.9920380850	0.0543819460	0.1135915530	-0.3219074840
0.1052229070	0.8535168440	0.5103304190	-0.7746615370
-0.0691995426	0.5182196450	-0.8524434430	3.5758991500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 48	 60	
0.9707383950	-0.0646853358	0.2312634330	0.1921912810
0.0740981923	0.9967296400	-0.0322410193	0.2505397000
-0.2284215970	0.0484337977	0.9723567970	-0.3334126230
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 30	 60	
0.9839550210	-0.0239449941	0.1768025830	-0.0218702660
0.0717138776	0.9604584350	-0.2690292060	-0.3327070090
-0.1633696290	0.2773918370	0.9467650890	0.3386788790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 31	 60	
0.7801717690	-0.2237569410	0.5841787760	-0.0879813115
0.2208431320	0.9722289240	0.0774547033	-0.6047721660
-0.5852865300	0.0685838974	0.8079207430	0.8645550840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 33	 60	
0.7547393580	0.3695854900	-0.5420102100	1.3683995200
-0.3982664180	0.9146625500	0.0691106277	-0.6103809590
0.5212987270	0.1637039540	0.8375253150	0.0984735285
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 41	 60	
0.9993734350	0.0348723835	-0.0060543389	0.1870586690
-0.0349965347	0.9991500800	-0.0217798041	-0.1257039760
0.0052896795	0.0219780385	0.9997444600	-0.0029707026
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 42	 60	
0.9630688880	-0.1346326100	0.2331788540	-0.3068625260
0.1451338460	0.9890044300	-0.0283972723	-0.2438216380
-0.2267917210	0.0611906734	0.9720191440	0.3202659520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 47	 60	
0.8771168670	-0.2178167050	0.4280442550	-0.7327789510
0.2996845230	0.9446682850	-0.1333829760	-0.0304481293
-0.3753067920	0.2452706970	0.8938607820	0.1574258060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 48	 60	
0.9599975510	0.0652117597	-0.2723088840	0.2626219490
-0.1249498340	0.9700750560	-0.2081872330	0.1665933390
0.2505838000	0.2338841830	0.9394178770	-0.1528193040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 56	 60	
0.8223704780	0.4159895490	-0.3881488010	1.2142304800
-0.3427736510	0.9067558830	0.2455605670	-0.5798302280
0.4541068390	-0.0688945794	0.8882795260	0.9682451800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 31	 60	
0.9203487550	-0.1410777850	0.3647673610	-0.0550392176
0.0285299907	0.9544066860	0.2971429230	-0.1385387620
-0.3900566740	-0.2630683100	0.8824119530	0.5099981670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 34	 60	
-0.4000312580	-0.3026982910	0.8650715210	-2.1743311200
0.1778163540	0.9003154540	0.3972573830	-0.6050243060
-0.8990863900	0.3127392340	-0.3063296170	2.6578406900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 39	 60	
0.9067996240	0.2540494520	-0.3364124210	1.3257810800
-0.2875428790	0.9563059870	-0.0528956766	0.5347898510
0.3082750950	0.1446987760	0.9402280200	-0.6158214690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 42	 60	
-0.2475734620	-0.3985475000	0.8831009400	-1.0566238200
0.2869228270	0.8404316070	0.4597281860	-0.5503633260
-0.9254094620	0.3671983170	-0.0937161871	2.7478570000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 45	 60	
-0.6073587470	0.7142184480	-0.3478611240	-0.4324102720
-0.4744817200	0.0250697324	0.8799082940	-2.2518528800
0.6371675210	0.6994737430	0.3236572760	1.0078655100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 32	 60	
0.9202022710	-0.2150838630	0.3270576590	0.0477845557
0.1556190070	0.9676632520	0.1985209190	-0.2003506180
-0.3591803240	-0.1317830120	0.9239170590	-0.0678751232
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 33	 60	
0.9771184620	-0.0531942380	0.2059366040	0.0341743147
0.0717317728	0.9939127640	-0.0836180020	-0.4654324230
-0.2002350240	0.0964768912	0.9749862280	0.4323681680
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 34	 60	
0.8924824010	0.1228895340	-0.4340199620	-0.3716672490
-0.1382250200	0.9903935150	-0.0038118052	-0.2986624130
0.4293821240	0.0633943867	0.9008951900	0.6022864800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 36	 60	
0.8768981130	0.1079677080	-0.4683937160	-0.4884937660
-0.0987455537	0.9941267370	0.0442870921	-0.2893687260
0.4704242930	0.0074165294	0.8824091910	0.9379304960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 38	 60	
0.9746673100	-0.1717711010	0.1432421840	-0.9961371110
0.1546378430	0.9802501620	0.1232751320	-0.6769091860
-0.1615882790	-0.0980015785	0.9819801010	1.1775480200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 39	 60	
0.8269614750	-0.2956155570	0.4782741480	-0.8458000540
0.3224904180	0.9461812660	0.0272202675	-0.4425399900
-0.4605807730	0.1317287170	0.8777886400	1.1725433300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 40	 60	
0.7435106030	-0.3149679830	0.5899043590	-1.7617503000
0.3143825510	0.9432057960	0.1073612480	-0.2819736820
-0.5902165670	0.1056314110	0.8003039480	0.6152330330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 41	 60	
0.4203603050	-0.4616880910	0.7811154330	-1.6221798500
0.3637554150	0.8744101100	0.3210746920	-0.4462116990
-0.8312515940	0.1491679130	0.5355088440	1.2607475500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 42	 60	
0.2819268420	-0.4992237750	0.8193246480	-1.9195120400
0.4276956210	0.8298146360	0.3584468250	-0.3120353760
-0.8588327610	0.2493657820	0.4474628420	1.0182235000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 43	 60	
-0.7607102550	-0.2494501250	0.5992449770	-1.7307027600
0.2101884610	0.7787949610	0.5910154140	-1.5103893000
-0.6141178370	0.5755458660	-0.5400057750	3.6910876300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 44	 60	
0.9674929880	-0.1894708970	0.1675055150	-0.8993249550
0.2257860930	0.9454995630	-0.2346299560	0.3145915450
-0.1139208430	0.2648232530	0.9575440910	0.4577791150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 47	 60	
0.9892062490	-0.1395902010	0.0445597739	0.5401752790
0.1435142290	0.9843412880	-0.1023518160	0.4806836900
-0.0295747147	0.1076420170	0.9937497330	-0.0108967276
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 48	 60	
0.7705456250	-0.2460195050	0.5879913630	-2.4642570900
0.3874689470	0.9132805500	-0.1256441480	0.2652773920
-0.5060901640	0.3246429430	0.7990492510	0.5343287980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 50	 60	
0.9216424660	0.0668399090	-0.3822402260	-0.3647785990
-0.1134321880	0.9884332370	-0.1006621790	0.2147028170
0.3710906930	0.1361328850	0.9185638440	0.4797930430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 35	 60	
0.9465416580	0.0352846668	-0.3206460380	-0.1168773670
-0.1054541630	0.9732322100	-0.2042020680	-0.0527108844
0.3048578500	0.2270992240	0.9249257450	0.0275279642
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 36	 60	
0.9985097480	-0.0495966518	-0.0227696047	-0.0163691490
0.0509160261	0.9968028590	0.0615761266	-0.0284426995
0.0196428373	-0.0626437004	0.9978426360	0.3746076410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 37	 60	
0.9632519920	-0.2374563780	0.1255391090	-0.0992856110
0.1955731660	0.9404122200	0.2781654070	-0.4113892900
-0.1841106620	-0.2433913010	0.9522940400	0.7582535510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 38	 60	
0.6631411310	-0.4069226130	0.6282179770	-0.6656270250
0.3195639150	0.9128904760	0.2539879600	-0.5194067000
-0.6768476530	0.0323259332	0.7354130060	0.9754705310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 48	 60	
0.3014880150	-0.3212895640	0.8977070750	-1.9598240600
0.4343454480	0.8844303610	0.1706662480	-0.0985230074
-0.8487926770	0.3384611530	0.4061958130	1.0057945700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 49	 60	
