0.3143074380	0.9122759810	-0.2626087760	-0.1333771190
-0.3696024450	0.3723962650	0.8513019760	-0.4620103470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 30	 53	
0.7597935630	0.2094576620	-0.6155007960	0.8762717220
-0.4161456390	0.8840316710	-0.2128633650	0.8574335370
0.4995363340	0.4178701870	0.7588464650	-1.5369125700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 31	 53	
0.9870816940	0.0782348583	-0.1398178670	0.5093173940
-0.1168086910	0.9487040490	-0.2937964560	0.7735300810
0.1096606520	0.3063330450	0.9455869110	-0.5702600070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 32	 53	
0.9347911940	0.2351208370	-0.2662397720	0.2419633140
-0.2432783550	0.9699535200	0.0024106843	0.4157811620
0.2588070060	0.0625168871	0.9639038190	-0.9888347190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 33	 53	
0.9998296350	0.0127168985	0.0133783669	0.0007779912
-0.0134108010	0.9984978340	0.0531246241	-0.4400584650
-0.0126826899	-0.0532949882	0.9984982690	-0.4874550330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 34	 53	
0.9918593310	0.0844173964	-0.0953350477	-0.1896408450
-0.0883653114	0.9953641660	-0.0379703731	-0.1088658120
0.0916877302	0.0460855800	0.9947208050	-1.1025026800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 37	 53	
0.9833650120	-0.1023751260	0.1500419480	-0.4034503650
0.1452982300	0.9390562090	-0.3115475250	-0.0488942637
-0.1090031060	0.3281657650	0.9383099450	-1.5356738700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 42	 53	
0.8717827620	-0.2273198960	0.4339590770	0.7097906530
0.3228880540	0.9328114900	-0.1600188410	-0.2862920990
-0.3684265470	0.2796218700	0.8866078560	-0.3823874910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 43	 53	
0.9988231280	0.0366702167	-0.0317435699	-0.4721585720
-0.0379376479	0.9984675110	-0.0402910012	0.4580757180
0.0302174435	0.0414478602	0.9986836240	-0.7290021880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 50	 53	
0.8720111730	0.2336994470	-0.4300942720	0.4151915730
-0.3355438340	0.9251264330	-0.1776271880	0.7336956700
0.3563802050	0.2992083740	0.8851369940	-1.4141806700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 51	 53	
0.7023518710	0.2586407030	-0.6631793390	0.1466989620
-0.4943457980	0.8475708080	-0.1929921210	1.5795786600
0.5121758300	0.4633882960	0.7231508870	-1.6215374000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 52	 53	
0.8935548960	-0.0960786693	0.4385527750	-1.7209960000
0.2828565840	0.8790546590	-0.3837382700	0.5995234100
-0.3486427980	0.4669387490	0.8126600790	-0.6660106260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 53	
0.9773099110	0.1171871040	-0.1764441020	-0.5744224060
-0.1521358560	0.9679556860	-0.1997910700	-0.0239036427
0.1473771350	0.2221012680	0.9638210450	-0.3313357030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 11	 53	
0.9518081180	-0.1001480180	0.2898821850	0.6453663950
0.2077137830	0.9059038220	-0.3690436970	1.0581614500
-0.2256463850	0.4114713120	0.8830487350	-1.2683743300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 17	 53	
0.9998008840	-0.0199547801	-0.0000045554	0.7056088850
0.0186125655	0.9326337280	-0.3603441420	0.4535995780
0.0071948366	0.3602723070	0.9328194350	-0.3302595150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 19	 53	
0.9983798570	0.0367573433	-0.0434345254	0.3039403160
-0.0556550274	0.7896652450	-0.6110084440	0.8397245810
0.0118396880	0.6124358730	0.7904316060	-1.2526230000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 53	
0.8539870700	-0.2343146230	0.4645457380	0.2507556990
0.3971851040	0.8703245250	-0.2911687030	-0.3421368690
-0.3360804640	0.4331649550	0.8363121690	-0.0978319858
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 53	
0.6412403580	-0.4099494090	0.6486542110	0.4996763360
0.5467490580	0.8372192190	-0.0113774614	-1.1596097900
-0.5384015880	0.3619467670	0.7609982050	0.7303559790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 25	 53	
-0.3358429130	-0.5465943880	0.7671011100	3.0378159600
0.7209462440	0.3749420970	0.5827992250	-1.6119978500
-0.6061732840	0.7487676540	0.2681435250	1.4512411300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 26	 53	
-0.8913973310	-0.1734726420	0.4187099730	1.8897858400
0.3762624170	0.2317741750	0.8970548060	-2.8642542100
-0.2526606260	0.9571770860	-0.1413316460	2.2630061300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 53	
0.9984426400	0.0414964015	-0.0372873036	0.1970539720
-0.0453423754	0.9930029780	-0.1090374030	0.2032083610
0.0325017437	0.1105582870	0.9933380600	-0.3223030360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 53	
0.9970086650	-0.0512816585	0.0578265747	0.5449498030
0.0512136847	0.9986841820	0.0026578373	-0.3633401550
-0.0578867837	0.0003116252	0.9983231060	-0.1599469020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 36	 53	
-0.1985989990	0.4748288960	-0.8573773710	3.0523392000
-0.7408109940	0.5000277720	0.4485212350	0.7297411840
0.6416833400	0.7242304510	0.2524534510	-1.6175655100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 43	 53	
0.9899385260	0.0942202254	-0.1055663960	-0.3719630080
-0.1110356250	0.9797175330	-0.1668072120	0.2986223360
0.0877086361	0.1768505160	0.9803219320	-0.1037280550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 52	 53	
0.8666989370	-0.1251034060	0.4828893150	-1.2469707900
0.3791975720	0.7941901460	-0.4748380920	0.7726376330
-0.3241020730	0.5946521250	0.7357626630	-0.3967050110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 53	
0.9642821790	-0.0557950915	0.2589339430	0.2106980330
0.1603862640	0.9009721210	-0.4031444940	-0.3941854380
-0.2107987800	0.4302744990	0.8777401260	-0.0699193961
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 53	
0.8585616680	-0.1925566290	0.4751776590	0.3382528540
0.2765467800	0.9543405120	-0.1129427520	-1.1337453100
-0.4317334140	0.2283771690	0.8726110970	1.5418702300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 53	
0.5210790020	-0.4057858520	0.7508758330	2.1161293300
0.5011801870	0.8575799270	0.1156507180	-1.9465648400
-0.6908654670	0.3160609300	0.6502387220	3.3543864500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 17	 53	
0.9756421000	-0.1102250210	0.1896653300	0.6192599290
0.1359443820	0.9823612300	-0.1283960260	-1.4839021200
-0.1721674130	0.1510525040	0.9734174450	2.5672133200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 53	
0.9268995420	-0.0578492573	0.3708243540	0.1412659860
0.2145499620	0.8923575430	-0.3970721960	-1.5773505600
-0.3079375780	0.4476063880	0.8395373540	1.8907067700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 20	 53	
0.7427999940	-0.3050481660	0.5959813630	0.3479178010
0.3822448360	0.9240546800	-0.0034401693	-2.2476776200
-0.5496699500	0.2303661560	0.8029908970	3.0388598900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 27	 53	
0.8056380730	-0.2710273980	0.5267745680	-0.4808955510
0.3912453410	0.9111166730	-0.1295897060	-1.6547105500
-0.4448307300	0.3105004960	0.8400684870	2.2637514100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 28	 53	
0.4536010310	-0.3291143150	0.8282088340	0.7315704090
0.4388233810	0.8913305780	0.1138588620	-1.9134798600
-0.7756804400	0.3117909030	0.5487315260	2.8649847700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 29	 53	
0.7162050080	-0.3079503270	0.6262722910	0.9710328560
0.4284701490	0.9023696400	-0.0462856821	-1.9480104400
-0.5508754110	0.3014890190	0.7782291780	2.5927994100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 30	 53	
0.9706964310	-0.0795716198	0.2267527200	0.7533128450
0.1285132830	0.9692111390	-0.2100335790	-1.4458319900
-0.2030585500	0.2330195820	0.9510358040	2.2084366100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 31	 53	
0.9893295260	-0.0385760888	0.1404954600	0.7906574690
0.0633099287	0.9823362730	-0.1760888950	-0.9473858900
-0.1312209660	0.1831047010	0.9742965290	2.4934815500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 32	 53	
0.9995970350	-0.0279261503	0.0050889027	0.6288533580
0.0278547367	0.9995194380	0.0136017226	-1.4060350200
-0.0054663009	-0.0134544916	0.9998945430	2.0722216600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 53	
0.9680877730	-0.0931384981	0.2326613070	-0.2546670260
0.0362095736	0.9706169640	0.2378898380	0.0068356193
-0.2479817140	-0.2218736770	0.9430149210	1.6856465200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 53	
0.4697525710	-0.3444799080	0.8128137030	0.9936639700
0.1472148470	0.9383996340	0.3126242410	-0.1960416620
-0.8704368510	-0.0271977963	0.4915281970	3.2235514500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 15	 53	
0.1368828760	-0.3704596380	0.9187071000	2.2416303700
0.1696952400	0.9224965610	0.3467039380	-0.5377499120
-0.9759439550	0.1084423890	0.1891392200	3.9935606200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 16	 53	
0.7291441420	-0.3192229720	0.6053474330	0.8698186770
0.1377819880	0.9349075320	0.3270535590	-0.0499148479
-0.6703468830	-0.1550632140	0.7256655260	4.0872225100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 17	 53	
0.9981292480	0.0247045910	-0.0559257247	-0.3214495640
-0.0077643500	0.9585402470	0.2848513810	0.1324828150
0.0606441948	-0.2838842680	0.9569388720	2.8269608400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 18	 53	
0.9772865930	0.0018574148	-0.2119138170	-0.1294622410
-0.0335985864	0.9886722680	-0.1462815120	-0.1445081050
0.2092416090	0.1500789650	0.9662785590	1.6087646100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 19	 53	
0.9926425310	-0.0328311313	0.1165457980	-0.5943052690
0.0350635053	0.9992378270	-0.0171556450	-0.2723138210
-0.1158937300	0.0211159270	0.9930371400	2.1838931400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 20	 53	
0.9064409800	-0.2051948130	0.3691339040	-0.7386453590
0.1063635000	0.9567780720	0.2706705120	-0.3813299280
-0.4087194100	-0.2060844700	0.8890880920	3.3080092600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 21	 53	
0.7029878750	-0.3873532160	0.5964608390	-0.5580204430
0.2096935580	0.9142732200	0.3466022080	-0.6528722090
-0.6795856520	-0.1185831540	0.7239484630	4.1511562600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 23	 53	
0.1167309540	-0.2633638610	0.9576081460	-0.6022462480
0.2361891220	0.9438988050	0.2308023930	-1.3624058800
-0.9646701940	0.1992348440	0.1723858870	5.2244713900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 24	 53	
-0.1317859830	0.4201731930	-0.8978234470	2.4012622900
-0.2017713220	0.8753917680	0.4392921430	0.1330166360
0.9705260370	0.2390475710	-0.0305854641	0.7586215330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 27	 53	
0.9483799070	-0.1279826220	0.2901654720	-1.4287512600
0.0486759886	0.9628560390	0.2655915970	-0.0040256154
-0.3133786860	-0.2377576430	0.9193830010	2.4629305000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 28	 53	
0.6841296690	-0.2821196720	0.6725883480	-0.2064182560
0.1817495710	0.9590136380	0.2173935060	-0.1683662240
-0.7063523830	-0.0264827033	0.7073648120	2.8603647700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 29	 53	
0.8815431400	-0.1739093550	0.4389045780	-0.1796723900
0.0865870403	0.9734673760	0.2118111250	-0.1657025250
-0.4640952240	-0.1487171950	0.8732117830	3.0687441500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 30	 53	
0.9995160220	0.0023985044	-0.0310156301	-0.0340211843
0.0040756910	0.9783323340	0.2070005630	-0.0435294573
0.0308400855	-0.2070267900	0.9778490670	2.5669925400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 31	 53	
0.9940279940	0.0500407380	-0.0969756191	-0.0162872069
-0.0245961782	0.9685349270	0.2476592890	0.5323057260
0.1063173280	-0.2437950370	0.9639816420	2.6404457700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 32	 53	
0.9572544120	0.1786843210	-0.2274552810	-0.2349805760
-0.0432364330	0.8659291480	0.4982944130	-0.0141035142
0.2859975560	-0.4671601700	0.8366401700	2.4796320100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 33	 53	
0.9995750270	-0.0263384424	-0.0124921042	-0.3749785260
0.0289921477	0.8535861170	0.5201443990	-0.5207273990
-0.0030367066	-0.5202855250	0.8539869740	3.1076838200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 42	 53	
0.8362594990	-0.2272250280	0.4990379110	0.1296873410
0.1066959910	0.9601335070	0.2583788200	-0.2628282800
-0.5378531540	-0.1628263980	0.8271647650	3.1952536300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 52	 53	
0.8883698270	-0.1421090340	0.4365822630	-2.1676365800
0.1142475030	0.9894052690	0.0895808088	0.2303290500
-0.4446870330	-0.0297024542	0.8951933910	2.5091319700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 53	
0.7055521460	-0.2669494680	0.6564557490	0.7766484790
0.2787509580	0.9562076780	0.0892456099	-0.6017092560
-0.6515320960	0.1200202370	0.7490668000	1.6198483500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 13	 53	
-0.0625453058	0.3209759860	-0.9450198420	2.2071202000
-0.4154350420	0.8525722680	0.3170713700	0.5989030020
0.9074700050	0.4124256840	0.0800202792	-0.5760456790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 15	 53	
0.3234382770	-0.3515969660	0.8785028490	1.8466679300
0.3960012750	0.8934898010	0.2117993510	-1.2726144900
-0.8594013450	0.2793842310	0.4282216480	2.5771697900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 16	 53	
0.8860082350	-0.2234659650	0.4062663780	0.4554100740
0.1965458320	0.9745910590	0.1074337150	-0.6788491170
-0.4199513590	-0.0153371927	0.9074170080	2.5314973500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 17	 53	
0.9395646170	0.1489079750	-0.3082932790	-0.3259598780
-0.1326381450	0.9884578120	0.0732002442	-0.0901514270
0.3156350010	-0.0278849108	0.9484708630	1.0439397400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 18	 53	
0.8797983210	-0.0055864720	-0.4753143230	0.2246249660
-0.1816332230	0.9201036020	-0.3470140270	-0.0916407066
0.4392770050	0.3916352300	0.8084909150	-0.1298920770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 19	 53	
0.9882089430	-0.0003360175	-0.1531109820	-0.4036415250
-0.0370319253	0.9697836140	-0.2411397500	-0.3504578340
0.1485655490	0.2439664520	0.9583363960	0.2987531610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 20	 53	
0.9808710010	-0.1023513970	0.1655785930	-0.9525487280
0.0936181875	0.9938145160	0.0597356149	-0.7060646590
-0.1706684330	-0.0430917646	0.9843857910	1.4357395200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 21	 53	
0.8461284050	-0.2966033400	0.4428240960	-1.0282475000
0.2249931070	0.9519620640	0.2077169470	-1.1566927000
-0.4831612810	-0.0761228397	0.8722158510	2.4710928900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 22	 53	
0.6552280640	-0.4577768110	0.6009297590	-0.9717509400
0.3331685520	0.8890499900	0.3139885840	-1.4918414100
-0.6779932890	-0.0055232344	0.7350473410	2.9641949500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 24	 53	
-0.3596867710	0.3594226900	-0.8610695420	2.8847680800
-0.3878017110	0.7817670240	0.4883135810	0.0301920824
0.8486667540	0.5095641770	-0.1418065220	-0.1438357620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 25	 53	
-0.0176163869	-0.5720251430	0.8200468880	0.9632559760
0.3988256370	0.7480793680	0.5303917140	-1.5004857500
-0.9168575540	0.3363993090	0.2149598370	4.2583885600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 27	 53	
0.9972896990	-0.0459676485	0.0574476487	-1.3064952200
0.0453637527	0.9989011590	0.0117730512	-0.0967473178
-0.0579257024	-0.0091351018	0.9982791010	0.4298679850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 28	 53	
0.8323389270	-0.2134071240	0.5115362260	-0.3345090880
0.2323237590	0.9722471710	0.0275882003	-0.4843617830
-0.5032271670	0.0958792858	0.8588187120	1.2624726700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 29	 53	
0.9717168330	-0.1015574910	0.2131958560	-0.2703756910
0.1087106570	0.9938284070	-0.0220701109	-0.5053005330
-0.2096387130	0.0446225598	0.9767601740	1.3037446400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 30	 53	
0.9641254850	0.0993165163	-0.2461671750	-0.0721681365
-0.1102871210	0.9934114660	-0.0311514227	-0.2088742740
0.2414514430	0.0571829495	0.9687266440	0.8779460720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 31	 53	
0.9276657620	0.1388250390	-0.3466465670	0.0579649595
-0.1343736730	0.9902407570	0.0369724022	0.2565874880
0.3483962550	0.0122821407	0.9372668770	1.0568397300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 32	 53	
0.8530215400	0.3220299400	-0.4106713650	-0.1977344500
-0.2018640980	0.9292635520	0.3093867100	-0.1811195670
0.4812537160	-0.1810137230	0.8576881100	0.7306724570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 53	
0.9734195790	0.0575603822	-0.2216779780	-0.2798412950
-0.0038829102	0.9719116720	0.2353138860	-0.8799085940
0.2289961710	-0.2281983880	0.9463013520	1.0128961700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 34	 53	
0.9272020990	-0.2369742950	0.2900680110	-0.5495468550
0.1583365790	0.9498012330	0.2698279920	-1.2744116400
-0.3394492530	-0.2042567040	0.9181793960	2.0784879200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 36	 53	
0.0865771035	-0.5870615040	0.8048994940	0.9351406880
0.5733463570	0.6900860540	0.4416505320	-1.8914286600
-0.8147259420	0.4232493690	0.3963352260	2.2185102900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 42	 53	
0.9674782580	-0.1136854430	0.2259677850	-0.0127165873
0.1109280800	0.9935163200	0.0249054862	-0.5906229550
-0.2273340740	0.0009706561	0.9738163470	1.3531265700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 50	 53	
0.6296003170	0.3812127080	-0.6769640400	0.1047916490
-0.3282529470	0.9202753410	0.2129396640	0.0872038232
0.7041686190	0.0881485607	0.7045398410	0.1098407050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 52	 53	
0.9737014800	-0.0691845294	0.2170689490	-2.1292988700
0.1048197130	0.9819871380	-0.1572071510	0.2849115340
-0.2022826140	0.1758259410	0.9634142320	0.4351846270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 13	 53	
0.6873783190	-0.2341087880	0.6875348150	0.7582045820
0.2798088150	0.9589158350	0.0467701574	-0.4177908710
-0.6702373270	0.1602295100	0.7246436570	1.5415489700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 14	 53	
0.3205202240	-0.1277734480	0.9385844300	1.0406579400
0.3780942230	0.9257619660	-0.0030887436	-0.7739579820
-0.8685111080	0.3558633550	0.3450358350	1.7817602000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 15	 53	
0.9038417930	-0.1671448360	0.3938687820	-0.0843178067
0.1775080500	0.9840658310	0.0102631332	-0.7945821150
-0.3893082400	0.0606386309	0.9191093790	1.3356942800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 16	 53	
0.9602115920	0.1067637700	-0.2580604510	-0.8079966370
-0.0854441142	0.9920402300	0.0924958684	0.1007652040
0.2658815570	-0.0667658584	0.9616908640	0.4780244900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 21	 53	
0.9810630390	0.1121400310	-0.1579238000	1.3637708400
-0.0793330294	0.9764676350	0.2005423360	0.2342505220
0.1766963030	-0.1842161000	0.9668727140	-0.8609889540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 22	 53	
0.9638208470	-0.1374886500	0.2283555260	0.7986546680
0.0827013720	0.9686735210	0.2341625330	-0.1041349600
-0.2533966420	-0.2068054150	0.9449982340	-0.0034668076
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 23	 53	
0.8581759030	-0.1399643240	0.4939069830	0.4561600190
0.1614220020	0.9868851410	-0.0008093841	-0.6766949530
-0.4873161770	0.0804220478	0.8695143690	-0.1762144020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 24	 53	
0.9175978520	-0.1590341130	0.3643107630	0.6721049000
0.1486833340	0.9872703240	0.0564851605	-0.3212490350
-0.3686562720	0.0023362770	0.9295628510	0.4200335500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 25	 53	
0.6898860850	-0.4054456040	0.5997258140	1.6239797900
0.2590694350	0.9118535730	0.3184432280	-0.3806034200
-0.6759735330	-0.0643189243	0.7341136550	1.7094740400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 27	 53	
0.7141584750	0.2721106370	-0.6449290460	-0.3129007790
-0.2753270150	0.9562813050	0.0985956425	1.1270846700
0.6435625130	0.1071534750	0.7578558070	-2.3271519000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 28	 53	
0.9631464470	0.0848974588	-0.2552280200	-0.3300518630
-0.0918391497	0.9956550400	-0.0153821983	0.4470320220
0.2528131550	0.0382552340	0.9667585250	-1.1181644300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 29	 53	
0.8424584460	0.1920014710	-0.5033877260	-0.4715613910
-0.1998020960	0.9790579560	0.0390466513	0.3852071270
0.5003427720	0.0676827416	0.8631779400	-0.9599497100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 33	 53	
0.4733008960	0.5714997740	-0.6703538400	-0.5974623300
-0.3193073610	0.8205370950	0.4740903760	0.1728594680
0.8209927350	-0.0103384844	0.5708450270	-1.2699686000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 34	 53	
0.9434803230	0.1960314640	-0.2672387430	-1.5099693300
-0.1169764030	0.9513913730	0.2849052060	-0.2732239710
0.3100990200	-0.2375418290	0.9205500950	-0.4322281280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 38	 53	
0.4010619070	-0.5015141220	0.7665721960	0.8602580580
0.3646802780	0.8550637430	0.3686113000	-1.3330641900
-0.8403318640	0.1317178110	0.5258258050	2.0809538300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 44	 53	
0.9537080200	-0.1233851860	0.2742573750	-1.0877701000
0.1360175820	0.9903259490	-0.0274541666	0.0044467567
-0.2682167580	0.0634870839	0.9612643550	0.4996660020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 46	 53	
0.9949140640	0.0747051331	0.0675658874	-0.3990514770
-0.0653388194	0.9891537770	-0.1315509150	0.2381387590
-0.0766605813	0.1264671800	0.9890041490	0.2494368170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 48	 53	
0.9982384960	-0.0500857394	0.0318013311	0.6700467980
0.0504602184	0.9986645660	-0.0110837897	-0.5883667190
-0.0312037227	0.0126689677	0.9994327520	0.5574129870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 49	 53	
0.6893024620	-0.3075032770	0.6559754950	1.2906758800
0.2938972970	0.9462888900	0.1347654070	-1.0263513200
-0.6621831280	0.0998952980	0.7426536440	1.8196020200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 53	
0.9077010970	-0.0564656059	0.4158008590	-0.0940492089
0.1402608190	0.9747371160	-0.1738230600	-0.3354278140
-0.3954815050	0.2160999520	0.8926898620	0.3600848450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 16	 53	
-0.4886523660	-0.4053114920	0.7726198680	3.4278371800
0.2846942660	0.7630024440	0.5803244310	-0.3839090440
-0.8247230080	0.5035373520	-0.2574530920	1.5356278600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 53	
0.2953987450	-0.4223953290	0.8569257660	1.8537433700
0.3080492530	0.8911588240	0.3330789820	-0.7049165150
-0.9043479640	0.1655842280	0.3933657640	2.3050361300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 20	 53	
-0.2124153610	-0.4477047150	0.8685851730	2.4705778900
0.3319500100	0.8029513780	0.4950538100	-1.2951070400
-0.9190695870	0.3934838910	-0.0219436226	2.7251884000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 21	 53	
-0.5792915930	-0.4532364960	0.6774938590	3.6747731600
0.2785794330	0.6710254210	0.6871087140	-1.3139957600
-0.7660383480	0.5867721560	-0.2624570190	2.7314407000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 22	 53	
0.8014198280	0.3599483700	-0.4776645590	1.4131161200
-0.2131509630	0.9180811320	0.3342060780	0.0868537684
0.5588317510	-0.1660247170	0.8124917640	-1.2588579200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 23	 53	
0.9376852680	0.1068725430	-0.3306427050	1.2074592100
-0.1181936800	0.9928881190	-0.0142631126	-0.3443197760
0.3267668780	0.0524541886	0.9436482210	-1.7079811400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 24	 53	
0.9532875770	0.1323250680	-0.2715379740	0.5336388960
-0.1029652900	0.9874535750	0.1197229590	-0.1203420610
0.2839734910	-0.0861714237	0.9549521150	-0.7236969500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 25	 53	
0.9998043580	-0.0013041059	0.0197369198	0.5019214330
-0.0040181031	0.9636287020	0.2672144830	-0.1429476380
-0.0193675384	-0.2672415100	0.9634349350	0.6822820920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 29	 53	
-0.2252480070	-0.3733687150	0.8999217400	2.1519111200
0.3003388190	0.8520693310	0.4286892230	-0.9283656170
-0.9268548590	0.3668428260	-0.0797897997	2.1913785000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 30	 53	
0.2234776530	-0.3776743290	0.8985654340	1.8025558900
0.3009235820	0.9035796520	0.3049406670	-0.8159340490
-0.9270937040	0.2022521050	0.3155809720	2.0305513600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 31	 53	
0.3360725630	-0.4004195610	0.8524783910	1.7277668900
0.2771079260	0.9070992590	0.3168313930	-0.2440412060
-0.9001480040	0.1297501800	0.4158106070	2.1453141500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
