6	 16	 53	
0.9839472890	-0.1022384830	0.1462703840	0.6005278950
0.0316887450	0.9066985890	0.4205870810	0.3456988500
-0.1756233360	-0.4092003930	0.8953834280	1.1114918500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 17	 53	
0.7965404420	0.2898066330	-0.5305991320	0.2523332480
-0.0126781019	0.8854387540	0.4645831240	0.3476066530
0.6044523050	-0.3633322580	0.7089619740	-0.5602012400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 19	 53	
0.8823479130	0.0894987361	-0.4620088060	0.3559019230
0.0201485037	0.9736642520	0.2270946110	-0.2642982010
0.4701661390	-0.2096852420	0.8573073550	-1.0117500600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 20	 53	
0.9969880400	0.0215642560	-0.0744971918	-0.5069540830
0.0091570350	0.9211171060	0.3891778850	-0.0209021048
0.0770129692	-0.3886878700	0.9181452730	-0.2741334390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 21	 53	
0.9960937020	0.0236211390	-0.0850845419	-0.7770281230
0.0212761340	0.8709675700	0.4908796380	-0.0660115861
0.0857010128	-0.4907723860	0.8670627440	-0.3501398900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 29	 53	
0.9970690810	0.0733851968	-0.0216300949	0.0014376513
-0.0618368021	0.9394836250	0.3369669550	0.2242547230
0.0450495063	-0.3346417970	0.9412679800	-0.1996523460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 39	 53	
0.6189306290	-0.1459992830	0.7717571410	-2.0436735300
0.0498465399	0.9878928560	0.1469116290	-0.9065490940
-0.7838623590	-0.0524586836	0.6187147070	3.0643647700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 53	
0.9970977440	0.0421734451	-0.0633836631	-0.4477290150
-0.0345030543	0.9924637570	0.1175807420	-0.1593325070
0.0678647734	-0.1150525630	0.9910384860	-0.2620748130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 53	
0.1514482290	-0.6115378850	0.7765853780	-0.9500042310
0.6378791300	0.6606289890	0.3958276820	-1.5695602000
-0.7550984370	0.4354202040	0.4901383440	0.9978450270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 11	 53	
0.9983640920	0.0031883086	0.0570874212	0.4185486140
0.0145066902	0.9516482770	-0.3068470520	1.0943118800
-0.0553054691	0.3071732280	0.9500452160	-1.9461164600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 12	 53	
0.7047190830	-0.5599781400	-0.4356552510	1.3076364900
0.5767459260	0.0945355304	0.8114352540	-0.7441661240
-0.4132011040	-0.8230962980	0.3895861030	3.1420643200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 16	 53	
0.6815527650	-0.3197930810	0.6581931440	1.3980262300
0.4858953570	0.8703221730	-0.0802808653	-0.5324942980
-0.5471668220	0.3745286380	0.7485564560	0.4324164280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 17	 53	
0.9967683010	0.0316479750	-0.0738333182	0.2318759750
-0.0495103926	0.9658285000	-0.2544091770	0.2889289880
0.0632587877	0.2572425200	0.9642741370	-0.5855745860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 19	 53	
0.9994198030	-0.0240126782	0.0241546868	0.1129995620
0.0324590517	0.8863457620	-0.4618848340	0.1524578280
-0.0103183124	0.4624008880	0.8866109360	-1.3221119000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 20	 53	
0.8576045780	-0.2278678450	0.4610755180	-0.2874982150
0.3463609220	0.9186070900	-0.1902501690	-0.5480298010
-0.3801953440	0.3228579570	0.8667261620	-0.1997052700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 53	
-0.0351661747	0.4152829500	-0.9090123280	2.6727334000
-0.6420524650	0.6876444070	0.3389893820	1.2436031300
0.7658537540	0.5955545660	0.2424516180	-2.3873845400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 27	 53	
0.9884296790	-0.0658401668	0.1366449490	-1.3081078700
0.1016504970	0.9561772270	-0.2745765590	0.4520811840
-0.1125786220	0.2852896470	0.9518066350	-1.1255024400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 30	 53	
0.9749179800	0.0758116436	-0.2092546920	0.3932478130
-0.1400718320	0.9396441540	-0.3121678160	0.5479953570
0.1729589930	0.3336487050	0.9266950570	-1.2279699800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 31	 53	
0.9106758510	-0.1870217450	0.3683644420	0.6980469050
0.2736776540	0.9410498330	-0.1988108510	-0.0021019606
-0.3094673440	0.2818653570	0.9081750290	0.2616876880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 32	 53	
0.9875147030	-0.1162308880	0.1063254050	0.1394124200
0.1117361380	0.9926107890	0.0473165720	-0.4098182770
-0.1110393920	-0.0348454203	0.9932049390	-0.0906564024
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 33	 53	
0.9988883320	0.0390348064	-0.0264269582	-0.1730005460
-0.0367079721	0.9958363270	0.0834418091	-0.3571930620
0.0295740598	-0.0823789694	0.9961621760	-0.5963635890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 34	 53	
0.9671168850	0.1505410380	-0.2049934790	-0.5636631910
-0.1673887280	0.9835850630	-0.0673901899	0.0698105046
0.1914835350	0.0994877884	0.9764405950	-1.3246002400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 35	 53	
-0.9274688410	0.3700462360	0.0535474788	2.3180064600
-0.3477975410	-0.9063982860	0.2397478210	3.5706622300
0.1372531220	0.2037349530	0.9693573380	-1.6524278900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 41	 53	
-0.5398943800	-0.8416164640	0.0139923426	4.2002549300
-0.5258191090	0.3242374370	-0.7863741790	2.9271569300
0.6572886150	-0.4319164410	-0.6175919890	3.0668063400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 44	 53	
-0.9784297400	0.1193377710	-0.1686230700	3.1542023200
0.1769600470	0.9053306170	-0.3860849860	1.4731240200
0.1065851060	-0.4075965790	-0.9069204180	3.6433240300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 45	 53	
0.8842607650	-0.1737036810	-0.4334857900	1.3481733200
0.4590557320	0.4937396860	0.7385722420	-1.4787611900
0.0857364207	-0.8520845930	0.5163343030	1.9546640000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 46	 53	
0.9760405760	-0.1197861450	-0.1816482130	-0.7971873600
0.2146433640	0.3931619790	0.8940648100	-1.1030539500
-0.0356794063	-0.9116331160	0.4094533460	3.3959905300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 53	
0.9960436560	-0.0790789000	0.0405408770	-0.9365361380
0.0857026940	0.9754329680	-0.2029422920	-0.6311923520
-0.0234964548	0.2056138440	0.9783510940	0.1354111040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 53	
0.8584230460	-0.2113143580	0.4673928930	0.2041662350
0.3805254130	0.8733685770	-0.3040193070	-0.2658540220
-0.3439626210	0.4388320530	0.8301301970	-0.1278356320
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 53	
0.5177671130	-0.4284473870	0.7405066190	0.5693767930
0.6709309970	0.7404001420	-0.0407335987	-1.1942560900
-0.5308190020	0.5179193620	0.6708134770	0.5614301160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 26	 53	
0.8564835450	0.2453940990	-0.4541119620	-1.4693182500
-0.3756198460	0.8997320140	-0.2222431870	1.3266975600
0.3540419040	0.3609210970	0.8627805580	-1.3098178200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 27	 53	
-0.3129531800	0.3930286840	-0.8646321540	2.7063524000
0.7059594650	-0.5127367090	-0.4885921620	2.3678822300
-0.6353593800	-0.7633017230	-0.1169997360	6.0227797900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 28	 53	
0.0964991785	0.9343251540	0.3431099180	-1.7791228500
0.5186547050	0.2470164310	-0.8185231700	2.7081677100
-0.8495205740	0.2569423870	-0.4607552550	4.8510359800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 53	
0.9420996550	0.2327990050	-0.2413562990	0.1160032870
-0.2637463160	0.9589051450	-0.1045887350	0.6123211730
0.2070896430	0.1621898460	0.9647840870	-0.6633498510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 53	
0.8709568700	0.3477545320	-0.3471324190	0.3953705840
-0.3772644940	0.9259108770	-0.0189881399	0.4843406980
0.3148104710	0.1474985870	0.9376238770	-0.9756881950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 38	 53	
-0.7427439940	-0.1023274630	-0.6617102470	3.3698492600
0.1003768110	0.9600692640	-0.2611350300	0.2704594000
0.6620089550	-0.2603768390	-0.7028143750	3.4330244900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 41	 53	
0.1975881340	-0.9761804910	0.0896134917	3.0043298200
0.6534878150	0.1993069580	0.7302262740	-0.9019819500
-0.7306932360	-0.0857227217	0.6773027460	2.7035907000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 42	 53	
-0.8288026260	-0.2452674820	0.5029215340	2.0844684300
0.3996387450	0.3696167920	0.8388517750	-1.6141408300
-0.3916313070	0.8962294850	-0.2083209790	1.1722322500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 45	 53	
-0.2722764910	0.8765354100	0.3969271830	-0.3907184140
0.2960404010	0.4688135890	-0.8322102500	1.2585475600
-0.9155466090	-0.1090848040	-0.3871368130	6.0133232600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 53	
0.9728378730	-0.0384101751	0.2282786270	0.2465846300
0.1354706030	0.8941020190	-0.4268832340	-0.2447444670
-0.1877077220	0.4462132210	0.8750197560	-0.1580508690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 53	
0.8716712650	-0.1890502900	0.4521605830	0.3684471980
0.2782030310	0.9504199010	-0.1389427390	-1.0532026000
-0.4034752520	0.2469048380	0.8810480810	1.4245214700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 53	
0.4666320020	-0.4153418950	0.7808621420	2.1879492200
0.5242758000	0.8409396780	0.1339975490	-1.9562469800
-0.7123127540	0.3468595800	0.6101630700	3.3512160300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 17	 53	
0.9761270570	-0.0979717786	0.1938491680	0.5933512580
0.1319882240	0.9763602270	-0.1711718910	-1.4388188000
-0.1724966030	0.1926713210	0.9659827550	2.5174970200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 30	 53	
0.9801397320	-0.1082348830	0.1661665330	0.8861150520
0.1454965770	0.9618432960	-0.2317071870	-1.4345571000
-0.1347473650	0.2512820820	0.9584886350	2.0013838600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 41	 53	
0.6505216420	0.7556538140	-0.0762161882	-1.7013350400
-0.4759924150	0.4838403790	0.7343907060	0.2442824770
0.5918216070	-0.4414587200	0.6744341210	2.0208649200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 53	
0.9610626860	-0.1199659650	0.2489310770	-0.2484764790
0.0556062678	0.9663784700	0.2510390300	-0.0432674598
-0.2706777730	-0.2274221170	0.9354211480	1.7435636300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 16	 53	
0.7349249800	-0.2738924900	0.6203774480	0.7437693980
0.0418395656	0.9313810160	0.3616335910	0.0526105016
-0.6768565030	-0.2398172360	0.6959547170	4.2863093700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 17	 53	
0.9970454880	0.0172746877	-0.0748457028	-0.2562314150
0.0037783982	0.9621746670	0.2724071120	0.1270990910
0.0767203869	-0.2718850790	0.9592666400	2.7519546500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 18	 53	
0.9702649100	0.0206543475	-0.2411626050	-0.1094251580
-0.0790916242	0.9687133200	-0.2352424670	0.0933887132
0.2287586480	0.2473214530	0.9415421280	1.4088116100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 19	 53	
0.9936211890	-0.0160391022	0.1116229360	-0.6122086820
0.0174471791	0.9997799220	-0.0116491694	-0.2606036970
-0.1114115280	0.0135223669	0.9936823520	2.1709008000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 20	 53	
0.9001085890	-0.2051703760	0.3843301250	-0.7433363710
0.0840906078	0.9473972910	0.3088157090	-0.3675440990
-0.4274731540	-0.2456491180	0.8700133410	3.4225587500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 27	 53	
0.9766149460	-0.1106542800	0.1843336060	-1.2572173600
0.0667002350	0.9710176280	0.2295121900	0.0302952034
-0.2043876870	-0.2118499400	0.9556909940	1.9369469100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 30	 53	
0.9995726060	-0.0285818471	0.0061387369	-0.0099312387
0.0272550892	0.9870820180	0.1578804920	-0.0507673603
-0.0105719529	-0.1576457030	0.9874391460	2.5138348000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 53	
0.7012168920	-0.2728003720	0.6586917550	0.7971961180
0.2764891400	0.9556475840	0.1014467860	-0.6139817710
-0.6571519050	0.1109849170	0.7455425690	1.6503325800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 13	 53	
0.0296631211	0.2909219420	-0.9562868410	1.9559226400
-0.4353115830	0.8649760170	0.2496403720	0.7344030080
0.8997910450	0.4088776270	0.1522995800	-0.7167414970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 15	 53	
0.3252297110	-0.3356429830	0.8840641510	1.7969706200
0.3889119820	0.8996398210	0.1984834040	-1.2630780000
-0.8619588770	0.2792704410	0.4231251770	2.5838128100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 16	 53	
0.8859592240	-0.2297050760	0.4028794260	0.4771026370
0.2056328850	0.9732262750	0.1026924230	-0.6837864810
-0.4156818140	-0.0081360410	0.9094737130	2.5099832700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 17	 53	
0.9482366500	0.1303619180	-0.2895738700	-0.3458979280
-0.1171114620	0.9911373390	0.0627031160	-0.1098550720
0.2951815730	-0.0255449735	0.9550996250	1.0662484500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 19	 53	
0.9889739940	0.0062983860	-0.1479552960	-0.4234847020
-0.0387978166	0.9752173310	-0.2178207690	-0.3988131330
0.1429166500	0.2211594180	0.9647089420	0.3484336720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 20	 53	
0.9863279740	-0.0733007375	0.1475944750	-0.9877398860
0.0655534743	0.9962371970	0.0566938281	-0.6435536530
-0.1511948050	-0.0462433780	0.9874217340	1.4005902600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 25	 53	
0.2397755100	-0.5334569010	0.8111297310	0.4038940230
0.3954850210	0.8167065850	0.4202165550	-1.4075002100
-0.8866224130	0.2200320190	0.4068004520	4.0593923000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 26	 53	
0.6539987780	0.3597959340	-0.6654565980	0.8377943980
-0.2890649850	0.9317601330	0.2196918030	0.8857583640
0.6990901460	0.0486820308	0.7133743950	-1.5691823200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 29	 53	
0.9408859360	-0.1053079930	0.3219376990	-0.4382652440
0.1110356010	0.9938162630	0.0005745234	-0.5872879450
-0.3200074230	0.0352059848	0.9467606810	1.6580122100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 30	 53	
0.9567465480	0.0910484158	-0.2763082140	-0.0057749732
-0.1110426610	0.9921469400	-0.0575671460	-0.1833375580
0.2688969510	0.0857591675	0.9593434190	0.7879513410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 31	 53	
0.9350172070	0.2031845960	-0.2906180360	-0.1464199940
-0.2020920650	0.9787724720	0.0341063873	0.4120721550
0.2913788260	0.0268415401	0.9562310970	1.1445404400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 53	
0.9460939720	0.3013844760	-0.1186321820	-0.9843299430
-0.2235844450	0.8727123850	0.4340312080	-0.4800159730
0.2343420430	-0.3841099990	0.8930528070	1.4534967600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 52	 53	
-0.6489506310	-0.2067643210	0.7321964180	1.1507470600
-0.3090364430	-0.8077665830	-0.5020056020	6.1479967700
0.6952406460	-0.5520522280	0.4603029230	1.0704875900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 13	 53	
0.6912727570	-0.2312131490	0.6846038670	0.7570922130
0.2800475480	0.9591039770	0.0411452695	-0.4058934480
-0.6661196190	0.1632790300	0.7277531260	1.5165366000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 14	 53	
0.3265218080	-0.1243620650	0.9369725640	1.0287178500
0.3416479410	0.9398108480	0.0056792633	-0.7506449200
-0.8812832650	0.3182603440	0.3493567810	1.8786671000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 15	 53	
0.9015216630	-0.1751654640	0.3956965390	-0.0602187856
0.1860564380	0.9824772120	0.0110240207	-0.8096477020
-0.3906938600	0.0636834952	0.9183151530	1.3347247400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 16	 53	
0.9522988990	0.1043906040	-0.2867567060	-0.7442849550
-0.0858763231	0.9933694230	0.0764358974	0.1194273870
0.2928345330	-0.0481642094	0.9549492890	0.3944127070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 24	 53	
0.8431357050	-0.2054691670	0.4968949630	0.6709625180
0.1731347890	0.9786350820	0.1108950910	-0.4767323350
-0.5090643640	-0.0074698063	0.8606960410	0.9527615870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 27	 53	
0.7228797690	0.3434705540	-0.5995605210	-0.5892885780
-0.3153573570	0.9360595560	0.1560200150	1.1591407700
0.6148126360	0.0762921091	0.7849744820	-2.2497502500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 28	 53	
0.9750977010	0.0632753536	-0.2125575280	-0.4317561290
-0.0715731626	0.9969357740	-0.0315649263	0.4677249900
0.2099089210	0.0459923016	0.9766385990	-1.0736595100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 33	 53	
0.9863869140	0.1377340070	-0.0898342906	0.4508885220
-0.1074282040	0.9533493620	0.2821066710	-0.0507139857
0.1244991460	-0.2686155920	0.9551678520	-0.1860455820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 34	 53	
-0.9757867060	-0.1122917420	0.1876988770	4.9410217600
0.1247961410	0.4189295550	0.8994019960	-0.6753561760
-0.1796280240	0.9010486070	-0.3947723150	0.3901757150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 36	 53	
0.6193433580	0.2411852810	-0.7471569210	1.0661355200
-0.2792426630	0.9570896330	0.0774788293	0.7249458090
0.7337828970	0.1606520900	0.6601163280	-2.5428226000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 40	 53	
-0.6346862040	-0.2213527980	-0.7403893310	6.1216550500
0.4808315670	-0.8631603450	-0.1541272950	2.8217197900
-0.6049582020	-0.4538250300	0.6542693750	2.1668805400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 44	 53	
0.8534105760	0.2190987140	0.4729546940	-1.0382975600
-0.2307216420	0.9724200140	-0.0341590540	0.9104417710
-0.4673948140	-0.0799691857	0.8804243390	1.2716004000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 47	 53	
0.1165259690	0.8523786010	0.5097768330	-0.8002930020
-0.9189334450	-0.1022025140	0.3809409000	3.6478277300
0.3768063450	-0.5128404890	0.7713699570	0.9442943800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 52	 53	
0.8310663850	-0.0236186980	-0.5556715040	1.7784456500
0.5517143840	0.1612669780	0.8182934680	-1.4216400800
0.0702844382	-0.9866281560	0.1470543400	3.7830329800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 53	
0.9131251600	-0.0806067545	0.3996310720	-0.0008407925
0.1519644640	0.9769096270	-0.1501811680	-0.4182538910
-0.3782978250	0.1978639240	0.9042901210	0.3612770450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 16	 53	
-0.5277699370	-0.3988341020	0.7499268320	3.4739726100
0.2864678290	0.7475942160	0.5991986910	-0.3731449100
-0.7996218340	0.5310689670	-0.2803046120	1.4696146400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 53	
0.4774321380	-0.3622567280	0.8005177180	1.5869273900
0.2321486120	0.9306894370	0.2827086740	-0.6071851240
-0.8474465030	0.0508648704	0.5284384440	2.2485452200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 19	 53	
0.6976027130	-0.1130039110	0.7075171880	0.3251929870
0.3242547120	0.9303649190	-0.1711139960	-0.7451644790
-0.6389126200	0.3487853700	0.6856671420	0.6859025080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 23	 53	
0.9572244750	0.1580274830	-0.2423811450	0.8037772180
-0.1465011420	0.9870738600	0.0649816173	-0.5004106980
0.2495169730	-0.0266928799	0.9680024640	-1.3946486500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 25	 53	
0.9997949600	0.0120895832	-0.0162443726	0.6173518770
-0.0077566343	0.9696772180	0.2442661000	-0.0931534768
0.0187048734	-0.2440900140	0.9695721700	0.5008145650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 30	 53	
0.2848847490	-0.3956864650	0.8730824140	1.7150734700
0.2814717730	0.9052042020	0.3184006810	-0.7987381650
-0.9163047100	0.1550405570	0.3692534430	2.0349252800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 38	 53	
0.9890332570	0.1395396120	0.0483933208	0.0649569580
-0.1442401900	0.9830241310	0.1133945520	-0.1431954490
-0.0317487703	-0.1191312450	0.9923707780	0.0512923113
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 51	 53	
0.6810964190	-0.2799709520	0.6765529790	1.0724941200
0.2431930970	0.9580522240	0.1516346080	-0.3824402880
-0.6906263720	0.0612552260	0.7206129420	1.9123723100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 52	 53	
0.2620285350	0.1947521220	-0.9452050880	4.0399486500
-0.3131254860	0.9435948310	0.1076160980	0.8108023390
0.9128490990	0.2677693140	0.3082306240	-1.4343202600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 18	 53	
0.4718088250	0.3201866230	0.8215089530	-0.1711855980
-0.2843401280	0.9372062650	-0.2019779900	0.1103046700
-0.8345939880	-0.1382929620	0.5332240920	2.6364119000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 38	 53	
0.8997611710	0.2509899280	-0.3569788380	0.4340294450
-0.0870100496	0.9048001810	0.4168523520	-0.3157598430
0.4276202590	-0.3440068140	0.8359427170	0.0446162919
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 16	 53	
0.7441847110	0.2958920380	-0.5988631040	-0.1416960960
-0.2283070700	0.9552154420	0.1882533960	0.9708970920
0.6277459650	-0.0033706181	0.7784109720	-1.0886558400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 17	 53	
0.0189129756	0.4433569750	-0.8961455750	1.0461444100
-0.3647514900	0.8375915120	0.4066900660	1.4150800000
0.9309128050	0.3191787150	0.1775564650	-2.3266564100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 20	 53	
0.4552425080	0.4116919570	-0.7894707040	0.4441648950
-0.2952686480	0.9063095680	0.3023563990	1.0782582300
0.8399825500	0.0954604621	0.5341503680	-2.7671256300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 24	 53	
0.9956052870	-0.0474907959	0.0807139204	0.1192809690
0.0404112743	0.9953718410	0.0871884617	0.2055683030
-0.0844810129	-0.0835435410	0.9929166310	-0.5476472060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 26	 53	
-0.6849444130	-0.0615346053	0.7259921780	2.2694792100
-0.5598097280	0.6822008390	-0.4703350760	3.4035917200
-0.4663305900	-0.7285708670	-0.5017173240	5.3898247900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 29	 53	
0.7487838310	0.1601612360	-0.6431727240	0.3378567990
-0.2111824620	0.9774435650	-0.0024588151	1.1727825200
0.6282712330	0.1376679200	0.7657171810	-2.2669101100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 31	 53	
-0.1387946960	0.5252517090	-0.8395514720	1.2117981100
-0.3886330180	0.7508621410	0.5340135050	1.6682561000
0.9108789220	0.4003956640	0.0999144741	-1.9636223100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 32	 53	
-0.1565621880	0.5841336290	-0.7964145810	1.3805332800
-0.3475044570	0.7222200820	0.5980291010	1.1634526000
0.9245155130	0.3703863610	0.0899166835	-2.3384909700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 34	 53	
0.7421442310	0.0883957466	-0.6643855300	1.1908444100
-0.6701484470	0.1142680520	-0.7333783960	5.4670666500
0.0110905092	0.9895094770	0.1440416480	-1.6365612800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 38	 53	
0.8417203220	-0.5318899010	-0.0927363565	1.5963919800
0.5144554520	0.7379907220	0.4366981590	-0.9516705190
-0.1638367700	-0.4152864400	0.8948154480	0.3841443340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 39	 53	
0.9982289550	0.0151141794	0.0575370807	-1.1617469200
-0.0085726188	0.9936389650	-0.1122858730	1.0153799300
-0.0588681941	0.1115937660	0.9920087540	-0.6955803040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 41	 53	
0.9173525170	0.2977662020	-0.2641962320	-0.3002845350
-0.3879791450	0.8173167600	-0.4259876710	1.8015553800
0.0890872776	0.4932834910	0.8652946640	-1.3812497000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 42	 53	
0.9300104530	-0.3667382900	0.0241574611	0.9680420110
0.0452749773	0.0490885926	-0.9977677520	3.8319151300
0.3647337840	0.9290281680	0.0622569720	-1.9770865000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 43	 53	
0.3353358910	-0.7866756040	0.5183544480	2.2012094500
0.8466260340	0.0102882175	-0.5320888180	2.3955003900
0.4132483490	0.6172808490	0.6694700560	-1.6623553100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 44	 53	
0.9622583600	0.2704715440	-0.0300664708	-0.5889817010
-0.2720981010	0.9581100520	-0.0893742267	1.8819831400
0.0046338028	0.0941821265	0.9955442000	-0.7769623120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 46	 53	
0.9111220250	0.2698917710	0.3114724500	-1.8046327400
0.2672993200	-0.9622171630	0.0518575445	3.3906333900
0.3137000610	0.0360078228	-0.9488391370	1.9556714700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 48	 53	
-0.7830731350	0.6214214070	-0.0251376288	1.9115490700
-0.4777546150	-0.6269278630	-0.6153957940	5.4809046500
-0.3981796000	-0.4698902950	0.7878173120	2.1197268100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 49	 53	
0.5280093820	-0.6336941520	0.5653652040	0.6688377390
-0.5840517730	-0.7542604980	-0.2999577080	5.4504329600
0.6165140860	-0.1718220660	-0.7683668130	1.4279776600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 50	 53	
-0.7117585120	0.5714989810	-0.4083977670	2.8274231400
0.7022808090	0.5907243420	-0.3972989010	-0.1738423280
