0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 12	 60	
0.9563265540	0.0671343986	-0.2844863700	-0.0615693502
-0.0234900139	0.9877705570	0.1541348300	-0.0938722152
0.2913550100	-0.1407206420	0.9462082010	0.3494551540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 13	 60	
0.9124500610	0.1011208400	-0.3964964840	-0.3057894500
-0.0407271505	0.9866152370	0.1578976690	-0.0771667834
0.4071562180	-0.1279255650	0.9043554970	0.3028162400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 14	 60	
0.9602492910	0.0836424740	-0.2663179240	-0.5419920460
-0.0191697835	0.9715595380	0.2360181830	-0.1522934600
0.2784848640	-0.2215310360	0.9345427660	0.5342645250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 15	 60	
0.9862676660	-0.1378982920	0.0908853792	-0.4582439260
0.1012040540	0.9395044270	0.3272448170	-0.3057181160
-0.1305137170	-0.3135530130	0.9405587050	0.6932349880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 16	 60	
0.8503775440	-0.3316639140	0.4084814330	-0.3535895080
0.2265685690	0.9314768620	0.2846357990	-0.2245085350
-0.4748944260	-0.1494988380	0.8672516250	0.6063731590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 17	 60	
0.6255991410	-0.3215503920	0.7107960750	-0.3241640160
0.2468867860	0.9458820340	0.2106041140	-0.2630480360
-0.7400490720	0.0437324058	0.6711295310	0.5231252040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 18	 60	
0.8211892570	-0.2215609140	0.5258887390	-0.2501006730
0.1874088090	0.9751453830	0.1181923040	-0.1681702230
-0.5390047710	0.0014979317	0.8423013790	0.2929316920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 19	 60	
0.9589118660	-0.1681005750	0.2285393400	0.0397696394
0.1585063400	0.9855427170	0.0598439077	0.0360123383
-0.2352950770	-0.0211600989	0.9716936130	-0.0466090309
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 20	 60	
0.9603074590	-0.0698022080	0.2700689480	0.2530660940
0.0227615071	0.9845644300	0.1735361520	-0.0970839833
-0.2780134860	-0.1605008850	0.9470733690	-0.7032904120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 25	 60	
0.8354770940	0.2807603730	-0.4723892880	2.2594661200
-0.1438121580	0.9413818460	0.3051528850	-0.5340193670
0.5303735370	-0.1870129230	0.8268797240	0.4738982520
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 26	 60	
0.5475600600	0.3796577710	-0.7456795270	2.0334880200
-0.2173248070	0.9250882700	0.3114187230	-0.5643833590
0.8080519220	-0.0084657948	0.5890504410	0.9679759290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 36	 60	
0.4563978980	-0.5344983580	0.7113455300	-0.5131239880
0.4246109230	0.8333955130	0.3537760350	-0.7554263850
-0.7819248830	0.1405824430	0.6073138020	1.2905853000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 37	 60	
0.6440936220	-0.5004785730	0.5785020340	-0.7697596330
0.2908091900	0.8596884410	0.4199592830	-0.6521003700
-0.7075121350	-0.1022593880	0.6992636100	0.8083936750
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 39	 60	
0.8588642110	-0.2438801640	0.4504161770	-0.5765305050
0.0755825680	0.9300875220	0.3594780620	-0.2993120990
-0.5065960340	-0.2746992310	0.8172519750	-0.0109264686
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 45	 60	
0.9932021370	0.1079353930	-0.0435828739	-1.1356595800
-0.1125756350	0.9858956620	-0.1238405050	-0.3693071420
0.0296013928	0.1279050240	0.9913445730	1.0171601100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 46	 60	
0.9898324920	-0.0139514549	0.1415520950	-0.9899444290
0.0322320430	0.9912906230	-0.1276871030	-0.4417654080
-0.1385378440	0.1309513570	0.9816613510	1.1676876800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 47	 60	
0.9424622380	-0.0011463086	0.3343106580	-0.8612091760
0.0367296020	0.9942956000	-0.1001358840	-0.5172303640
-0.3322888300	0.1066533870	0.9371281600	1.3443849200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 48	 60	
0.8472078470	-0.0744870827	0.5260138190	-0.7930853290
0.1064979220	0.9938359710	-0.0307937408	-0.5408346540
-0.5204777190	0.0821080776	0.8499183530	1.5157299200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 49	 60	
0.8081644710	-0.1148203490	0.5776560180	-0.5655489460
0.1284329320	0.9915653670	0.0174099267	-0.6388093480
-0.5747827150	0.0601199721	0.8160946140	1.5667745200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 50	 60	
0.8062177570	-0.1420720550	0.5743069390	-0.5851509470
0.0943216387	0.9891881020	0.1122957110	-0.5838266750
-0.5840516730	-0.0363652249	0.8109014820	1.7123693500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 52	 60	
0.9128476220	-0.0463276531	0.4056636140	-0.6095446270
-0.0117400218	0.9901530830	0.1394956750	-0.4820965170
-0.4081315860	-0.1321007940	0.9033150000	1.7076756300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
5	 53	 60	
0.7476467260	-0.1945801500	0.6349511310	-0.5654155980
0.1170995310	0.9797581540	0.1623627430	-0.5834844550
-0.6536911140	-0.0470374933	0.7552982200	1.6289503500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 7	 60	
0.9970703990	0.0170903503	-0.0745556149	0.4589677910
-0.0151091920	0.9995197140	0.0270564990	0.0805891756
0.0749822119	-0.0258507592	0.9968497410	-0.1152200220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 8	 60	
0.9959436210	0.0625680453	0.0646648609	0.7854849130
-0.0717647980	0.9858644360	0.1513972480	0.0645671624
-0.0542781568	-0.1554237840	0.9863555790	-0.1074337900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 9	 60	
0.9792241570	0.1971272000	0.0475490970	0.7634959160
-0.1985144920	0.9797416760	0.0264243359	-0.2732439210
-0.0413768766	-0.0353145329	0.9985193230	-0.0728092686
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 10	 60	
0.9570833170	0.1447271670	-0.2510887740	0.2852879720
-0.1388486380	0.9894616190	0.0410701816	-0.2284423930
0.2543866760	-0.0044442513	0.9670923780	-0.0195354571
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 11	 60	
0.9834095770	-0.0469877215	-0.1752077560	0.0004829397
0.0598492155	0.9958295990	0.0688584121	-0.2251619650
0.1712415690	-0.0782020687	0.9821205430	0.1077813000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 12	 60	
0.9555405680	0.0015523966	-0.2948555780	-0.3804125190
0.0284217782	0.9948448420	0.0973444560	-0.2797892080
0.2934866680	-0.1013968970	0.9505704840	0.3163486310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 15	 60	
0.9743054590	-0.2190226010	0.0525163980	-0.7416386560
0.1970016710	0.9417248800	0.2726620460	-0.4851893900
-0.1091751490	-0.2553103020	0.9606755110	0.6521183200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 16	 60	
0.8288862290	-0.3990064290	0.3920988260	-0.6610773220
0.3061218040	0.9101696710	0.2790709780	-0.4419767380
-0.4682275740	-0.1112880910	0.8765716740	0.5758019430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 17	 60	
0.5769591950	-0.3923298480	0.7163765610	-0.6774389920
0.3267314180	0.9147106550	0.2378045380	-0.4685231460
-0.7485750920	0.0968592147	0.6559372110	0.5065277820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 18	 60	
0.8003481030	-0.2933449720	0.5228686660	-0.5616943080
0.2658183470	0.9553409400	0.1290902590	-0.3743943920
-0.5373858210	0.0356709405	0.8425817840	0.2602583690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 19	 60	
0.9428148440	-0.2408151760	0.2304522120	-0.3142771190
0.2377974180	0.9704400200	0.0412135284	-0.1332374520
-0.2335648920	0.0159442146	0.9722104830	-0.0783127619
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 20	 60	
0.9644334020	-0.1246530520	0.2330876030	0.0128075338
0.0915286315	0.9847542200	0.1479244260	-0.2103476780
-0.2479732320	-0.1213290680	0.9611391850	-0.7369370490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 21	 60	
0.8472950360	-0.2641439130	0.4607809840	0.0304477505
0.1762345200	0.9582309020	0.2252441600	-0.2075468730
-0.5010314520	-0.1096427430	0.8584555620	-0.6164422020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 24	 60	
0.9970474910	-0.0373127765	0.0671122705	1.4942036300
0.0286640257	0.9916788670	0.1255045760	-0.2984341300
-0.0712367445	-0.1232103150	0.9898204610	-0.1202530630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 25	 60	
0.8541355370	0.1724077330	-0.4906404570	1.8370285000
-0.0936583915	0.9790180790	0.1809743280	-0.3853527780
0.5115472510	-0.1086240090	0.8523615630	0.4163898220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 26	 60	
0.5759502630	0.3056531110	-0.7581935570	1.7670928000
-0.2002158030	0.9519657670	0.2316782460	-0.6183075000
0.7925874880	0.0183671852	0.6094815170	0.9162265210
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 36	 60	
0.4133361700	-0.5929433760	0.6910653830	-0.7075997750
0.4636004430	0.7902375630	0.4007483280	-1.0260259600
-0.7837268910	0.1547344390	0.6015225800	1.2266009000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 37	 60	
0.6002171810	-0.5651054090	0.5660346390	-1.0709198600
0.3640731530	0.8231524050	0.4357417330	-0.9065872180
-0.7121727840	-0.0554616587	0.6998099240	0.7936032410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 39	 60	
0.8592989610	-0.2988524960	0.4150812940	-0.8770795940
0.1449242990	0.9205453450	0.3627577920	-0.5170113200
-0.4905122250	-0.2515620290	0.8343346470	-0.0665253843
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 47	 60	
0.9330189550	-0.0822648636	0.3502971920	-1.1188977300
0.1330139370	0.9834100880	-0.1233364940	-0.7772220360
-0.3343395320	0.1616696950	0.9284826260	1.2888801700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 48	 60	
0.8404026910	-0.1529402480	0.5199351870	-1.0328970300
0.1716570370	0.9850799310	0.0123040959	-0.8555365300
-0.5140595090	0.0789101385	0.8541170940	1.4661966400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 49	 60	
0.7714130260	-0.1636341140	0.6149356230	-0.8906563440
0.2092443260	0.9778607320	-0.0022806021	-0.8678102000
-0.6009482140	0.1304310760	0.7885740160	1.5590537600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 50	 60	
0.8042749480	-0.2138616780	0.5544411520	-0.8427255210
0.1613545770	0.9765378640	0.1426131180	-0.8692204190
-0.5719322590	-0.0252385402	0.8199125000	1.6539183400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 52	 60	
0.9110704720	-0.1389110260	0.3881421410	-0.8783396080
0.0726179083	0.9808742230	0.1805890300	-0.8027987880
-0.4058044290	-0.1363432620	0.9037329700	1.6483780000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 53	 60	
0.7294677410	-0.2532067360	0.6354236100	-0.8638586550
0.1974952670	0.9673636950	0.1587548460	-0.8181807630
-0.6548835270	0.0096866167	0.7556677410	1.5847021100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 54	 60	
0.4436659180	-0.3341024200	0.8315865110	-0.7503292480
0.2783476250	0.9333916450	0.2265008520	-0.7520968390
-0.8518703850	0.1309794220	0.5071106770	1.4284392300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 59	 60	
0.4500881290	-0.5158837040	0.7288927770	-1.0116820300
0.2868013540	0.8565108590	0.4291085320	-0.4143544220
-0.8456746770	0.0159107786	0.5334615150	0.8579468040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 60	
0.9932833860	0.0192316646	0.1140975840	0.3608376450
-0.0331370133	0.9920676640	0.1212587650	-0.0026335364
-0.1108605160	-0.1242251700	0.9860416080	-0.0197590967
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 60	
0.9756202160	0.1858982960	0.1166491230	0.3322099810
-0.1865525410	0.9824302490	-0.0053809150	-0.3353705290
-0.1155999300	-0.0165114608	0.9931586120	0.0136700379
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 10	 60	
0.9769621360	0.1229861470	-0.1744115620	-0.1663833720
-0.1225559270	0.9923728000	0.0132766793	-0.3150213940
0.1747141370	0.0084043577	0.9845833320	0.1020024310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 11	 60	
0.9918848730	-0.0592414347	-0.1124937840	-0.3940667830
0.0649061947	0.9967660730	0.0473770220	-0.3293146630
0.1093233050	-0.0542940949	0.9925223250	0.2513587960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 15	 60	
0.9632019890	-0.2444763530	0.1116836700	-1.0969922700
0.2086097100	0.9419977280	0.2629111420	-0.6289593940
-0.1694813210	-0.2299382370	0.9583342260	0.8250129030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 16	 60	
0.7723471490	-0.4139767680	0.4817708140	-1.0739929300
0.3204601150	0.9088030930	0.2671745730	-0.5489114580
-0.5484388720	-0.0519631896	0.8345745210	0.7766762850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 17	 60	
0.5161883210	-0.3930057130	0.7609836570	-1.0159894800
0.3429302510	0.9090136940	0.2368394940	-0.5831907190
-0.7848238400	0.1387105360	0.6039958010	0.6914034430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 18	 60	
0.7419898340	-0.3021559580	0.5984587400	-1.0123672700
0.2982441750	0.9482469160	0.1089871450	-0.4695248500
-0.6004177700	0.0976194793	0.7937058270	0.4579280410
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 19	 60	
0.9236691210	-0.2486071480	0.2915987670	-0.7380795410
0.2543505840	0.9669314480	0.0186910539	-0.2213676120
-0.2866027470	0.0569039674	0.9563580940	0.0781281662
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 20	 60	
0.9428861730	-0.1581341730	0.2931880770	-0.4801729520
0.1239996040	0.9835056090	0.1316845290	-0.2897252160
-0.3091759420	-0.0878083158	0.9469424150	-0.6126323350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 21	 60	
0.8124495510	-0.2697621490	0.5168695290	-0.4309759290
0.1868076040	0.9602280160	0.2075212670	-0.2908941920
-0.5522939850	-0.0720454018	0.8305304410	-0.4674797360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 60	
0.9877800170	-0.0671522176	0.1406457170	1.0215661700
0.0528105164	0.9932438400	0.1033330700	-0.3791793210
-0.1466345370	-0.0946427683	0.9846527610	-0.0956326955
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 25	 60	
0.8807175880	0.1525937460	-0.4483878660	1.4713398300
-0.0804930839	0.9811310820	0.1757915370	-0.5088119630
0.4667519610	-0.1187305760	0.8763821410	0.4358758440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 26	 60	
0.6410859810	0.3288736490	-0.6934341270	1.3345717200
-0.2237889230	0.9443736820	0.2409914240	-0.7964191420
0.7341166690	0.0006866531	0.6790230080	0.9180758270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 38	 60	
0.7833846290	-0.5193741860	0.3414073490	-1.3694331500
0.3308989800	0.8134895790	0.4782683030	-0.9277989640
-0.5261315310	-0.2616966940	0.8091356210	0.4041204340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 39	 60	
0.8187376810	-0.2973845910	0.4911527400	-1.3458129000
0.1350821050	0.9311723450	0.3386309050	-0.5697912190
-0.5580514620	-0.2109039350	0.8025572230	0.1387203220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 43	 60	
0.9056713270	-0.0398720797	-0.4221014860	0.8233106260
-0.1167440940	0.9336306990	-0.3386805800	0.5633300650
0.4075908040	0.3560111460	0.8409077240	0.5181889250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 48	 60	
0.7954816540	-0.1405193420	0.5894601370	-1.3472675300
0.2307046340	0.9697154240	-0.0801708679	-0.9034424470
-0.5603430290	0.1997656400	0.8038092930	1.6659937600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 52	 60	
0.8924750400	-0.1280347960	0.4325452500	-1.1419977100
0.0672016659	0.9859114200	0.1531750910	-0.9281606640
-0.4460630430	-0.1076371840	0.8885054860	1.8086150500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 53	 60	
0.6989182590	-0.2542830660	0.6684709340	-1.1604033200
0.1740725480	0.9670351290	0.1858542660	-0.9976581620
-0.6936944680	-0.0135345012	0.7201422100	1.7578984600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 54	 60	
0.4262708060	-0.3384032020	0.8389138650	-1.0852825900
0.3353863830	0.9204183140	0.2008633880	-0.8726416500
-0.8401244990	0.1957380880	0.5058432830	1.4588052800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 58	 60	
-0.0277394590	-0.5300673710	0.8475016840	-1.4106204500
0.3433397940	0.7911962900	0.5060891390	-0.6134510980
-0.9388015270	0.3050196930	0.1600458650	1.3909093600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 59	 60	
0.3568841060	-0.5220758120	0.7746422280	-1.3729279100
0.3182988240	0.8475877020	0.4245950380	-0.5500915720
-0.8782480250	0.0950364901	0.4686666960	1.1251649300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 60	
0.9916664100	0.1246371650	-0.0326084174	0.0620560463
-0.1280518980	0.9813801590	-0.1431631770	-0.3040832730
0.0141578014	0.1461456830	0.9891617640	-0.0012206637
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 10	 60	
0.9387911230	0.0498627469	-0.3408591100	-0.4216046170
-0.1148379040	0.9781698630	-0.1731934590	-0.2200254300
0.3247822080	0.2017360270	0.9240233180	0.0466917707
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 16	 60	
0.8392313500	-0.4382413200	0.3219243480	-1.4135791400
0.4078229590	0.8988510210	0.1604595800	-0.6632195410
-0.3596820470	-0.0033745696	0.9330688280	0.4855200050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 17	 60	
0.6241633640	-0.4429057470	0.6436261290	-1.3686818000
0.4573813450	0.8750161810	0.1585843260	-0.6634134030
-0.6334211870	0.1954000580	0.7487298690	0.3976379060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 18	 60	
0.8080007370	-0.3555675210	0.4697941530	-1.3363166000
0.3910332770	0.9200682110	0.0238214898	-0.5533348450
-0.4407128140	0.1644573660	0.8824545260	0.1976814800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 19	 60	
0.9407984960	-0.2994931820	0.1587514560	-1.0516761300
0.3171005910	0.9431058700	-0.0999926654	-0.2467480150
-0.1197723080	0.1444131300	0.9822420490	-0.0829395246
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 60	
0.9655949350	-0.1921367140	0.1752424190	-0.7321036440
0.1932910290	0.9810839680	0.0106219218	-0.2014915210
-0.1739683890	0.0236163136	0.9844680130	-0.7390164720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 60	
0.8548269930	-0.3293602370	0.4009895830	-0.6904177050
0.3077583260	0.9439604510	0.1192622340	-0.2361928220
-0.4177985450	0.0214593059	0.9082862290	-0.5896271480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 22	 60	
0.7433330160	-0.4260186460	0.5157171140	-0.2836718520
0.3864984010	0.9027838490	0.1886804380	-0.2644864360
-0.5459624650	0.0590714410	0.8357245670	-0.4215438740
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 23	 60	
0.8197185490	-0.3954987980	0.4142972370	0.3001540850
0.3834289340	0.9162522580	0.1160347040	-0.1816557220
-0.4254923650	0.0637377494	0.9027146540	-0.3862635610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 24	 60	
0.9945917070	-0.1032262040	-0.0114755239	0.7647759840
0.1028156430	0.9941873090	-0.0319458683	-0.2999525450
0.0147064709	0.0305932323	0.9994237210	-0.0116703029
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 25	 60	
0.8250807660	0.0886380592	-0.5580188380	1.0879709500
-0.0795116231	0.9960049800	0.0406445731	-0.4967350970
0.5593921980	0.0108339280	0.8288323080	0.5089794450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 26	 60	
0.5322990380	0.2106930650	-0.8199183900	1.0067631700
-0.2961833580	0.9536717820	0.0527783195	-0.7033639480
0.7930530580	0.2147523330	0.5700423520	1.0116825800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 36	 60	
0.3844818490	-0.6741467610	0.6306344840	-1.5247574300
0.6638142160	0.6766365260	0.3186121440	-1.3791218800
-0.6415016710	0.2961235500	0.7076626660	1.0386840300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 38	 60	
0.8413131130	-0.4683602270	0.2698720870	-1.7994759000
0.3730482690	0.8643812040	0.3371648310	-0.8784178520
-0.3911869570	-0.1829858780	0.9019362140	0.0863657048
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 39	 60	
0.8644449040	-0.3572695620	0.3536855510	-1.6360755100
0.2818819420	0.9269935790	0.2474378200	-0.6729407300
-0.4162662360	-0.1141987920	0.9020427130	-0.1498523090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 54	 60	
0.4268976020	-0.4137241660	0.8041086690	-1.6083291500
0.4370052110	0.8728662260	0.2170967440	-1.1625513400
-0.7916974690	0.2587215990	0.5534241160	1.3159643000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 55	 60	
0.1055998550	-0.5439603470	0.8324396740	-1.6163249700
0.4493487090	0.7728818120	0.4480395540	-0.9899203350
-0.8870932350	0.3267427810	0.3260440870	1.1898745900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 58	 60	
0.0996247607	-0.6154082290	0.7818872160	-1.9017189600
0.4341569890	0.7339350820	0.5223475900	-0.8566674480
-0.8953114630	0.2874230460	0.3403018900	1.0672812800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 60	
0.9544046180	-0.0502729423	-0.2942523670	-0.4720696920
0.0403899201	0.9984000720	-0.0395720960	-0.0572375051
0.2957709900	0.0258829616	0.9549081600	0.0386668893
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 60	
0.9465487800	-0.2315502540	-0.2245659980	-0.7465001060
0.2395309620	0.9708508050	0.0085809491	-0.1268965570
0.2160331590	-0.0619127965	0.9744211000	0.1507606430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 60	
0.7430402080	-0.5817728880	0.3308044070	-1.4434043600
0.4823553810	0.8081887410	0.3378819990	-0.5070021140
-0.4639229840	-0.0914946251	0.8811380130	0.6267587720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 17	 60	
0.5253899620	-0.5138253560	0.6781953200	-1.4644200900
0.3999023500	0.8526664340	0.3362113350	-0.5199704740
-0.7510282940	0.0945698418	0.6534623530	0.5366234110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 18	 60	
0.7899356510	-0.4181036720	0.4485431830	-1.2277600700
0.3775863620	0.9080258890	0.1814318740	-0.3703950390
-0.4831461550	0.0260442832	0.8751522660	0.2437579060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 60	
0.8828164790	-0.4302785550	0.1884023070	-1.0987883300
0.4270169770	0.9022699370	0.0597114809	-0.0967772979
-0.1956823070	0.0277367043	0.9802750170	-0.0488334597
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 20	 60	
0.9182069490	-0.3392880200	0.2044006790	-0.8960862370
0.3017087490	0.9334349140	0.1940904220	-0.1647232170
-0.2566472860	-0.1165457010	0.9594525890	-0.7104763240
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 21	 60	
0.8199874120	-0.4574993980	0.3439693960	-0.6440020390
0.3705194710	0.8823111470	0.2902453460	-0.0738743998
-0.4362751030	-0.1105501720	0.8929964690	-0.5935620620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 60	
0.9733722070	-0.2288145640	-0.0138000794	0.7430443700
0.2288579750	0.9665984560	0.1153752630	0.0713202383
-0.0130604051	-0.1154613330	0.9932261100	-0.0279368628
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 25	 60	
0.8299460430	-0.0360610669	-0.5566768950	1.0953199200
0.0951891999	0.9924277600	0.0776283268	0.0311333371
0.5496622440	-0.1174169510	0.8270941160	0.5261537770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 26	 60	
0.5873739710	0.0958472922	-0.8036200060	0.9833394320
-0.0921160179	0.9944271660	0.0512762246	-0.1708618400
0.8040562530	0.0439079552	0.5929297040	0.9949755170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 36	 60	
0.3099083500	-0.7509264050	0.5831520800	-1.4217591000
0.5651959190	0.6387145350	0.5221085300	-1.1496707300
-0.7645327910	0.1677893820	0.6223635070	1.2572783100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 39	 60	
0.8318723780	-0.4680903390	0.2981271230	-1.5384830800
0.3306281370	0.8494715690	0.4111971400	-0.5656994530
-0.4457279240	-0.2434943280	0.8614157710	-0.0868149751
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 48	 60	
0.8099577050	-0.3246126890	0.4884619930	-1.7587111300
0.3522624090	0.9351555590	0.0373533846	-0.9400522220
-0.4689133300	0.1418121370	0.8717852980	1.4338682600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 49	 60	
0.7451681070	-0.3553298690	0.5643271890	-1.5573725400
0.3875847500	0.9193882270	0.0671069975	-0.9446709240
-0.5426808950	0.1687186190	0.8228192230	1.5247625000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 53	 60	
0.7107315780	-0.4359263160	0.5521130960	-1.5566067400
0.3429023010	0.8999801630	0.2691722840	-0.9438860670
-0.6142301160	-0.0019883912	0.7891244580	1.5626194600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 54	 60	
0.3715395670	-0.4796554310	0.7949144720	-1.6777597800
0.3298675570	0.8685388970	0.3699021220	-0.8104796730
-0.8678397000	0.1247832200	0.4809193310	1.5365751000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 60	
0.9770167640	-0.2037422440	0.0626685004	-0.2311297930
0.2014663760	0.9786462020	0.0407788131	-0.0427440406
-0.0696386568	-0.0272159884	0.9972009560	0.1947105170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 60	
0.9901813430	-0.1322490150	-0.0452891324	-0.5526098970
0.1344007110	0.9897489270	0.0483064186	-0.1364531670
0.0384363939	-0.0539190060	0.9978052840	0.4827206400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 13	 60	
0.9781645610	-0.0943740383	-0.1851691990	-0.7721685470
0.1043007350	0.9935453020	0.0445992096	-0.1942530210
0.1797649800	-0.0629386498	0.9816940860	0.5347409540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 14	 60	
