0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 13	 47	
0.9887859640	-0.0935208227	0.1164309830	1.6472635200
0.0851237325	0.9935341240	0.0751258522	-0.2486452900
-0.1227039870	-0.0643723483	0.9903534380	-0.2574403110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 14	 47	
0.6819001810	0.3996119180	-0.6126356650	0.3229022960
-0.3536464860	0.9132869250	0.2020919510	0.1996526350
0.6402704950	0.0788499122	0.7640918690	-0.8150195650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 15	 47	
0.9924206860	0.1099540860	0.0548751323	-0.5740216880
-0.1169125090	0.9823481260	0.1460261120	0.0133712811
-0.0378503158	-0.1513349230	0.9877576090	0.2182416960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 18	 47	
0.7811165950	-0.4829151790	-0.3957900900	1.1869583900
0.3604144130	0.8663461250	-0.3457540220	0.5441475140
0.5098610760	0.1274257510	0.8507669250	-0.1156894160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 47	
0.4907536200	0.8695246940	0.0555669923	-0.9090567930
0.8266320260	-0.4848050910	0.2857332980	0.0403261055
0.2753913190	-0.0942911947	-0.9566968130	3.9778986900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 22	 47	
0.7902468390	0.0842125775	-0.6069746090	1.6537954700
0.5034232670	0.4755401540	0.7214059720	-2.0340308700
0.3493922550	-0.8756539290	0.3333995320	3.3885054300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 24	 47	
0.9237638820	0.1826589410	-0.3365947140	-0.1152469640
-0.1701006200	0.9831666640	0.0667014999	-0.1416593730
0.3431123270	-0.0043614668	0.9392842530	-0.2844916310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 25	 47	
0.9919510680	-0.1261042510	0.0114366291	-0.0174203963
0.1266040860	0.9862480320	-0.1062366400	-0.1827846620
0.0021175391	0.1068294730	0.9942751030	-0.2158521160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 30	 47	
0.8864150140	-0.2805943650	0.3681510900	-0.3743572110
0.4005080440	0.8636670130	-0.3060597940	0.1490436170
-0.2320812980	0.4187434700	0.8779477080	0.4821800890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 31	 47	
0.9320997480	0.1272831010	-0.3391003870	-0.0926689700
-0.2492193590	0.9047436990	-0.3454396470	1.3577272300
0.2628303090	0.4064945890	0.8750327870	-0.6721872170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 47	
0.9259823900	-0.0660698696	0.3717410190	-0.2113412840
0.1928494850	0.9292159580	-0.3152249650	0.6642971150
-0.3246008150	0.3635828310	0.8731791550	-0.1756613110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 47	
-0.2910874120	-0.4435659320	0.8476540470	0.6227016970
0.4751164070	0.7020133330	0.5305107730	-0.4379303370
-0.8303809480	0.5571593530	0.0063982078	2.0403898500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 47	
0.9780584300	0.1294440280	-0.1632358770	0.6554326540
-0.1374221110	0.9897632760	-0.0385203878	0.0942942054
0.1565786420	0.0601074089	0.9858347870	-0.1355403620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 47	
0.9199484080	0.2300960360	-0.3174125710	1.4329881200
-0.2536838360	0.9666719790	-0.0344934354	0.1221075170
0.2988970360	0.1122546200	0.9476599930	-0.1995332180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 12	 47	
0.8413827290	0.3044159850	-0.4465490030	2.1354383800
-0.3481624060	0.9372791080	-0.0170532074	0.1440509420
0.4133497820	0.1698198500	0.8945966550	-0.2963511160
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 31	 47	
0.6760974560	0.1293764200	-0.7253647170	0.4512089890
-0.4529136210	0.8494851150	-0.2706368250	1.5233200400
0.5811725060	0.5115044290	0.6329310680	-1.0187660100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 32	 47	
0.9967843060	-0.0126002605	-0.0791345678	-0.0602456983
-0.0185598537	0.9244012490	-0.3809696350	0.8345056750
0.0779524099	0.3812132800	0.9211947990	-0.6596936570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 33	 47	
0.7718343080	-0.2484150380	0.5852877670	0.7617099080
0.3278997500	0.9441815710	-0.0316688248	0.2499318190
-0.5447509110	0.2163587980	0.8102069590	0.7580783500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 47	
0.9832355910	0.1082056640	-0.1467627550	0.7185892970
-0.1114894070	0.9936625610	-0.0143117786	0.1135959580
0.1442840400	0.0304343427	0.9890681810	-0.1674138670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 47	
0.9483495650	0.1653319980	-0.2707368320	1.4406819000
-0.1736842220	0.9847764360	-0.0070116055	0.1291749580
0.2654560100	0.0536721689	0.9626278640	-0.3471264000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 13	 47	
0.9892715090	0.1163437330	-0.0883516683	1.4056500100
-0.1111484710	0.9918915400	0.0616213519	-0.4029535410
0.0948045304	-0.0511400949	0.9941814680	-0.0202399364
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 28	 47	
0.9287536570	0.1785666620	-0.3248547230	0.6507496690
-0.3092896250	0.8563457500	-0.4135358320	1.1467889500
0.2043442490	0.4845471120	0.8505630630	0.0904220283
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 32	 47	
0.9921666290	-0.0560682553	0.1116321210	-0.9469501610
0.0943548433	0.9219953470	-0.3755286200	0.7400717930
-0.0818690617	0.3831199960	0.9200633270	-0.4689853250
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 33	 47	
0.6220899170	-0.3436176640	0.7035133520	0.1721810410
0.4626273670	0.8862338380	0.0237803320	0.3316154450
-0.6316486800	0.3106710250	0.7102840690	0.6841775860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 47	
0.9849310880	0.1026166350	-0.1392141440	0.5997060290
-0.1029567800	0.9946743670	0.0047754018	0.1403016710
0.1389627760	0.0096295983	0.9902507850	-0.2855853070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 13	 47	
0.9988211480	0.0166730074	0.0455886432	0.7298438120
-0.0204594423	0.9962646610	0.0838936041	-0.4107879500
-0.0440195955	-0.0847274242	0.9954313330	0.0580883851
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 14	 47	
0.5885508130	-0.5238280580	0.6158020020	1.7221189000
0.4163449460	0.8493114820	0.3245410490	-1.0610341200
-0.6930114180	0.0653771532	0.7179561280	1.2407489700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 32	 47	
0.9370083540	-0.0428844561	0.3466644890	-1.7784576900
0.1562764130	0.9390396760	-0.3062387470	0.4427080110
-0.3123988270	0.3411237480	0.8865898500	0.2367988430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 47	
0.4528277710	-0.3560090080	0.8174378240	-0.4810532210
0.4539492860	0.8811525790	0.1322882410	0.1820558780
-0.7673832520	0.3111715270	0.5606203940	1.1617612200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 13	 47	
0.9809722730	-0.0996234693	0.1666390240	0.2518207130
0.0793890496	0.9891040920	0.1239777120	-0.5762143880
-0.1771744300	-0.1083893840	0.9781927020	0.3745956920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 29	 47	
0.9849094860	0.1432503960	-0.0971217189	-0.3140062860
-0.1720826710	0.8704218960	-0.4612518600	0.7532893680
0.0184623589	0.4710042970	0.8819376930	0.1359281490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 47	
0.6437395880	-0.5072481860	0.5729734910	0.8903609980
0.4376404120	0.8582479100	0.2681070580	-0.7414956820
-0.6277501200	0.0781652273	0.7744804610	1.2400631700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 15	 47	
0.0945183366	-0.5731374850	0.8139899920	1.3510466900
0.6236015260	0.6714424430	0.4003575690	-0.3356435720
-0.7760073590	0.4697642700	0.4208730330	1.2670866000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 47	
0.4875221410	-0.2608392530	0.8332376890	0.4410409300
0.4729122440	0.8811091010	-0.0008729204	0.5916108920
-0.7339456190	0.3944738730	0.5529142720	1.0809828800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 29	 47	
0.9371719270	-0.1959214330	-0.2886582240	0.8473893970
-0.0007880138	0.8262233040	-0.5633421980	1.2144194800
0.3488669620	0.5281759600	0.7741588970	-0.1875089220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 15	 47	
0.8014594190	-0.3537798980	0.4821852160	0.3688718600
0.3654698030	0.9279278860	0.0733598123	-0.0913490386
-0.4733863350	0.1174292240	0.8729924140	0.7170687920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 16	 47	
0.7416222160	-0.3156158900	0.5919316670	0.5231086990
0.4171666780	0.9080136450	-0.0385121168	0.4577986210
-0.5253269950	0.2754956080	0.8050675240	0.9827236320
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 17	 47	
0.9797935120	-0.0872185873	0.1799933120	0.4995909090
0.1331634580	0.9559282580	-0.2616651650	1.0921124600
-0.1492386280	0.2803463620	0.9482266340	0.0485982513
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 18	 47	
0.8498262870	-0.0369442090	0.5257664950	0.7258815350
0.1555138000	0.9707054140	-0.1831569190	0.9813508540
-0.5035977960	0.2374155100	0.8306763130	0.3802695420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 23	 47	
0.9811870490	0.1401202150	-0.1328092630	0.5559458630
-0.1485121470	0.9873522690	-0.0554944961	1.0205787500
0.1233536260	0.0741742696	0.9895868130	-0.3159024010
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 24	 47	
0.8328198000	-0.2806216260	0.4771401100	0.5630047990
0.3317537170	0.9430499600	-0.0244180919	0.1576870520
-0.4431147170	0.1786288750	0.8784879470	0.4652447330
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 29	 47	
-0.8972738620	0.1027122770	-0.4293597610	4.3367672900
-0.1713890770	0.8152341340	0.5531899230	-0.0374951417
0.4068481300	0.5699504320	-0.7138845180	1.5035408800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 31	 47	
0.9484574060	-0.0432882818	0.3139341860	-0.6516819720
0.2107178950	0.8260543410	-0.5227161690	1.0165248800
-0.2366992120	0.5619255730	0.7925989740	0.2787050620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 34	 47	
0.7099868520	-0.5596057510	-0.4275044710	3.0366571500
0.5240987230	0.0144172544	0.8515354780	-0.4186368160
-0.4703607110	-0.8286335410	0.3035247210	3.4947722800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 36	 47	
-0.6066984570	0.7949024680	-0.0068591977	1.7915291100
-0.7794329340	-0.5931516690	0.2016318420	3.5477604700
0.1562091040	0.1276760120	0.9794373650	-0.6260166190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 37	 47	
-0.4292815240	0.8716031760	-0.2366965910	1.8310775900
-0.8929913130	-0.4488442550	-0.0332468092	4.1484323200
-0.1352179300	0.1970957590	0.9710146100	-0.1208843810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 42	 47	
-0.6757895930	0.7328388560	0.0790925822	1.2136888600
-0.6458241530	-0.6404108960	0.4156742090	2.6657042400
0.3552739630	0.2298284050	0.9060680520	-0.5335512950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 43	 47	
0.6679506010	-0.7353278410	-0.1146078530	2.9270669000
0.1745413160	0.0050832769	0.9846367300	-0.3193582750
-0.7234482170	-0.6776925010	0.1317404670	3.6281894200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 44	 47	
0.6308807680	-0.4118874160	-0.6575243060	3.3483709700
0.7419084910	0.0722298024	0.6665993150	-0.5846418340
-0.2270710180	-0.9083675540	0.3511511640	2.9866118200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 16	 47	
0.9975230120	-0.0313091621	0.0629887092	0.1840390170
0.0417236041	0.9842999710	-0.1715013370	0.5485726350
-0.0566302215	0.1737046470	0.9831682020	0.2935736940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 17	 47	
0.8957120340	0.1646668690	-0.4130190970	0.8499835390
-0.2626381650	0.9454703990	-0.1926315650	0.9874443330
0.3587772940	0.2810169880	0.8901170180	-0.4536209340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 18	 47	
0.9895410440	0.1012074760	-0.1027889550	1.1172230800
-0.1229433580	0.9644407210	-0.2339637300	0.6952633210
0.0754549750	0.2441539330	0.9667964640	-0.1107244070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 19	 47	
0.8844115750	-0.1281240970	0.4487765390	1.7773396300
0.2879222480	0.9065720400	-0.3085902050	0.2161313040
-0.3673104210	0.4021334990	0.8386725840	0.1853737150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 20	 47	
-0.4606321270	0.8859766910	0.0535102411	0.8978228280
0.8295549280	0.4082881280	0.3809716880	-1.8388519300
0.3156844390	0.2198774830	-0.9230369590	3.0550096700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 21	 47	
-0.0095576083	0.9991156330	0.0409463567	-0.5105516170
-0.8063733250	0.0165141173	-0.5911762380	2.9485824900
-0.5913296150	-0.0386682807	0.8055023590	0.7728145380
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 22	 47	
0.3674827040	0.1427029280	-0.9190170490	2.1637239800
-0.5537542090	0.8274773690	-0.0929380478	0.9242001220
0.7472032780	0.5430626840	0.3831059680	-1.4498310500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 24	 47	
0.9948264340	0.0528449301	-0.0867627773	0.3945284520
-0.0598429618	0.9949853890	-0.0801429735	0.1470474810
0.0820925459	0.0849204901	0.9930001630	-0.1475072600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 25	 47	
0.9265998610	-0.1740231770	0.3333596120	0.3472423100
0.2392579990	0.9567306130	-0.1655963280	0.0659933008
-0.2901177460	0.2332004890	0.9281428910	0.0757900350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 26	 47	
0.9575256150	-0.0530217263	0.2834314610	0.2446915280
0.1671929970	0.9029359800	-0.3959205950	0.7681302660
-0.2349280700	0.4264918670	0.8734491910	0.2386055640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 28	 47	
0.9897209540	-0.0285797067	-0.1401272080	-1.2062137900
-0.0592067176	0.8100322930	-0.5833885920	1.0611960400
0.1301806380	0.5856883850	0.8000138230	-0.1981853180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 29	 47	
0.7183015630	-0.6850803750	-0.1212754870	0.8541917750
0.3718023770	0.5253216520	-0.7653758260	0.6115871770
0.5880525970	0.5046801380	0.6320538760	-1.0752724100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 30	 47	
0.5073993690	0.0859894565	-0.8574098750	0.8951034380
-0.5382819940	0.8086226410	-0.2374487730	1.8591072800
0.6729029470	0.5820096540	0.4565811940	-1.1410633500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 31	 47	
0.9453457480	0.0016283920	-0.3260655840	-0.1479830880
-0.1767061880	0.8429730790	-0.5081056100	1.3624902600
0.2740371140	0.5379532850	0.7971887630	-0.8200272830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 32	 47	
0.9666757550	-0.0362369235	0.2534262630	-0.3488415390
0.1508301690	0.8804896310	-0.4494310520	0.7631109480
-0.2068531980	0.4726784280	0.8566135990	-0.3807930630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 44	 47	
-0.4714958270	-0.3946437400	0.7886368010	0.6072998900
0.6640198660	-0.7473610010	0.0230033078	1.8152996600
0.5803182770	0.5345164660	0.6144288770	-0.5412719460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 17	 47	
0.8632936320	0.2010548580	-0.4629266130	0.6829353990
-0.2511929180	0.9667170570	-0.0485824000	0.3647800830
0.4377513250	0.1582247630	0.8850642360	-0.7952207910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 18	 47	
0.9841100400	0.1046668950	-0.1434303650	0.9138954930
-0.1190053560	0.9883079170	-0.0953162499	0.0628748785
0.1317769100	0.1108706600	0.9850596650	-0.3774804130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 19	 47	
0.9412957830	-0.0651609725	0.3312345050	1.5040780200
0.1342027340	0.9725585120	-0.1900514830	-0.3801123310
-0.3097609980	0.2233472350	0.9242100070	0.0520670224
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 22	 47	
0.1671517090	0.1204094470	-0.9785509040	2.3978298900
-0.5007375780	0.8653456800	0.0209459244	0.1733062460
0.8493068850	0.4864960620	0.2049375440	-1.6559295500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 23	 47	
0.6013633980	0.4584802950	-0.6543377440	0.9564441230
-0.3768143250	0.8849181220	0.2737350560	0.0617068784
0.7045374570	0.0819495917	0.7049193120	-1.0050772300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 24	 47	
0.9799340420	0.1119813020	-0.1648922720	0.2137483490
-0.0988666070	0.9914012080	0.0857265399	-0.4411861930
0.1730741670	-0.0677040154	0.9825790040	-0.4178503070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 25	 47	
0.9620117490	-0.1091618550	0.2502340570	0.1095851130
0.1170914900	0.9929760100	-0.0169772474	-0.4662082390
-0.2466231480	0.0456325899	0.9680365130	-0.1473629900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 26	 47	
0.9734385770	-0.0276602555	0.2272713080	0.0342065519
0.0881751005	0.9613955380	-0.2606602600	0.2324947560
-0.2112876920	0.2737764230	0.9382984500	-0.0905617447
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 28	 47	
0.9844878070	0.0749531592	-0.1586372640	-0.5144031550
-0.1325139620	0.9102439960	-0.3922957020	0.5943297340
0.1149948150	0.4072319880	0.9060564550	-0.5111238480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 29	 47	
0.8912528560	0.4023986800	-0.2091498250	-1.2247421100
-0.4528019990	0.8152842810	-0.3609458280	1.5931894300
0.0252724398	0.4163974590	0.9088313700	-0.2058928120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 30	 47	
-0.1018455820	0.1487415860	-0.9836175160	2.0128455600
-0.4029304770	0.8978548500	0.1774928160	0.4831196820
0.9095463200	0.4144063340	-0.0315100319	-1.0681992300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 31	 47	
0.9317023440	0.0567794692	-0.3587573460	-0.4236037400
-0.1764105500	0.9341265140	-0.3103014250	0.5561868880
0.3175059980	0.3523971460	0.8803443600	-1.1962850400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 40	 47	
0.9984356460	-0.0175317445	0.0530932995	-0.0844743631
0.0261995693	0.9855662360	-0.1672506430	0.1247408110
-0.0493947678	0.1683800260	0.9844837860	-0.3090058650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 45	 47	
-0.8842257120	0.3582423650	-0.2996786590	3.0448030200
-0.4342962410	-0.8667169890	0.2453333170	2.9453719100
-0.1718477970	0.3470793420	0.9219567590	-0.2241152480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 18	 47	
0.9438539030	-0.1269117310	0.3050134780	0.5333563830
0.1256915290	0.9917857720	0.0237196349	-0.1846976580
-0.3055183280	0.0159497406	0.9520526020	0.2092061550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 19	 47	
0.6105770520	-0.2143646500	0.7623932460	1.2827638400
0.3400218140	0.9403843500	-0.0079018992	-0.3548225390
-0.7152487890	0.2640550520	0.6470657610	0.2361603180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 23	 47	
0.8956968220	0.2443010640	-0.3715429910	0.2832958990
-0.1707145930	0.9604513600	0.2199766190	-0.1745604120
0.4105894930	-0.1336045480	0.9019789870	-0.4181189590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
17	 29	 47	
0.9516563940	0.1023526100	0.2896101720	-0.6574160040
0.0131255221	0.9284383770	-0.3712544960	0.4950198810
-0.3068840650	0.3571080000	0.8822108860	0.3942640910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 19	 47	
0.8332491670	-0.1531059320	0.5312761980	0.6276240830
0.2181981010	0.9739623160	-0.0615385711	-0.3011762100
-0.5080210760	0.1672004210	0.8449607120	0.3584968670
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 20	 47	
0.9964477230	-0.0144508614	-0.0829644945	0.2521288480
-0.0067878795	0.9681794810	-0.2501647810	-0.1381729460
0.0839396178	0.2498392790	0.9646421490	-1.3450294100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 25	 47	
0.9318115410	-0.2453396840	0.2674615720	-0.0037077742
0.2122905990	0.9661427740	0.1466316530	-0.6370860020
-0.2943806280	-0.0798534892	0.9523462950	0.3446246900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 29	 47	
0.9870872290	-0.1586146140	0.0223653131	0.3604328080
0.1563390500	0.9235526860	-0.3501550210	0.8515627110
0.0348841584	0.3491301210	0.9364247190	-0.5296193280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 35	 47	
0.6135309710	0.3447169050	-0.7104576010	2.2974814800
-0.3041793790	0.9334292270	0.1902229840	0.2684506950
0.7287349670	0.0993988594	0.6775435150	-0.9033343630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 38	 47	
-0.9749823740	0.0746479398	-0.2093730040	3.4978838700
0.0990059390	-0.6974950670	-0.7097171660	4.4712255600
-0.1990155620	-0.7126908990	0.6726548070	1.8562737800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
18	 43	 47	
0.8305125980	0.2323194090	-0.5062376090	1.0587977200
0.2089912610	-0.9724354830	-0.1034015660	3.8506452300
-0.5163056050	-0.0199229334	-0.8561726460	3.5317633400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 20	 47	
0.8695408710	0.0800278953	-0.4873337760	0.1137064370
-0.1386140350	0.9866661010	-0.0853003822	0.1084554210
0.4740093070	0.1417234700	0.8690394900	-1.6246712200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 21	 47	
0.9156755390	0.0057203367	-0.4018775760	-0.8762840930
-0.1411072980	0.9408244070	-0.3081203740	0.2826165230
0.3763336800	0.3388461490	0.8622970770	-1.9945101800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 22	 47	
0.9620822230	0.0595864791	-0.2661714630	1.2361745200
-0.0982981475	0.9860169750	-0.1345659680	-0.1303799620
0.2544312690	0.1556276870	0.9544866430	-0.8598426150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
19	 23	 47	
0.9914379610	-0.0800451656	0.1031675400	0.5920862780
0.0422104512	0.9441227060	0.3268800900	-0.2280879800
-0.1235679880	-0.3197265820	0.9394178330	0.4623914660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 21	 47	
0.9870375850	0.0365751101	0.1562660170	0.0320539544
-0.0054125510	0.9807175170	-0.1953557180	-0.0545684135
-0.1603979770	0.1919776380	0.9682030140	0.0258489063
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 28	 47	
0.1420813780	0.9782006970	0.1514472820	-0.6028923790
-0.9880934460	0.1310349740	0.0806298760	2.2509105000
0.0590273101	-0.1611000710	0.9851713270	0.9156013360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 29	 47	
0.9736586050	0.2030496880	-0.1037291880	0.1494463000
-0.2187203150	0.9602777620	-0.1732860140	0.2328168980
0.0644231609	0.1914091000	0.9793937990	0.1474220750
0.0000000000	0.0000000000	0.0000000000	1.0000000000
20	 32	 47	
-0.1143632980	-0.9819028690	-0.1509562570	2.2230635500
0.9610453410	-0.1478365310	0.2335298970	0.3600801640
-0.2516205250	-0.1183685590	0.9605602510	0.6680452120
0.0000000000	0.0000000000	0.0000000000	1.0000000000
21	 22	 47	
0.9965131000	-0.0556116048	0.0622012213	0.8153498590
0.0422622806	0.9792101660	0.1983969500	0.0090914951
-0.0719412410	-0.1950763940	0.9781460310	0.3373936810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 23	 47	
0.9063462650	-0.2443606020	0.3447090720	0.2770167610
0.0687805991	0.8902520840	0.4502448840	0.1072173600
-0.4169000810	-0.3843684730	0.8236839200	1.4052916600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 24	 47	
0.3902414160	-0.5106558600	0.7661215500	0.9219300240
0.1947749030	0.8590514580	0.4733849700	-0.2551411810
-0.8998746440	-0.0355131706	0.4347004030	2.1083980600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
22	 25	 47	
-0.0061404311	-0.4488351180	0.8935934940	0.9824972010
0.1450122340	0.8837647230	0.4448947810	-0.1317401660
-0.9894108080	0.1323138350	0.0596598869	2.4388660600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 24	 47	
0.7372431510	-0.3709599940	0.5646779780	0.1824190420
0.3772917520	0.9193721530	0.1113812310	-0.7776865060
-0.5604671890	0.1309332930	0.8177609690	0.8344637730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 25	 47	
0.3584368790	-0.4423116920	0.8221212630	0.3787180850
0.5295578500	0.8215775190	0.2111370750	-0.8297955960
-0.7688247440	0.3596814540	0.5287133100	0.9936296950
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 26	 47	
0.4022748920	-0.1360498340	0.9053537170	-0.0448247012
0.5146101110	0.8514903610	-0.1007005360	-0.1239800070
-0.7571996730	0.5064134740	0.4125458140	1.3035253700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
23	 34	 47	
0.5243253480	-0.5210595160	0.6734834150	0.0120814027
0.5202767040	0.8221533500	0.2310325080	-0.8709110450
-0.6740883330	0.2292615310	0.7021709690	1.4628597100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 25	 47	
0.8883138800	-0.2085624280	0.4091456510	-0.0236392785
0.2548827140	0.9650162590	-0.0614688647	-0.0680184449
-0.3820121100	0.1588878000	0.9103962960	0.2411111810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 26	 47	
0.9150779670	-0.0713448213	0.3969158990	-0.1643459660
0.2189160370	0.9144674290	-0.3403308530	0.6773853580
-0.3386858180	0.3983205200	0.8524275220	0.3354793420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 27	 47	
0.8167044740	-0.0656073697	0.5733144640	0.7277932140
0.3118724130	0.8861011010	-0.3428708760	0.6591767850
-0.4855197210	0.4588251440	0.7441438620	0.4193385820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 28	 47	
0.9709475750	-0.0256901559	0.2379092740	1.1161292000
0.1397786700	0.8678564280	-0.4767464150	1.1602644900
-0.1942234030	0.4961504170	0.8462340300	-0.4803467420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 29	 47	
0.9577282920	0.2555640610	0.1320739570	0.4163201610
-0.1741309020	0.8804579200	-0.4409901130	1.5093774700
-0.2289867860	0.3993505510	0.8877410600	-0.2745792270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
24	 30	 47	
-0.4908594400	0.8200362190	0.2942747180	1.3426995800
-0.5354404920	-0.0174905110	-0.8443918300	3.7400818200
