0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 30	 47	
0.9509109500	-0.0280746170	0.3081885470	-0.5019958660
0.0941030224	0.9749493950	-0.2015398170	0.7837413630
-0.2948100850	0.2206478930	0.9297319620	0.9540320450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 47	
0.6781230140	-0.3748359140	0.6321765700	0.3968842620
0.2908140520	0.9268123670	0.2375837170	-0.4500949460
-0.6749639730	0.0227348434	0.7375003470	1.3503951800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 47	
0.2807967890	-0.5476066120	0.7882132720	0.9511010250
0.3955587410	0.8142916260	0.4248086990	-0.4206504330
-0.8744635190	0.1924997310	0.4452610560	1.3899803100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 10	 47	
0.4972173710	-0.4350627660	0.7506632240	0.9460377680
0.3069040100	0.8974492120	0.3168514500	-0.1101347940
-0.8115323870	0.0728375084	0.5797498440	0.7785372900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 14	 47	
0.9934334630	-0.0859257046	0.0755428877	0.1645386680
0.0664918038	0.9709248020	0.2299649290	-0.4596322100
-0.0931063618	-0.2234318730	0.9702625440	0.6192429710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 17	 47	
0.9698845480	-0.0925355022	0.2253023410	0.3568052000
0.0990365712	0.9949263490	-0.0177007960	0.1345022930
-0.2225212830	0.0394808998	0.9741280910	0.3543774870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 23	 47	
0.9643071470	0.1618086590	-0.2095940930	0.2643806970
-0.1275643890	0.9775385400	0.1677668880	0.0027866224
0.2320324390	-0.1350420670	0.9632884240	0.3098925040
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 47	
0.8520260900	-0.0867732666	0.5162576320	-0.2274217760
-0.1056878680	0.9373480960	0.3319768400	-0.2272593340
-0.5127198230	-0.3374150970	0.7894741510	2.0965868000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 29	 47	
0.8623307700	0.0016032896	0.5063428410	-0.9284189690
0.2027159510	0.9152640630	-0.3481349430	0.3535830110
-0.4639955670	0.4028512440	0.7889353520	1.6612154000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 30	 47	
0.9456286180	0.0233307226	-0.3244105330	0.0549424405
-0.1443892680	0.9238634600	-0.3544404700	1.3922299200
0.2914416850	0.3820104510	0.8770004330	-0.5140325790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 31	 47	
0.8767801080	-0.1385933530	0.4604872690	-0.4116482420
0.2676123680	0.9362190730	-0.2277662560	0.3139363670
-0.3995500750	0.3229330110	0.8579475560	0.7831290600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 47	
0.9038955540	-0.2424395750	0.3524143590	0.3514717950
0.2220499220	0.9701129620	0.0978502609	-0.1418770420
-0.3656045140	-0.0101928349	0.9307144810	0.3735347710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 10	 47	
0.9744415930	-0.0994066241	0.2014495110	0.8834935410
0.0980472637	0.9950409520	0.0167403239	0.0943905237
-0.2021146130	0.0034391055	0.9793558370	-0.0213524502
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 11	 47	
0.9980828060	0.0260419991	0.0561473699	1.5069219300
-0.0246282628	0.9993656160	-0.0257257441	0.3112996650
-0.0567817007	0.0242936107	0.9980910070	-0.3463173830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 12	 47	
0.9932441380	0.0748613018	-0.0886671768	1.4022811800
-0.0788787142	0.9959692190	-0.0427020279	0.4155827800
0.0851130495	0.0494074918	0.9951455510	-0.6449524680
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 13	 47	
0.9932506520	-0.0336026808	0.1110135220	1.8047358100
0.0266387211	0.9976180090	0.0636292966	-0.1859495360
-0.1128872040	-0.0602425821	0.9917798700	-0.2819639510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 14	 47	
0.7098726200	0.4208778870	-0.5647500930	0.1284078070
-0.3309062080	0.9071145090	0.2600852710	0.0104440244
0.6217571430	0.0022518985	0.7832068590	-0.6888317530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 18	 47	
0.9654184800	0.0757211608	-0.2494663600	0.4064163500
-0.1151080350	0.9823743380	-0.1472779710	0.6299163410
0.2339172910	0.1709004570	0.9571184540	0.0024386559
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 19	 47	
0.8979349990	0.2840016120	0.3362377480	-0.7497191210
-0.1403460880	0.9088332300	-0.3928423810	0.5503464130
-0.4171519070	0.3055572700	0.8559316800	0.5165062830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 23	 47	
0.3932247830	0.4854051540	-0.7808688150	0.3702628370
-0.4984264350	0.8262057080	0.2625932530	0.7922212930
0.7726223910	0.2859474850	0.5668233210	-0.6211512790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 24	 47	
0.9154948720	0.3364021720	-0.2206869230	-0.8263162190
-0.3143804780	0.9404393360	0.1293783980	0.2165833630
0.2510658380	-0.0490655999	0.9667256650	0.0010548869
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 26	 47	
0.9955450930	-0.0892747897	0.0303311534	-0.1635163290
0.0942663159	0.9357476970	-0.3398383570	0.4788489010
0.0019566910	0.3411836150	0.9399946340	-0.0261906887
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 29	 47	
0.9365374280	-0.0018655280	-0.3505626410	-1.0147682400
-0.1745515530	0.8647342550	-0.4709208260	1.2798869500
0.3040220400	0.5022262320	0.8095303640	-0.5135091940
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 31	 47	
0.9355012740	0.0879017777	-0.3422143260	-0.0220836784
-0.2228320180	0.8984301520	-0.3783769990	1.3548929500
0.2741956580	0.4302284730	0.8600698820	-0.7059633100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 47	
0.9441324280	-0.0637379468	0.3233441390	-0.1561965940
0.1693586550	0.9354961210	-0.3101042630	0.6677659640
-0.2827217790	0.3475406190	0.8940267970	-0.2401049630
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 47	
0.4796133580	-0.3608646760	0.7998423050	0.5052058700
0.4395138030	0.8877313270	0.1369697330	0.4108767170
-0.7594726090	0.2858492190	0.5843728090	0.7227637560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 47	
0.9747792220	0.1384906210	-0.1750023300	0.6691528800
-0.1464166220	0.9886671380	-0.0331581613	0.0996044800
0.1684269580	0.0579451366	0.9840095130	-0.1436623530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 47	
0.9199233000	0.2341965990	-0.3144726930	1.3997365000
-0.2565462120	0.9660334300	-0.0310395606	0.1278838250
0.2965217740	0.1092307930	0.9487589110	-0.1990402450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 12	 47	
0.8660512320	0.2227540270	-0.4475889940	2.0213980100
-0.2563643040	0.9664628860	-0.0150609643	0.0403874422
0.4292232610	0.1277894080	0.8941125540	-0.3149672960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 14	 47	
0.9373896250	-0.2507319620	0.2417316140	-0.6855262880
0.2299495620	0.9668363740	0.1111333650	-0.5639634440
-0.2615796040	-0.0485891848	0.9639580910	0.1431831880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 47	
0.8683972190	0.2170590560	-0.4458381280	0.2611153640
-0.2779666090	0.9576439030	-0.0751845709	0.7851230460
0.4106346730	0.1892181850	0.8919504710	0.0149727310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 17	 47	
0.8502422040	-0.2406383930	0.4681680870	-0.4772829870
0.3144378770	0.9454570310	-0.0850871596	0.5449266640
-0.4221575720	0.2195544730	0.8795332950	0.0865378091
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 18	 47	
0.7421621180	0.2095531750	-0.6366182980	0.4586341000
-0.3539131700	0.9291677030	-0.1067372800	0.7808844700
0.5691580260	0.3045239660	0.7637566990	-0.2911485590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 47	
0.8452908780	0.3053896650	-0.4384295650	0.4925289010
-0.3200149370	0.9464686930	0.0422782847	0.3852421700
0.4278712090	0.1045665610	0.8977706070	-0.3783424260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 26	 47	
0.9165734050	0.0344741757	-0.3983776160	-0.1812180640
-0.1915797850	0.9123470020	-0.3618288750	0.8403418160
0.3509848720	0.4079638210	0.8428375530	-0.5041793370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 27	 47	
0.9800911890	0.0134812173	-0.1980896710	0.4739190570
-0.1000182560	0.8953797060	-0.4339257200	0.5347340170
0.1715156240	0.4450993580	0.8789021290	0.2545559130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 28	 47	
0.7862163470	0.2885769190	-0.5464313470	1.2834350700
-0.5577518610	0.7120782040	-0.4264475270	1.1912091000
0.2660389380	0.6400531180	0.7208018380	-0.0442688499
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 29	 47	
0.7728672970	0.0497520777	-0.6326143160	2.2306493000
-0.3525188640	0.8626017850	-0.3628341380	0.6406023560
0.5276424850	0.5034311190	0.6842152550	-0.1398119080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 31	 47	
0.7040508950	0.1096413820	-0.7016345950	0.3833408440
-0.4178371600	0.8628466780	-0.2844428220	1.4491930300
0.5742163750	0.4934312300	0.6533002190	-0.9820076110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 32	 47	
0.9959794910	0.0226905049	-0.0866602247	-0.0908882802
-0.0558182655	0.9138291070	-0.4022445580	0.9394321280
0.0700655036	0.4054645540	0.9114215930	-0.6646470440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 33	 47	
0.7871629980	-0.2411802300	0.5676323730	0.7472633230
0.3290497950	0.9426635310	-0.0557826109	0.3081307970
-0.5216326740	0.2306893230	0.8213901570	0.6826082370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 34	 47	
0.6587179740	-0.3251102840	0.6785233480	0.8232205540
0.3888850440	0.9191388950	0.0628658370	0.5010351560
-0.6440955310	0.2224567250	0.7318838380	0.2418556530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 47	
0.9851851290	0.1021183140	-0.1377755820	0.6969096430
-0.1059120040	0.9941647530	-0.0204717157	0.1205539800
0.1348810910	0.0347605179	0.9902518860	-0.1622023890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 47	
0.9400549800	0.1896821950	-0.2834030700	1.3756210200
-0.2022131610	0.9792212050	-0.0153514987	0.2021330500
0.2746023890	0.0717390834	0.9588780070	-0.3937918510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 13	 47	
0.9861210940	0.1431886730	-0.0840368467	1.3418733900
-0.1375277070	0.9880424110	0.0697016834	-0.3742858240
0.0930124602	-0.0571769055	0.9940218730	-0.0037578107
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 24	 47	
0.8986435380	0.2577356170	-0.3549818900	0.2125002400
-0.2962310410	0.9533708180	-0.0577170138	0.6047380820
0.3235536450	0.1570236760	0.9330898160	-0.4497417570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 27	 47	
0.9996373270	-0.0261767022	0.0063242086	-0.1893321950
0.0265650220	0.9199954340	-0.3910277500	0.3972440250
0.0044175739	0.3910539370	0.9203571610	0.4062775990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 31	 47	
0.8241734580	0.0616556304	-0.5629713080	-0.5121674970
-0.2872958650	0.9021714150	-0.3217884760	1.2270852800
0.4880565510	0.4269488500	0.7612591430	-0.8706816530
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 32	 47	
0.9950407250	-0.0477834055	0.0872393360	-0.8965457850
0.0803015054	0.9034758680	-0.4210499070	0.8641568270
-0.0586994364	0.4259672550	0.9028323620	-0.5559209390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 33	 47	
0.6281826750	-0.3178535760	0.7101799990	0.2532740520
0.3729531840	0.9240680470	0.0836909013	0.2478140470
-0.6828560970	0.2122907170	0.6990280410	0.8915086060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 47	
0.9880029930	0.0834257807	-0.1299623990	0.6001042820
-0.0850858351	0.9963471470	-0.0072638022	0.1248083100
0.1288816770	0.0182346176	0.9914923160	-0.2857637260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 13	 47	
0.9995593330	0.0009850931	0.0296676483	0.7722811260
-0.0035340519	0.9962899210	0.0859878168	-0.4399908770
-0.0294728730	-0.0860547719	0.9958543700	0.0428893804
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 14	 47	
0.6351609100	-0.4848355610	0.6012529390	1.6278994900
0.3994055710	0.8724555340	0.2815963980	-1.0089099500
-0.6610944010	0.0612847489	0.7477956750	1.1729181100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 18	 47	
0.9828235260	0.1321109090	-0.1288589320	1.5084095500
-0.1467766070	0.9828249780	-0.1118556640	0.4498455480
0.1118684240	0.1288478550	0.9853343020	0.3802347030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 23	 47	
0.3868011730	0.2168295040	-0.8963089980	2.6724932900
-0.3429471250	0.9360730660	0.0784505219	0.5192023540
0.8560210990	0.2770418400	0.4364352150	-0.2499393370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 24	 47	
0.8403082680	-0.1056044080	-0.5317233520	1.6192560700
0.1927954230	0.9749342740	0.1110544250	-0.8282641310
0.5066674840	-0.1958337810	0.8396053780	0.2666906920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 28	 47	
0.9812437030	-0.0566565275	-0.1842575180	0.0537991568
-0.0392844665	0.8770054620	-0.4788717470	0.7000649310
0.1887260600	0.4771283440	0.8583303660	0.0031758296
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 29	 47	
0.9655362710	-0.0471102930	-0.2559693940	0.5484108510
-0.0915600921	0.8591344850	-0.5034924890	0.9662131620
0.2436318120	0.5095768410	0.8252120840	-0.1820016290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 33	 47	
0.4732682140	-0.4062907360	0.7816297310	-0.3896131000
0.4574825600	0.8716141370	0.1760639210	0.0909616710
-0.7528126630	0.2742565130	0.5983781910	1.0300319200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 13	 47	
0.9822631120	-0.0909299067	0.1639845420	0.2304226050
0.0742650471	0.9916901380	0.1050493850	-0.5322891330
-0.1721739840	-0.0910078165	0.9808535550	0.3336977110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 15	 47	
-0.0776079856	-0.6210861500	0.7798903730	2.0401629900
0.5155547420	0.6445392880	0.5645993400	-0.6812733820
-0.8533348160	0.4458935980	0.2701825140	1.4071851600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 17	 47	
0.3294135300	-0.3182347540	0.8889394620	0.8611158010
0.4393438010	0.8850163420	0.1540230480	0.1505899140
-0.8357414380	0.3398127660	0.4313508240	1.2055898200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 21	 47	
-0.9852363570	0.0629602784	-0.1592021460	3.2795553200
-0.0134444181	0.8985951060	0.4385727800	-1.3016195300
0.1706709330	0.4342382280	-0.8844821050	3.2579513500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 23	 47	
0.6070218810	0.3293667020	-0.7232164350	1.6234992500
-0.3432904350	0.9294540190	0.1351551130	0.4557035080
0.7167120160	0.1662311730	0.6772673650	-0.2446102920
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 24	 47	
0.9775709140	0.1997489830	-0.0667491732	0.1034707240
-0.1920875200	0.9756022210	0.1063141100	0.0410267216
0.0863567771	-0.0911078988	0.9920896420	0.6775082010
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 28	 47	
0.9785528230	-0.2056155740	0.0125143289	-0.0426020438
0.1867667340	0.8599389000	-0.4749981840	0.3946090910
0.0869054662	0.4671480740	0.8798977880	0.2687738130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 29	 47	
0.9937216770	0.0563690626	-0.0966424191	0.0829894015
-0.0914168313	0.9070794360	-0.4109134450	0.5943233800
0.0644995453	0.4171683420	0.9065375800	0.0770276158
0.0000000000	0.0000000000	0.0000000000	1.0000000000
12	 33	 47	
0.3343070200	-0.4850317880	0.8080736240	-0.7748299480
0.4715289480	0.8284570370	0.3021909800	-0.1839644400
-0.8160265110	0.2800055400	0.5056655320	1.4617249200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 14	 47	
0.6582185640	-0.4722969190	0.5862456330	0.7709839690
0.4202992680	0.8766079800	0.2343223730	-0.6907900610
-0.6245773350	0.0921632747	0.7755056950	1.1999761600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 15	 47	
0.0880071432	-0.6361075580	0.7665650120	1.5792144100
0.5820583250	0.6573446320	0.4786503330	-0.4371536740
-0.8083704900	0.4040608990	0.4281027230	1.4031153800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 16	 47	
0.0012527533	-0.4816249600	0.8763765330	1.4621098000
0.5741500740	0.7178800600	0.3937002810	0.1829864800
-0.8187491210	0.5026784420	0.2774243330	1.6088106300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 17	 47	
0.4997128430	-0.3636646590	0.7861520780	0.6505746010
0.5010796260	0.8616864650	0.0800977219	0.4592002740
-0.7065453160	0.3538989290	0.6128207440	1.0288026400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 25	 47	
0.9947812870	0.0227346514	0.0994652004	0.6805853900
-0.0064580492	0.9869343200	-0.1609936050	0.4475954740
-0.1018257530	0.1595110750	0.9819306150	0.4851706460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 29	 47	
0.9481906560	-0.1468936230	-0.2817032900	0.8236334770
-0.0422282160	0.8205508870	-0.5700114200	1.3265992700
0.3148829270	0.5523753300	0.7718356280	-0.1590724930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 30	 47	
0.8324732800	-0.0879067765	0.5470471980	-0.3836900600
0.2660655780	0.9294700930	-0.2555277950	0.3382479500
-0.4860013850	0.3582704910	0.7971479850	1.5314832700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
13	 31	 47	
0.9381853260	0.0723167781	-0.3384945750	0.7962911250
-0.2127236580	0.8919157350	-0.3990425620	1.4618606500
0.2730511660	0.4463816800	0.8521657450	-0.3423818840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 15	 47	
0.7985690340	-0.3664514040	0.4774943640	0.4091277880
0.3724374450	0.9240379790	0.0862795612	-0.1142725230
-0.4728401930	0.1089365950	0.8743883400	0.7206567420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 16	 47	
0.7485867880	-0.3075993580	0.5873673940	0.5004517360
0.4077859050	0.9121087730	-0.0420504582	0.4708828800
-0.5228082590	0.2709985620	0.8082272600	0.9761390440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 17	 47	
0.9810309640	-0.0692406003	0.1810634870	0.4696359740
0.1139141940	0.9616629630	-0.2494552120	1.0776018400
-0.1568496200	0.2653489880	0.9513086310	0.0698897324
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 18	 47	
0.8709528910	-0.1657541960	0.4625652470	1.0089567800
0.2699563530	0.9479981290	-0.1685915640	0.9286568880
-0.4105662290	0.2717077380	0.8704081090	0.1589713680
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 23	 47	
0.9813355480	0.1090802660	-0.1583730940	0.6307868730
-0.1192510400	0.9912736030	-0.0561768146	0.9781575900
0.1508632860	0.0740144613	0.9857799590	-0.3307079700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 24	 47	
0.8631602060	-0.3025224460	0.4042704900	0.6730362540
0.3388455380	0.9406383490	-0.0195754332	0.1473289520
-0.3743503180	0.1538819860	0.9144299720	0.3515500190
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 30	 47	
0.9316443070	0.0645292273	-0.3575959510	-0.2869843450
-0.2731830250	0.7732918880	-0.5721806450	2.0527538800
0.2396036730	0.6307579840	0.7380612750	-0.3443259150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 31	 47	
0.9188502520	-0.0759671114	0.3872250150	-0.7115922570
0.2646682450	0.8464847860	-0.4619677780	0.7605705420
-0.2926857260	0.5269653740	0.7978988410	0.4395316070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
14	 32	 47	
0.8029363160	-0.1047119180	0.5867952680	-0.0874294546
0.3920261230	0.8343432610	-0.3875394720	0.8458248910
-0.4490086760	0.5412085900	0.7109743110	0.1653555660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 16	 47	
0.9965859710	-0.0359147344	0.0743406634	0.1792841050
0.0479390146	0.9848107340	-0.1668822000	0.5356747950
-0.0672179534	0.1698762770	0.9831702790	0.3169998930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 17	 47	
0.8951250440	0.1742885100	-0.4103348270	0.8280134740
-0.2702194990	0.9441792210	-0.1884330700	0.9971151280
0.3545878980	0.2795516310	0.8922546210	-0.4583832170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 18	 47	
0.9886703470	0.0984882005	-0.1132740900	1.1231291600
-0.1224694970	0.9656045410	-0.2293667210	0.6845563990
0.0867880603	0.2406406970	0.9667263770	-0.1098930170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 19	 47	
0.8934456660	-0.0970626324	0.4385586470	1.7097255600
0.2513395720	0.9172391830	-0.3090318770	0.2122246600
-0.3722677280	0.3863303340	0.8438990530	0.2090393270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 22	 47	
0.9979827570	0.0606645493	-0.0187144148	0.9720680900
-0.0621215768	0.8723710570	-0.4848810660	0.7701491950
-0.0130891776	0.4850655120	0.8743798500	-1.0771381500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 23	 47	
0.6653529600	0.4123097150	-0.6223392460	1.1110749300
-0.4623808510	0.8820955190	0.0900635544	0.8558499400
0.5860967390	0.2278336980	0.7775489820	-0.7469213490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 24	 47	
0.9934232900	0.0640642484	-0.0948996305	0.3888027610
-0.0711457635	0.9947750680	-0.0732177911	0.1543353470
0.0897131436	0.0794879656	0.9927906200	-0.1525489560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 25	 47	
0.9325436320	-0.1662638040	0.3204976170	0.3425135670
0.2177229820	0.9670679190	-0.1318193570	0.0302566583
-0.2880261760	0.1927069980	0.9380324810	0.1198034780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 26	 47	
0.9504026030	-0.0397825624	0.3084675680	0.2083608620
0.1733042780	0.8912889680	-0.4190102660	0.8017777010
-0.2582644380	0.4516871960	0.8539778430	0.2600702260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 29	 47	
0.9484569270	-0.2517374380	-0.1925038190	-0.2124391040
0.0647641524	0.7485983930	-0.6598530530	1.0035907000
0.3102177660	0.6133748520	0.7263168930	-0.6152627600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 31	 47	
0.9583669330	-0.0351441190	-0.2833685110	-0.2158761020
-0.1221379650	0.8465723200	-0.5180710620	1.2995527000
0.2580990890	0.5311122280	0.8070344860	-0.7998634990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 32	 47	
0.9237538300	-0.2001206040	0.3265434200	-0.1429314100
0.3153630330	0.8812509460	-0.3520552900	0.5115372260
-0.2173131800	0.4281921460	0.8771695770	-0.3207714090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 45	 47	
0.9987788090	-0.0347230243	0.0351454406	0.0462961736
0.0333184359	0.9986523600	0.0397912881	0.2053469830
-0.0364797511	-0.0385717042	0.9985897310	0.4137615540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
15	 46	 47	
0.9299561460	-0.1886690190	0.3155718100	0.0753614368
0.2005572140	0.9796675870	-0.0053125497	-0.0291815926
-0.3081531600	0.0682306411	0.9488868270	0.9742862850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 17	 47	
0.8579656710	0.2068876540	-0.4702046430	0.7010563120
-0.2481801670	0.9683436780	-0.0267792158	0.3324183860
0.4497794040	0.1396711150	0.8821510460	-0.7919603990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 18	 47	
0.9795084480	0.0906628931	-0.1798428230	1.0251309100
-0.1058038390	0.9914440470	-0.0764476886	0.0170760700
0.1713731270	0.0939092178	0.9807203020	-0.3864517660
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 19	 47	
0.9145762040	-0.1008675960	0.3916326030	1.5413687300
0.1845791820	0.9657610150	-0.1823079470	-0.3844092200
-0.3598345360	0.2390217350	0.9018801010	0.0396251805
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 22	 47	
0.2294343540	0.1566832420	-0.9606301260	2.1940210800
-0.4533017590	0.8905891150	0.0369938363	0.0236647427
0.8613230480	0.4269676690	0.2753565270	-1.6505071000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 23	 47	
0.5883497160	0.4585148510	-0.6660395960	0.9946416990
-0.3903421470	0.8824083800	0.2626565410	0.1059065620
0.7081508460	0.1054494250	0.6981423910	-1.0343451100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 24	 47	
0.9800256870	0.1117467400	-0.1645062900	0.2047080290
-0.1000536500	0.9919393880	0.0777529274	-0.4230733660
0.1718689050	-0.0597404112	0.9833067490	-0.4263963900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 25	 47	
0.9614971840	-0.1230786720	0.2457128530	0.1366037580
0.1333960430	0.9907287380	-0.0257306115	-0.4751950440
-0.2402678950	0.0575170328	0.9690010990	-0.1785996860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 26	 47	
0.9814153210	-0.0212515361	0.1907153350	0.0664677845
0.0788266409	0.9507732340	-0.2996942080	0.2971617830
-0.1749580740	0.3091579370	0.9347786060	-0.1713870470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 30	 47	
-0.0648343187	0.0674271486	-0.9956154330	2.1171909900
-0.4793698600	0.8729512510	0.0903363176	0.8299759290
0.8752148580	0.4831249240	-0.0242746569	-1.1578719700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 31	 47	
0.9192232980	0.0351900432	-0.3921609240	-0.2635591470
-0.1644892590	0.9392408380	-0.3012804860	0.5078216310
0.3577314810	0.3414503020	0.8691604450	-1.2143294100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 32	 47	
0.9569987110	-0.0673530322	0.2821649080	-0.5701438250
0.1428385250	0.9559963170	-0.2562580670	-0.0038149251
-0.2524888550	0.2855426590	0.9245078520	-0.6599829840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 37	 47	
0.9731551420	0.0852707389	-0.2137708360	-0.0386256607
-0.1083407130	0.9892101860	-0.0986179359	0.3804409280
0.2030550640	0.1191306360	0.9718932720	-0.7389809300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
16	 38	 47	
0.9248185370	0.1228389770	-0.3600295260	0.4725636410
-0.1585335050	0.9847808260	-0.0712309765	0.4249601690
0.3458002340	0.1229524700	0.9302176560	-1.0003971700
