-0.0525709812	-0.3829195530	0.9222846130	0.2647535970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 33	 50	
0.8875679860	-0.0786158131	0.4539191830	-0.6701155240
-0.1905468110	0.8344428380	0.5171044990	-0.0731216707
-0.4194222020	-0.5454582510	0.7256447570	1.6905147600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 34	 50	
-0.2000709450	0.5160340830	-0.8328748060	1.4559743600
0.0501281524	0.8543397650	0.5172917310	-0.4029935150
0.9784982290	0.0617445704	-0.1967964000	0.1441628460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 38	 50	
0.9975097820	-0.0122841581	0.0694502298	0.1723806100
-0.0381399213	0.7343558150	0.6776923220	-1.0095061700
-0.0593260598	-0.6786535460	0.7320585920	1.6249187400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 43	 50	
-0.3588780660	-0.5135961880	0.7793750630	1.1741792600
0.0100229656	0.8328303080	0.5534376380	-0.7332695400
-0.9333306350	0.2064282780	-0.2937367730	2.7724822000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 45	 50	
0.7349822000	0.0381834356	-0.6770104810	0.4865974430
0.0417264258	0.9939744110	0.1013596390	-0.6328383370
0.6768013530	-0.1027467580	0.7289602410	-0.7706854810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 46	 50	
0.9990507740	-0.0100250864	0.0423916008	0.3075608530
0.0047845373	0.9925233200	0.1219613390	-0.1342990590
-0.0432973253	-0.1216427460	0.9916291570	0.7487367690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
6	 47	 50	
0.8758793060	0.1494723560	-0.4587956580	1.2233589200
-0.0558946540	0.9758403190	0.2112142500	-0.4575884710
0.4792819930	-0.1593539660	0.8630730470	-0.7086159570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 8	 50	
0.9005857100	-0.1735155010	0.3985445390	-0.2922371060
0.0843758702	0.9692150420	0.2313069730	-0.0018638094
-0.4264107070	-0.1746842120	0.8875017380	0.8972272230
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 9	 50	
0.7330827650	-0.3199486710	0.6001853940	-0.3951283930
0.1283069120	0.9316561520	0.3399325670	-0.2296719890
-0.6679273880	-0.1721907720	0.7240326940	1.6831945700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 10	 50	
0.4267227700	-0.4747952940	0.7697253450	-0.1968192110
0.1700882150	0.8780513300	0.4473207580	-0.4463561970
-0.8882441540	-0.0599607429	0.4554415800	2.3540672400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 11	 50	
-0.2536544610	-0.5170327840	0.8175185100	0.8095051300
0.1695972990	0.8082957720	0.5638215150	-0.4664479800
-0.9523109630	0.2816647730	-0.1173404650	2.6434759100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 12	 50	
-0.7010675820	-0.3523845960	0.6199430140	1.6269551500
0.1324268560	0.7899104550	0.5987525370	-0.5280062110
-0.7006906400	0.5018630980	-0.5071154290	2.7128285000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 13	 50	
-0.8183150990	-0.2800750010	0.5019147270	1.9268610300
0.0993398530	0.7911855230	0.6034542750	-0.6289966180
-0.5661201220	0.5436758800	-0.6196164500	2.9469700100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 14	 50	
-0.3667603970	-0.4774374010	0.7984612320	1.5170172700
0.1882928490	0.8024108990	0.5662884000	-0.8332417160
-0.9110612570	0.3580366990	-0.2043944910	3.5234968200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 16	 50	
0.9158118570	-0.1953313360	0.3509049890	0.6756588730
0.0726282674	0.9398970600	0.3336445000	-0.3001108480
-0.3949857930	-0.2800699670	0.8749554480	0.7842061020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 17	 50	
0.9957069720	0.0331869716	-0.0864074704	0.0896870731
-0.0086487432	0.9627877840	0.2701201270	0.2085656390
0.0921565259	-0.2682131780	0.9589415340	-0.2548710720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 18	 50	
0.9195832140	-0.1739643630	0.3522827180	-0.2256352650
0.0745330113	0.9575919880	0.2783207040	0.0699246359
-0.3857609920	-0.2296823550	0.8935516060	0.6760396360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 19	 50	
0.7518156470	-0.3208601640	0.5760399180	-0.3291065470
0.1215903230	0.9260979750	0.3571530970	-0.0609809619
-0.6480656030	-0.1984724070	0.7352684390	1.4048723300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 20	 50	
0.4940928090	-0.4747781040	0.7283255100	-0.3109827790
0.1683646490	0.8741182910	0.4555991210	-0.2062446500
-0.8529511360	-0.1024839800	0.5118314100	2.0406621700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 21	 50	
0.2014463560	-0.5111245910	0.8355662860	-0.1105465840
0.1812112360	0.8577761360	0.4810224400	-0.3379502490
-0.9625912180	0.0545137815	0.2654173960	2.6724314300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 22	 50	
0.1518802570	0.4287242450	-0.8905772900	2.4779545100
-0.1916027840	0.8967092110	0.3989999550	0.3253354510
0.9696498130	0.1100368730	0.2183371850	-0.9232165780
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 23	 50	
0.6041425080	0.3211409190	-0.7293012690	1.2034498900
-0.1872745100	0.9467857790	0.2617727010	0.2792741930
0.7745579950	-0.0215684783	0.6321350430	-1.0113628800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 24	 50	
0.8198062310	0.1952953890	-0.5383098130	0.7696306960
-0.1088110330	0.9760473300	0.1883925910	0.1268340810
0.5622080600	-0.0958713732	0.8214199760	-0.7540993930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 25	 50	
0.8123931930	0.2597324740	-0.5220692880	1.6185353700
-0.1073512320	0.9466343210	0.3039065250	-0.0333691443
0.5731430990	-0.1908468110	0.7969218800	-0.1427753810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 27	 50	
0.9938612400	-0.0303862052	0.1063791080	-0.2218955220
0.0191367150	0.9942653190	0.1052153090	0.2800703820
-0.1089661510	-0.1025336710	0.9887432550	0.0124949643
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 28	 50	
0.8683436290	0.0149828772	0.4957366800	0.4693911180
0.1152193880	0.9661026430	-0.2310198600	0.1305614720
-0.4823938590	0.2577231000	0.8371827570	0.4145737070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 31	 50	
0.6860569560	-0.2121156040	0.6959402450	0.6827746100
0.1321816710	0.9769761850	0.1674680260	0.0001348137
-0.7154396270	-0.0229020590	0.6982991020	0.9295975800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 32	 50	
0.9641658720	-0.1001682410	0.2456633780	-0.2799530540
0.0642594366	0.9865842870	0.1500738830	0.0738641728
-0.2574002650	-0.1289099260	0.9576676530	0.2553008820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 33	 50	
0.7367370710	-0.3591156170	0.5729349540	0.1022292230
0.1272507720	0.9058076250	0.4041284290	-0.0492472100
-0.6640976800	-0.2248299800	0.7130397960	1.8257317400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 34	 50	
0.9867436540	-0.0191188127	-0.1611565450	-0.3740980910
0.0835593527	0.9111423430	0.4035312450	0.1669484080
0.1391215140	-0.4116480310	0.9006614810	0.4956611290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 40	 50	
0.9968541340	0.0382929412	-0.0693936986	-1.1406311700
0.0029546461	0.8569786710	0.5153434080	0.0724208570
0.0792029343	-0.5139272400	0.8541695890	1.3672134700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 41	 50	
0.8140243310	-0.3657311560	0.4512262290	-0.6366772940
0.1189934010	0.8653941360	0.4867582150	-0.1845146790
-0.5685111780	-0.3425400860	0.7479714770	2.5234520400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
7	 47	 50	
0.4442628420	-0.1176349160	0.8881399400	-1.0333241300
0.1634925130	0.9853404660	0.0487274494	0.3680925670
-0.8808522720	0.1235564360	0.4569825840	0.4126958310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 9	 50	
0.9528211360	-0.1459535830	0.2661380000	-0.4392622390
0.1229268060	0.9872310400	0.1013107810	-0.3594632850
-0.2775263660	-0.0638155592	0.9585962080	0.6169793270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 10	 50	
0.7726939920	-0.3368862270	0.5380071230	-0.5726335460
0.2540262530	0.9408322320	0.2242885950	-0.7226579420
-0.5817341810	-0.0366385162	0.8125533600	1.2382153700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 11	 50	
0.1936197380	-0.5233796750	0.8298102870	0.2359591400
0.3756465240	0.8209083190	0.4301153570	-0.9465511720
-0.9063118040	0.2284365280	0.3555498090	1.8622659700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 12	 50	
0.3155892430	0.4766726260	-0.8204795170	2.0514938300
-0.3669608590	0.8587016440	0.3577306460	0.0184170572
0.8750675160	0.1881879240	0.4459171980	-0.5506476180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 13	 50	
0.5133683220	0.4007990940	-0.7588234660	1.8483631500
-0.3285411580	0.9086613910	0.2576726310	0.1194308600
0.7927885430	0.1170237740	0.5981569720	-0.9029971470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 14	 50	
0.0131158075	0.5264970040	-0.8500758090	2.3739334100
-0.3987760020	0.7823692020	0.4784100040	0.2659158740
0.9169545660	0.3327150990	0.2202157740	-1.3741425000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 16	 50	
0.9996586250	0.0112475019	-0.0235823329	0.9177954950
-0.0085605618	0.9937731730	0.1110927470	-0.4480711270
0.0246850056	-0.1108529440	0.9935302080	0.2348972140
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 17	 50	
0.8605844680	0.2197600360	-0.4594560920	0.8404883850
-0.1989403780	0.9754969730	0.0939594690	0.3650112170
0.4688465630	0.0105443090	0.8832166880	-0.8253582640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 18	 50	
0.9990569950	0.0186778774	-0.0391951254	0.1693224880
-0.0168661750	0.9987965140	0.0460549291	0.1029175000
0.0400081629	-0.0453504272	0.9981696680	-0.1578808200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 19	 50	
0.9632445080	-0.1316880840	0.2341330120	-0.2550503840
0.1037976630	0.9863605680	0.1277453520	-0.1515034480
-0.2477621110	-0.0987475494	0.9637753150	0.4223804070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 20	 50	
0.8248684280	-0.3064071000	0.4750860610	-0.5462350820
0.2321771660	0.9498468750	0.2094867030	-0.3886365550
-0.5154472230	-0.0624948321	0.8546394300	0.9293795020
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 21	 50	
0.6024241240	-0.4226622120	0.6770833250	-0.5791348640
0.3261295820	0.9045897400	0.2745121110	-0.6879644490
-0.7285085240	0.0554441838	0.6827893320	1.5446691200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 22	 50	
-0.3073694090	0.3963529960	-0.8651175350	3.3670945600
-0.3697547750	0.7879442260	0.4923670420	0.1332957050
0.8768155180	0.4712199050	-0.0956365379	-0.3504906080
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 23	 50	
0.0808507688	0.3246696380	-0.9423655230	2.4488810000
-0.3742157540	0.8861830330	0.2732072500	0.2613941550
0.9238104370	0.3305590090	0.1931450730	-0.8514967870
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 24	 50	
0.5152862180	0.2844595690	-0.8084323520	1.6877603000
-0.3419060050	0.9332218250	0.1104414310	0.2329522870
0.7858628370	0.2194989290	0.5781347790	-0.9779040880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 25	 50	
0.4802394770	0.3969860960	-0.7821586060	2.1512042200
-0.3731181210	0.8994746550	0.2274383730	-0.1135715960
0.7938217130	0.1826126650	0.5800859440	-0.2089532100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 27	 50	
0.9463802190	0.0878181071	-0.3108897900	0.4701604370
-0.1236429320	0.9875321790	-0.0974300830	0.4112204130
0.2984575470	0.1306452280	0.9454390080	-0.6922286760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 28	 50	
0.9998404910	-0.0127247007	-0.0125329282	0.9989780530
0.0063702210	0.9096360870	-0.4153572080	0.0662933306
0.0166856999	0.4152111170	0.9095720510	-0.1430650890
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 31	 50	
0.9367646050	-0.1137049430	0.3309732010	0.8966738140
0.1502984290	0.9847990950	-0.0870696595	-0.1735737840
-0.3160418580	0.1313085270	0.9396146100	0.3784410170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 32	 50	
0.9831893370	0.0545481380	-0.1742504780	0.2771649870
-0.0661226124	0.9959254830	-0.0613207314	0.1923821860
0.1701955600	0.0718117860	0.9827901800	-0.5404896690
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 33	 50	
0.9512120310	-0.1451614950	0.2722568870	-0.0619895448
0.0965823653	0.9781526880	0.1840901040	-0.2662072170
-0.2930316010	-0.1488135070	0.9444506450	1.0539955000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 40	 50	
0.8728417800	0.3224838530	-0.3662668310	-1.0185464900
-0.1938859150	0.9179250960	0.3461528140	0.1575707970
0.4478342090	-0.2311226590	0.8637284510	0.1234348570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 41	 50	
0.9816683250	-0.0514297081	0.1835273380	-1.2191054300
-0.0015407036	0.9607340120	0.2774667270	-0.2967527690
-0.1905909890	-0.2726630580	0.9430429110	1.3986843400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 42	 50	
0.7124265870	-0.3670756950	0.5980834320	0.0360811861
0.2240852020	0.9266578510	0.3018129390	-0.4295764770
-0.6650069020	-0.0809979158	0.7424319210	1.6944944200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 43	 50	
-0.3229117620	-0.4296025990	0.8433087220	1.3714668200
0.3394018210	0.7792121140	0.5269107000	-1.0391265000
-0.8834785780	0.4563661790	-0.1058088530	2.4733438100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
8	 47	 50	
0.8114877450	-0.0600333786	0.5812775870	-0.4300092200
0.2127877470	0.9567757070	-0.1982463680	0.6089941310
-0.5442508750	0.2845632460	0.7891861280	-0.6803203490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 10	 50	
0.9234243890	-0.1978552830	0.3288475110	-0.3473075100
0.1755887590	0.9797320330	0.0964040031	-0.3881842370
-0.3412564820	-0.0312798814	0.9394496170	0.5581763340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 11	 50	
0.4893905180	-0.4635661380	0.7386496840	0.2432035890
0.4011803850	0.8717396310	0.2812904440	-0.7591963430
-0.7743069280	0.1586708890	0.6125947520	1.2972263900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 12	 50	
0.0182989510	-0.5009103860	0.8653056880	0.7478353100
0.4634879030	0.7710932600	0.4365708970	-1.0743572500
-0.8859142800	0.3930699300	0.2462761020	1.8071245800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 13	 50	
-0.2147545270	-0.4488629300	0.8674114150	0.7600427630
0.4627528620	0.7353513800	0.4950940680	-1.3258162900
-0.8600815560	0.5077208070	0.0497925675	2.1771208700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 14	 50	
0.3695516060	-0.4895642800	0.7897837850	0.0877002435
0.4502168860	0.8378592020	0.3087016580	-1.4918401400
-0.8128569160	0.2414928030	0.5300423190	2.2647565300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 15	 50	
0.9563489240	-0.1920735780	0.2202373180	-1.0974957700
0.1625534040	0.9759460270	0.1452781570	-1.2008735500
-0.2428438310	-0.1031362840	0.9645671470	1.5078842700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 16	 50	
0.9302727920	0.1923905140	-0.3123754520	1.3989124100
-0.1806587130	0.9813040950	0.0663679340	-0.2693974420
0.3193038710	-0.0053069360	0.9476375230	0.0047061072
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 17	 50	
0.6624890820	0.3200219430	-0.6772696450	1.7218010600
-0.3497884720	0.9316803080	0.0980807268	0.6306636900
0.6623867770	0.1719237030	0.7291680180	-0.9685634840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 18	 50	
0.9324084760	0.1591812910	-0.3244622480	0.8801425100
-0.1740437030	0.9845892690	-0.0171102575	0.4340442050
0.3167384140	0.0724243601	0.9457438810	-0.5453194490
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 19	 50	
0.9986980940	0.0184289061	-0.0475656616	0.2831299970
-0.0177511046	0.9997353500	0.0146331293	0.2019401430
0.0478227459	-0.0137697353	0.9987609220	-0.1488186800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 20	 50	
0.9549859930	-0.1650030600	0.2465273690	-0.1832990300
0.1437947220	0.9843561710	0.1018135830	-0.0590816935
-0.2594702900	-0.0617812115	0.9637729250	0.3070190830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 21	 50	
0.8121766030	-0.3016648210	0.4993671010	-0.4594912780
0.2931574890	0.9510557500	0.0977325291	-0.3368593410
-0.5044084180	0.0670171318	0.8608605300	0.7714129970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 22	 50	
0.5824781560	-0.3506969440	0.7333013370	-0.4223686310
0.3892355330	0.9123226580	0.1271340560	-0.7007716470
-0.7135929500	0.2113741260	0.6679117310	1.3976205700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 23	 50	
-0.0836633093	0.3451283120	-0.9348191800	3.0517755700
-0.4733792550	0.8117341910	0.3420521670	0.4046335150
0.8768765770	0.4711412230	0.0954642144	-0.7740697420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 24	 50	
-0.0165835014	0.3437850780	-0.9389019160	2.7649285700
-0.4735477250	0.8243352490	0.3101998540	0.3194002420
0.8806120250	0.4497590660	0.1491282770	-0.8429208480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 25	 50	
-0.2219330370	-0.4443765570	0.8679142830	0.8532521900
0.4353748400	0.7512913270	0.4959940430	-0.9416475650
-0.8724645990	0.4879455060	0.0267340062	1.5160070000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 27	 50	
0.7864067070	0.2354654790	-0.5710696100	1.3149084000
-0.3266325350	0.9431873710	-0.0608996685	0.7268221250
0.5242858740	0.2344218220	0.8186395610	-0.9192535540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 32	 50	
0.9408930420	0.1138228490	-0.3190057100	0.7892663240
-0.1595922570	0.9797220570	-0.1211404270	0.4265720230
0.2987483820	0.1648910260	0.9399789110	-0.6966733640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 33	 50	
0.9980551290	0.0489278047	-0.0386267981	0.3102188600
-0.0456117384	0.9955464010	0.0825041324	0.0395100499
0.0424915159	-0.0805818371	0.9958418740	0.4270763150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 34	 50	
-0.6857015940	0.3621735470	-0.6313823290	2.9454226400
-0.3537071510	0.5923255920	0.7239072070	0.2999207500
0.6361639530	0.7197087710	-0.2780552290	0.2364734600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 35	 50	
0.7154088570	-0.3106062360	0.6258705400	0.2675758120
0.4224579930	0.9057675480	-0.0333825293	-1.0651076500
-0.5565244030	0.2882861690	0.7792122140	1.3281121800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 39	 50	
0.5261905750	0.5671385430	-0.6336224050	0.4835181100
-0.3399261120	0.8232778000	0.4546030150	0.3933790770
0.7794701520	-0.0238230212	0.6259862190	-0.5536959320
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 40	 50	
0.6921776600	0.4637466140	-0.5530182320	-0.3404836810
-0.3280323510	0.8846720330	0.3312856320	0.5851396930
0.6428723540	-0.0479006422	0.7644741100	-0.5560307270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 41	 50	
0.9812995390	0.1077442500	-0.1595067100	-0.7688312130
-0.0839898020	0.9852888380	0.1488341980	0.0680365376
0.1731962100	-0.1326539930	0.9759129010	0.3314711510
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 42	 50	
0.8032135270	-0.3869248700	0.4529207160	-0.2350950200
0.3383383640	0.9221079880	0.1877338790	-0.6057534500
-0.4902807180	0.0024500627	0.8715611370	1.3759919700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
9	 45	 50	
-0.2371775100	-0.0233899889	0.9711847080	1.5919370400
0.4412759410	0.8880286980	0.1291533000	-1.1316379400
-0.8654607860	0.4591927040	-0.2002989960	2.6397621900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 11	 50	
0.7862161560	-0.3294015330	0.5228372460	0.2137189440
0.3181336790	0.9411028490	0.1145268120	-0.5116822290
-0.5297689290	0.0762893070	0.8447039860	0.8594470390
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 12	 50	
0.3925545860	-0.4576816310	0.7977646410	0.4529993680
0.4796140230	0.8419843880	0.2470479310	-0.9216485120
-0.7847746720	0.2856393100	0.5500353610	1.4678373600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 13	 50	
0.1599878550	-0.4777585630	0.8638001170	0.4139072410
0.5233674910	0.7830059150	0.3361371830	-1.2124776800
-0.8369530190	0.3983070330	0.3753147370	1.8001399800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 14	 50	
0.7167941460	-0.3749063900	0.5879212110	-0.3873700760
0.3834446410	0.9161584990	0.1167210840	-1.1863555800
-0.5823884950	0.1417702480	0.8004528950	1.5856689700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 15	 50	
0.9982567900	0.0347837117	-0.0476809762	-1.2677894600
-0.0318682776	0.9976534040	0.0605978358	-0.6398764800
0.0496769058	-0.0589726904	0.9970227810	0.6571569570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 16	 50	
-0.7142418160	-0.3793301310	0.5881898330	1.9844764200
0.2993823930	0.5940440320	0.7466470860	-1.1037726700
-0.6326363970	0.7093802500	-0.3107263260	1.6181348400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 17	 50	
0.3361451410	0.4110044230	-0.8473970780	2.5780680700
-0.4919174790	0.8438890310	0.2141693180	0.6173186300
0.8031336360	0.3448574590	0.4858494580	-0.6589751700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 18	 50	
0.7304525920	0.2978431950	-0.6145961620	1.6358245200
-0.3525730350	0.9351606750	0.0341579684	0.5591008650
0.5849198800	0.1917392580	0.7881020180	-0.5452017900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 19	 50	
0.9196838410	0.1886785650	-0.3443574200	0.8589665680
-0.2038829830	0.9789615260	-0.0081276858	0.4573153400
0.3355791450	0.0776835193	0.9388034450	-0.3744125440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 20	 50	
0.9966319410	0.0419655250	-0.0704533119	0.2757753820
-0.0410542736	0.9990541040	0.0143333152	0.3071588940
0.0709881755	-0.0113926302	0.9974120950	-0.1391570850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 21	 50	
0.9726251770	-0.1261728840	0.1951426900	-0.2057301220
0.1318381230	0.9911377790	-0.0162668932	0.0572707445
-0.1913608510	0.0415488358	0.9806399540	0.2125111610
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 22	 50	
0.8483917280	-0.2213164590	0.4808851220	-0.4449330780
0.2733159310	0.9610977550	-0.0398686130	-0.3049799880
-0.4533540310	0.1652577660	0.8758767000	0.7875455850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 23	 50	
0.5233152330	-0.3049616200	0.7957006830	-0.0257374405
0.4483393720	0.8926141560	0.0472416782	-0.9505026150
-0.7246605920	0.3320216550	0.6038448860	1.6403119600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 24	 50	
0.1228993650	-0.3278104210	0.9367155780	0.4733907910
0.5115015790	0.8297681820	0.2232731500	-1.2743092600
-0.8504480470	0.4516913680	0.2696535310	2.0757379300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 25	 50	
0.1235698290	-0.4689425800	0.8745417970	0.7829264450
0.5261514400	0.7781803140	0.3429286530	-0.8416527770
-0.8413650570	0.4177657910	0.3428944220	1.2048744900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 33	 50	
0.9434371990	0.1733704770	-0.2826109150	0.6191484480
-0.1762720290	0.9842220540	0.0153336530	0.3533918930
0.2808102980	0.0353500608	0.9591120630	0.0134235885
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 34	 50	
0.9638114300	-0.1837706960	0.1931213600	-0.2416624700
0.1758420190	0.9827332620	0.0575753390	-0.2829060070
-0.2003674440	-0.0215329200	0.9794841600	1.1068339200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 35	 50	
0.9129733090	-0.1507422480	0.3791523590	0.0255834997
0.1990356800	0.9757264710	-0.0913381150	-0.8233479790
-0.3561804810	0.1588541090	0.9208153110	1.2155773500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 41	 50	
0.8726416650	0.3110374310	-0.3764999870	-0.3324164470
-0.2822648960	0.9503643810	0.1308971810	0.5551639790
0.3985261000	-0.0079536042	0.9171225040	-0.1881156560
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 42	 50	
0.9695128290	-0.1834236190	0.1624827670	-0.2412089000
0.1686988940	0.9805492040	0.1003192000	-0.2479216810
-0.1777232590	-0.0698500884	0.9815983950	0.8747664960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 43	 50	
0.6457853600	-0.3884762820	0.6573031620	-0.0279352053
0.4043297730	0.9042656170	0.1371901150	-0.8062916280
-0.6476717560	0.1771718710	0.7410340240	1.4185605800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
10	 45	 50	
0.0960300121	-0.0201842486	0.9951737700	0.2772904450
0.5204984670	0.8532277430	-0.0329205955	-1.1954122800
-0.8484453920	0.5211477870	0.0924413409	2.4757010800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 12	 50	
0.8809785680	-0.2383595970	0.4087315310	-0.2764867080
0.2537113020	0.9671279290	0.0171506314	-0.4229050840
-0.3993836970	0.0885904702	0.9124935020	0.5916575850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 13	 50	
0.7428206390	-0.3250023610	0.5853127060	-0.5932539160
0.3680108330	0.9285532230	0.0485483179	-0.6247319790
-0.5592723180	0.1793387240	0.8093528880	0.7957955030
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 14	 50	
0.9920106310	-0.0835663628	0.0945069860	-1.1000878200
0.0853975940	0.9962264730	-0.0154940755	-0.3988271480
-0.0928555778	0.0234409569	0.9954036180	0.2661277880
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 16	 50	
-0.1686246000	-0.4967066640	0.8513801940	0.8411324760
0.5364419960	0.6783813330	0.5020246520	-1.0587374300
-0.8269194210	0.5413697970	0.1520625340	1.3408592400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
11	 17	 50	
0.3725440360	-0.4159479480	0.8295771490	-0.4585242240
